wait_index	producer	group	event_index
3012	36	0	1752
3013	36	1	1753
3014	36	2	1754
3015	36	3	1755
3016	0	0	44
3017	0	1	45
3018	0	2	46
3019	0	3	47
3020	14	0	494
3021	14	1	495
3022	14	2	496
3023	14	3	497
3024	25	48	1483
3025	25	49	1484
3026	25	50	1485
3027	25	51	1486
3028	36	0	1752
3029	36	1	1753
3030	36	2	1754
3031	36	3	1755
3032	0	0	44
3033	0	1	45
3034	0	2	46
3035	0	3	47
3036	14	0	494
3037	14	1	495
3038	14	2	496
3039	14	3	497
3040	25	52	1487
3041	25	53	1488
3042	25	54	1489
3043	25	55	1490
3044	36	0	1752
3045	36	1	1753
3046	36	2	1754
3047	36	3	1755
3048	0	0	44
3049	0	1	45
3050	0	2	46
3051	0	3	47
3052	14	0	494
3053	14	1	495
3054	14	2	496
3055	14	3	497
3056	25	56	1491
3057	25	57	1492
3058	25	58	1493
3059	25	59	1494
3060	36	0	1752
3061	36	1	1753
3062	36	2	1754
3063	36	3	1755
3064	0	0	44
3065	0	1	45
3066	0	2	46
3067	0	3	47
3068	14	0	494
3069	14	1	495
3070	14	2	496
3071	14	3	497
3072	25	60	1495
3073	25	61	1496
3074	25	62	1497
3075	25	63	1498
3076	36	0	1752
3077	36	1	1753
3078	36	2	1754
3079	36	3	1755
3080	0	0	44
3081	0	1	45
3082	0	2	46
3083	0	3	47
3084	14	0	494
3085	14	1	495
3086	14	2	496
3087	14	3	497
3088	22	0	1302
3089	22	1	1303
3090	22	2	1304
3091	22	3	1305
3092	36	0	1752
3093	36	1	1753
3094	36	2	1754
3095	36	3	1755
3096	0	0	44
3097	0	1	45
3098	0	2	46
3099	0	3	47
3100	14	0	494
3101	14	1	495
3102	14	2	496
3103	14	3	497
3104	22	0	1302
3105	22	1	1303
3106	22	2	1304
3107	22	3	1305
3108	36	0	1752
3109	36	1	1753
3110	36	2	1754
3111	36	3	1755
3112	0	0	44
3113	0	1	45
3114	0	2	46
3115	0	3	47
3116	14	0	494
3117	14	1	495
3118	14	2	496
3119	14	3	497
3120	22	0	1302
3121	22	1	1303
3122	22	2	1304
3123	22	3	1305
3124	36	0	1752
3125	36	1	1753
3126	36	2	1754
3127	36	3	1755
3128	0	0	44
3129	0	1	45
3130	0	2	46
3131	0	3	47
3132	14	0	494
3133	14	1	495
3134	14	2	496
3135	14	3	497
3136	22	0	1302
3137	22	1	1303
3138	22	2	1304
3139	22	3	1305
3140	36	0	1752
3141	36	1	1753
3142	36	2	1754
3143	36	3	1755
3144	0	0	44
3145	0	1	45
3146	0	2	46
3147	0	3	47
3148	14	0	494
3149	14	1	495
3150	14	2	496
3151	14	3	497
3152	22	0	1302
3153	22	1	1303
3154	22	2	1304
3155	22	3	1305
3156	36	0	1752
3157	36	1	1753
3158	36	2	1754
3159	36	3	1755
3160	0	0	44
3161	0	1	45
3162	0	2	46
3163	0	3	47
3164	14	0	494
3165	14	1	495
3166	14	2	496
3167	14	3	497
3168	22	0	1302
3169	22	1	1303
3170	22	2	1304
3171	22	3	1305
3172	36	0	1752
3173	36	1	1753
3174	36	2	1754
3175	36	3	1755
3176	0	0	44
3177	0	1	45
3178	0	2	46
3179	0	3	47
3180	14	0	494
3181	14	1	495
3182	14	2	496
3183	14	3	497
3184	22	0	1302
3185	22	1	1303
3186	22	2	1304
3187	22	3	1305
3188	36	0	1752
3189	36	1	1753
3190	36	2	1754
3191	36	3	1755
3192	0	0	44
3193	0	1	45
3194	0	2	46
3195	0	3	47
3196	14	0	494
3197	14	1	495
3198	14	2	496
3199	14	3	497
3200	22	0	1302
3201	22	1	1303
3202	22	2	1304
3203	22	3	1305
3204	36	0	1752
3205	36	1	1753
3206	36	2	1754
3207	36	3	1755
3208	0	0	44
3209	0	1	45
3210	0	2	46
3211	0	3	47
3212	15	0	498
3213	15	1	499
3214	15	2	500
3215	15	3	501
3216	22	0	1302
3217	22	1	1303
3218	22	2	1304
3219	22	3	1305
3220	36	0	1752
3221	36	1	1753
3222	36	2	1754
3223	36	3	1755
3224	0	0	44
3225	0	1	45
3226	0	2	46
3227	0	3	47
3228	15	4	502
3229	15	5	503
3230	15	6	504
3231	15	7	505
3232	22	0	1302
3233	22	1	1303
3234	22	2	1304
3235	22	3	1305
3236	36	0	1752
3237	36	1	1753
3238	36	2	1754
3239	36	3	1755
3240	0	0	44
3241	0	1	45
3242	0	2	46
3243	0	3	47
3244	15	8	506
3245	15	9	507
3246	15	10	508
3247	15	11	509
3248	22	0	1302
3249	22	1	1303
3250	22	2	1304
3251	22	3	1305
3252	36	0	1752
3253	36	1	1753
3254	36	2	1754
3255	36	3	1755
3256	0	0	44
3257	0	1	45
3258	0	2	46
3259	0	3	47
3260	15	12	510
3261	15	13	511
3262	15	14	512
3263	15	15	513
3264	22	0	1302
3265	22	1	1303
3266	22	2	1304
3267	22	3	1305
3268	36	0	1752
3269	36	1	1753
3270	36	2	1754
3271	36	3	1755
3272	0	0	44
3273	0	1	45
3274	0	2	46
3275	0	3	47
3276	15	16	514
3277	15	17	515
3278	15	18	516
3279	15	19	517
3280	22	0	1302
3281	22	1	1303
3282	22	2	1304
3283	22	3	1305
3284	36	0	1752
3285	36	1	1753
3286	36	2	1754
3287	36	3	1755
3288	0	0	44
3289	0	1	45
3290	0	2	46
3291	0	3	47
3292	15	20	518
3293	15	21	519
3294	15	22	520
3295	15	23	521
3296	22	0	1302
3297	22	1	1303
3298	22	2	1304
3299	22	3	1305
3300	36	0	1752
3301	36	1	1753
3302	36	2	1754
3303	36	3	1755
3304	0	0	44
3305	0	1	45
3306	0	2	46
3307	0	3	47
3308	15	24	522
3309	15	25	523
3310	15	26	524
3311	15	27	525
3312	22	0	1302
3313	22	1	1303
3314	22	2	1304
3315	22	3	1305
3316	36	0	1752
3317	36	1	1753
3318	36	2	1754
3319	36	3	1755
3320	0	0	44
3321	0	1	45
3322	0	2	46
3323	0	3	47
3324	15	28	526
3325	15	29	527
3326	15	30	528
3327	15	31	529
3328	22	0	1302
3329	22	1	1303
3330	22	2	1304
3331	22	3	1305
3332	36	0	1752
3333	36	1	1753
3334	36	2	1754
3335	36	3	1755
3336	0	0	44
3337	0	1	45
3338	0	2	46
3339	0	3	47
3340	15	32	530
3341	15	33	531
3342	15	34	532
3343	15	35	533
3344	22	0	1302
3345	22	1	1303
3346	22	2	1304
3347	22	3	1305
3348	36	0	1752
3349	36	1	1753
3350	36	2	1754
3351	36	3	1755
3352	0	0	44
3353	0	1	45
3354	0	2	46
3355	0	3	47
3356	15	36	534
3357	15	37	535
3358	15	38	536
3359	15	39	537
3360	22	0	1302
3361	22	1	1303
3362	22	2	1304
3363	22	3	1305
3364	36	0	1752
3365	36	1	1753
3366	36	2	1754
3367	36	3	1755
3368	0	0	44
3369	0	1	45
3370	0	2	46
3371	0	3	47
3372	15	40	538
3373	15	41	539
3374	15	42	540
3375	15	43	541
3376	22	0	1302
3377	22	1	1303
3378	22	2	1304
3379	22	3	1305
3380	36	0	1752
3381	36	1	1753
3382	36	2	1754
3383	36	3	1755
3384	0	0	44
3385	0	1	45
3386	0	2	46
3387	0	3	47
3388	15	44	542
3389	15	45	543
3390	15	46	544
3391	15	47	545
3392	22	0	1302
3393	22	1	1303
3394	22	2	1304
3395	22	3	1305
3396	36	0	1752
3397	36	1	1753
3398	36	2	1754
3399	36	3	1755
3400	0	0	44
3401	0	1	45
3402	0	2	46
3403	0	3	47
3404	15	48	546
3405	15	49	547
3406	15	50	548
3407	15	51	549
3408	22	0	1302
3409	22	1	1303
3410	22	2	1304
3411	22	3	1305
3412	36	0	1752
3413	36	1	1753
3414	36	2	1754
3415	36	3	1755
3416	0	0	44
3417	0	1	45
3418	0	2	46
3419	0	3	47
3420	15	52	550
3421	15	53	551
3422	15	54	552
3423	15	55	553
3424	22	0	1302
3425	22	1	1303
3426	22	2	1304
3427	22	3	1305
3428	36	0	1752
3429	36	1	1753
3430	36	2	1754
3431	36	3	1755
3432	0	0	44
3433	0	1	45
3434	0	2	46
3435	0	3	47
3436	15	56	554
3437	15	57	555
3438	15	58	556
3439	15	59	557
3440	22	0	1302
3441	22	1	1303
3442	22	2	1304
3443	22	3	1305
3444	36	0	1752
3445	36	1	1753
3446	36	2	1754
3447	36	3	1755
3448	0	0	44
3449	0	1	45
3450	0	2	46
3451	0	3	47
3452	15	60	558
3453	15	61	559
3454	15	62	560
3455	15	63	561
3456	22	0	1302
3457	22	1	1303
3458	22	2	1304
3459	22	3	1305
3460	36	0	1752
3461	36	1	1753
3462	36	2	1754
3463	36	3	1755
3464	0	0	44
3465	0	1	45
3466	0	2	46
3467	0	3	47
3468	15	64	562
3469	15	65	563
3470	15	66	564
3471	15	67	565
3472	22	0	1302
3473	22	1	1303
3474	22	2	1304
3475	22	3	1305
3476	36	0	1752
3477	36	1	1753
3478	36	2	1754
3479	36	3	1755
3480	0	0	44
3481	0	1	45
3482	0	2	46
3483	0	3	47
3484	15	68	566
3485	15	69	567
3486	15	70	568
3487	15	71	569
3488	22	0	1302
3489	22	1	1303
3490	22	2	1304
3491	22	3	1305
3492	36	0	1752
3493	36	1	1753
3494	36	2	1754
3495	36	3	1755
3496	0	0	44
3497	0	1	45
3498	0	2	46
3499	0	3	47
3500	15	72	570
3501	15	73	571
3502	15	74	572
3503	15	75	573
3504	22	0	1302
3505	22	1	1303
3506	22	2	1304
3507	22	3	1305
3508	36	0	1752
3509	36	1	1753
3510	36	2	1754
3511	36	3	1755
3512	0	0	44
3513	0	1	45
3514	0	2	46
3515	0	3	47
3516	15	76	574
3517	15	77	575
3518	15	78	576
3519	15	79	577
3520	22	0	1302
3521	22	1	1303
3522	22	2	1304
3523	22	3	1305
3524	36	0	1752
3525	36	1	1753
3526	36	2	1754
3527	36	3	1755
3528	0	0	44
3529	0	1	45
3530	0	2	46
3531	0	3	47
3532	15	80	578
3533	15	81	579
3534	15	82	580
3535	15	83	581
3536	22	0	1302
3537	22	1	1303
3538	22	2	1304
3539	22	3	1305
3540	36	0	1752
3541	36	1	1753
3542	36	2	1754
3543	36	3	1755
3544	0	0	44
3545	0	1	45
3546	0	2	46
3547	0	3	47
3548	15	84	582
3549	15	85	583
3550	15	86	584
3551	15	87	585
3552	22	0	1302
3553	22	1	1303
3554	22	2	1304
3555	22	3	1305
3556	36	0	1752
3557	36	1	1753
3558	36	2	1754
3559	36	3	1755
3560	0	0	44
3561	0	1	45
3562	0	2	46
3563	0	3	47
3564	15	88	586
3565	15	89	587
3566	15	90	588
3567	15	91	589
3568	22	0	1302
3569	22	1	1303
3570	22	2	1304
3571	22	3	1305
3572	36	0	1752
3573	36	1	1753
3574	36	2	1754
3575	36	3	1755
3576	0	0	44
3577	0	1	45
3578	0	2	46
3579	0	3	47
3580	15	92	590
3581	15	93	591
3582	15	94	592
3583	15	95	593
3584	22	0	1302
3585	22	1	1303
3586	22	2	1304
3587	22	3	1305
3588	36	0	1752
3589	36	1	1753
3590	36	2	1754
3591	36	3	1755
3592	0	0	44
3593	0	1	45
3594	0	2	46
3595	0	3	47
3596	15	96	594
3597	15	97	595
3598	15	98	596
3599	15	99	597
3600	22	0	1302
3601	22	1	1303
3602	22	2	1304
3603	22	3	1305
3604	36	0	1752
3605	36	1	1753
3606	36	2	1754
3607	36	3	1755
3608	0	0	44
3609	0	1	45
3610	0	2	46
3611	0	3	47
3612	15	100	598
3613	15	101	599
3614	15	102	600
3615	15	103	601
3616	22	0	1302
3617	22	1	1303
3618	22	2	1304
3619	22	3	1305
3620	36	0	1752
3621	36	1	1753
3622	36	2	1754
3623	36	3	1755
3624	0	0	44
3625	0	1	45
3626	0	2	46
3627	0	3	47
3628	15	104	602
3629	15	105	603
3630	15	106	604
3631	15	107	605
3632	22	0	1302
3633	22	1	1303
3634	22	2	1304
3635	22	3	1305
3636	36	0	1752
3637	36	1	1753
3638	36	2	1754
3639	36	3	1755
3640	0	0	44
3641	0	1	45
3642	0	2	46
3643	0	3	47
3644	15	108	606
3645	15	109	607
3646	15	110	608
3647	15	111	609
3648	22	0	1302
3649	22	1	1303
3650	22	2	1304
3651	22	3	1305
3652	36	0	1752
3653	36	1	1753
3654	36	2	1754
3655	36	3	1755
3656	0	0	44
3657	0	1	45
3658	0	2	46
3659	0	3	47
3660	15	112	610
3661	15	113	611
3662	15	114	612
3663	15	115	613
3664	22	0	1302
3665	22	1	1303
3666	22	2	1304
3667	22	3	1305
3668	36	0	1752
3669	36	1	1753
3670	36	2	1754
3671	36	3	1755
3672	0	0	44
3673	0	1	45
3674	0	2	46
3675	0	3	47
3676	15	116	614
3677	15	117	615
3678	15	118	616
3679	15	119	617
3680	22	0	1302
3681	22	1	1303
3682	22	2	1304
3683	22	3	1305
3684	36	0	1752
3685	36	1	1753
3686	36	2	1754
3687	36	3	1755
3688	0	0	44
3689	0	1	45
3690	0	2	46
3691	0	3	47
3692	15	120	618
3693	15	121	619
3694	15	122	620
3695	15	123	621
3696	22	0	1302
3697	22	1	1303
3698	22	2	1304
3699	22	3	1305
3700	36	0	1752
3701	36	1	1753
3702	36	2	1754
3703	36	3	1755
3704	0	0	44
3705	0	1	45
3706	0	2	46
3707	0	3	47
3708	15	124	622
3709	15	125	623
3710	15	126	624
3711	15	127	625
3712	22	0	1302
3713	22	1	1303
3714	22	2	1304
3715	22	3	1305
3716	36	0	1752
3717	36	1	1753
3718	36	2	1754
3719	36	3	1755
3720	0	0	44
3721	0	1	45
3722	0	2	46
3723	0	3	47
3724	15	128	626
3725	15	129	627
3726	15	130	628
3727	15	131	629
3728	22	0	1302
3729	22	1	1303
3730	22	2	1304
3731	22	3	1305
3732	36	0	1752
3733	36	1	1753
3734	36	2	1754
3735	36	3	1755
3736	0	0	44
3737	0	1	45
3738	0	2	46
3739	0	3	47
3740	15	132	630
3741	15	133	631
3742	15	134	632
3743	15	135	633
3744	22	0	1302
3745	22	1	1303
3746	22	2	1304
3747	22	3	1305
3748	36	0	1752
3749	36	1	1753
3750	36	2	1754
3751	36	3	1755
3752	0	0	44
3753	0	1	45
3754	0	2	46
3755	0	3	47
3756	15	136	634
3757	15	137	635
3758	15	138	636
3759	15	139	637
3760	22	0	1302
3761	22	1	1303
3762	22	2	1304
3763	22	3	1305
3764	36	0	1752
3765	36	1	1753
3766	36	2	1754
3767	36	3	1755
3768	0	0	44
3769	0	1	45
3770	0	2	46
3771	0	3	47
3772	15	140	638
3773	15	141	639
3774	15	142	640
3775	15	143	641
3776	22	0	1302
3777	22	1	1303
3778	22	2	1304
3779	22	3	1305
3780	36	0	1752
3781	36	1	1753
3782	36	2	1754
3783	36	3	1755
3784	0	0	44
3785	0	1	45
3786	0	2	46
3787	0	3	47
3788	15	144	642
3789	15	145	643
3790	15	146	644
3791	15	147	645
3792	22	0	1302
3793	22	1	1303
3794	22	2	1304
3795	22	3	1305
3796	36	0	1752
3797	36	1	1753
3798	36	2	1754
3799	36	3	1755
3800	0	0	44
3801	0	1	45
3802	0	2	46
3803	0	3	47
3804	15	148	646
3805	15	149	647
3806	15	150	648
3807	15	151	649
3808	22	0	1302
3809	22	1	1303
3810	22	2	1304
3811	22	3	1305
3812	36	0	1752
3813	36	1	1753
3814	36	2	1754
3815	36	3	1755
3816	0	0	44
3817	0	1	45
3818	0	2	46
3819	0	3	47
3820	15	152	650
3821	15	153	651
3822	15	154	652
3823	15	155	653
3824	22	0	1302
3825	22	1	1303
3826	22	2	1304
3827	22	3	1305
3828	36	0	1752
3829	36	1	1753
3830	36	2	1754
3831	36	3	1755
3832	0	0	44
3833	0	1	45
3834	0	2	46
3835	0	3	47
3836	15	156	654
3837	15	157	655
3838	15	158	656
3839	15	159	657
3840	22	0	1302
3841	22	1	1303
3842	22	2	1304
3843	22	3	1305
3844	36	0	1752
3845	36	1	1753
3846	36	2	1754
3847	36	3	1755
3848	0	0	44
3849	0	1	45
3850	0	2	46
3851	0	3	47
3852	15	160	658
3853	15	161	659
3854	15	162	660
3855	15	163	661
3856	22	0	1302
3857	22	1	1303
3858	22	2	1304
3859	22	3	1305
3860	36	0	1752
3861	36	1	1753
3862	36	2	1754
3863	36	3	1755
3864	0	0	44
3865	0	1	45
3866	0	2	46
3867	0	3	47
3868	15	164	662
3869	15	165	663
3870	15	166	664
3871	15	167	665
3872	22	0	1302
3873	22	1	1303
3874	22	2	1304
3875	22	3	1305
3876	36	0	1752
3877	36	1	1753
3878	36	2	1754
3879	36	3	1755
3880	0	0	44
3881	0	1	45
3882	0	2	46
3883	0	3	47
3884	15	168	666
3885	15	169	667
3886	15	170	668
3887	15	171	669
3888	22	0	1302
3889	22	1	1303
3890	22	2	1304
3891	22	3	1305
3892	36	0	1752
3893	36	1	1753
3894	36	2	1754
3895	36	3	1755
3896	0	0	44
3897	0	1	45
3898	0	2	46
3899	0	3	47
3900	15	172	670
3901	15	173	671
3902	15	174	672
3903	15	175	673
3904	22	0	1302
3905	22	1	1303
3906	22	2	1304
3907	22	3	1305
3908	36	0	1752
3909	36	1	1753
3910	36	2	1754
3911	36	3	1755
3912	0	0	44
3913	0	1	45
3914	0	2	46
3915	0	3	47
3916	15	176	674
3917	15	177	675
3918	15	178	676
3919	15	179	677
3920	22	0	1302
3921	22	1	1303
3922	22	2	1304
3923	22	3	1305
3924	36	0	1752
3925	36	1	1753
3926	36	2	1754
3927	36	3	1755
3928	0	0	44
3929	0	1	45
3930	0	2	46
3931	0	3	47
3932	15	180	678
3933	15	181	679
3934	15	182	680
3935	15	183	681
3936	22	0	1302
3937	22	1	1303
3938	22	2	1304
3939	22	3	1305
3940	36	0	1752
3941	36	1	1753
3942	36	2	1754
3943	36	3	1755
3944	0	0	44
3945	0	1	45
3946	0	2	46
3947	0	3	47
3948	15	184	682
3949	15	185	683
3950	15	186	684
3951	15	187	685
3952	22	0	1302
3953	22	1	1303
3954	22	2	1304
3955	22	3	1305
3956	36	0	1752
3957	36	1	1753
3958	36	2	1754
3959	36	3	1755
3960	0	0	44
3961	0	1	45
3962	0	2	46
3963	0	3	47
3964	15	188	686
3965	15	189	687
3966	15	190	688
3967	15	191	689
3968	22	0	1302
3969	22	1	1303
3970	22	2	1304
3971	22	3	1305
3972	36	0	1752
3973	36	1	1753
3974	36	2	1754
3975	36	3	1755
3976	0	0	44
3977	0	1	45
3978	0	2	46
3979	0	3	47
3980	15	192	690
3981	15	193	691
3982	15	194	692
3983	15	195	693
3984	22	0	1302
3985	22	1	1303
3986	22	2	1304
3987	22	3	1305
3988	36	0	1752
3989	36	1	1753
3990	36	2	1754
3991	36	3	1755
3992	0	0	44
3993	0	1	45
3994	0	2	46
3995	0	3	47
3996	15	196	694
3997	15	197	695
3998	15	198	696
3999	15	199	697
4000	22	0	1302
4001	22	1	1303
4002	22	2	1304
4003	22	3	1305
4004	36	0	1752
4005	36	1	1753
4006	36	2	1754
4007	36	3	1755
4008	0	0	44
4009	0	1	45
4010	0	2	46
4011	0	3	47
4012	15	200	698
4013	15	201	699
4014	15	202	700
4015	15	203	701
4016	22	0	1302
4017	22	1	1303
4018	22	2	1304
4019	22	3	1305
4020	36	0	1752
4021	36	1	1753
4022	36	2	1754
4023	36	3	1755
4024	0	0	44
4025	0	1	45
4026	0	2	46
4027	0	3	47
4028	15	204	702
4029	15	205	703
4030	15	206	704
4031	15	207	705
4032	22	0	1302
4033	22	1	1303
4034	22	2	1304
4035	22	3	1305
4036	36	0	1752
4037	36	1	1753
4038	36	2	1754
4039	36	3	1755
4040	1	0	48
4041	1	1	49
4042	1	2	50
4043	1	3	51
4044	15	208	706
4045	15	209	707
4046	15	210	708
4047	15	211	709
4048	22	0	1302
4049	22	1	1303
4050	22	2	1304
4051	22	3	1305
4052	36	0	1752
4053	36	1	1753
4054	36	2	1754
4055	36	3	1755
4056	1	4	52
4057	1	5	53
4058	1	6	54
4059	1	7	55
4060	15	212	710
4061	15	213	711
4062	15	214	712
4063	15	215	713
4064	22	0	1302
4065	22	1	1303
4066	22	2	1304
4067	22	3	1305
4068	36	0	1752
4069	36	1	1753
4070	36	2	1754
4071	36	3	1755
4072	1	8	56
4073	1	9	57
4074	1	10	58
4075	1	11	59
4076	15	216	714
4077	15	217	715
4078	15	218	716
4079	15	219	717
4080	22	0	1302
4081	22	1	1303
4082	22	2	1304
4083	22	3	1305
4084	36	0	1752
4085	36	1	1753
4086	36	2	1754
4087	36	3	1755
4088	1	12	60
4089	1	13	61
4090	1	14	62
4091	1	15	63
4092	15	220	718
4093	15	221	719
4094	15	222	720
4095	15	223	721
4096	22	0	1302
4097	22	1	1303
4098	22	2	1304
4099	22	3	1305
4100	36	0	1752
4101	36	1	1753
4102	36	2	1754
4103	36	3	1755
4104	1	16	64
4105	1	17	65
4106	1	18	66
4107	1	19	67
4108	15	224	722
4109	15	225	723
4110	15	226	724
4111	15	227	725
4112	22	0	1302
4113	22	1	1303
4114	22	2	1304
4115	22	3	1305
4116	36	0	1752
4117	36	1	1753
4118	36	2	1754
4119	36	3	1755
4120	1	20	68
4121	1	21	69
4122	1	22	70
4123	1	23	71
4124	15	228	726
4125	15	229	727
4126	15	230	728
4127	15	231	729
4128	22	0	1302
4129	22	1	1303
4130	22	2	1304
4131	22	3	1305
4132	36	0	1752
4133	36	1	1753
4134	36	2	1754
4135	36	3	1755
4136	1	24	72
4137	1	25	73
4138	1	26	74
4139	1	27	75
4140	15	232	730
4141	15	233	731
4142	15	234	732
4143	15	235	733
4144	22	0	1302
4145	22	1	1303
4146	22	2	1304
4147	22	3	1305
4148	36	0	1752
4149	36	1	1753
4150	36	2	1754
4151	36	3	1755
4152	1	28	76
4153	1	29	77
4154	1	30	78
4155	1	31	79
4156	15	236	734
4157	15	237	735
4158	15	238	736
4159	15	239	737
4160	22	0	1302
4161	22	1	1303
4162	22	2	1304
4163	22	3	1305
4164	36	0	1752
4165	36	1	1753
4166	36	2	1754
4167	36	3	1755
4168	1	32	80
4169	1	33	81
4170	1	34	82
4171	1	35	83
4172	15	240	738
4173	15	241	739
4174	15	242	740
4175	15	243	741
4176	22	0	1302
4177	22	1	1303
4178	22	2	1304
4179	22	3	1305
4180	36	0	1752
4181	36	1	1753
4182	36	2	1754
4183	36	3	1755
4184	1	36	84
4185	1	37	85
4186	1	38	86
4187	1	39	87
4188	15	244	742
4189	15	245	743
4190	15	246	744
4191	15	247	745
4192	22	0	1302
4193	22	1	1303
4194	22	2	1304
4195	22	3	1305
4196	36	0	1752
4197	36	1	1753
4198	36	2	1754
4199	36	3	1755
4200	1	40	88
4201	1	41	89
4202	1	42	90
4203	1	43	91
4204	15	248	746
4205	15	249	747
4206	15	250	748
4207	15	251	749
4208	22	0	1302
4209	22	1	1303
4210	22	2	1304
4211	22	3	1305
4212	36	0	1752
4213	36	1	1753
4214	36	2	1754
4215	36	3	1755
4216	1	44	92
4217	1	45	93
4218	1	46	94
4219	1	47	95
4220	15	252	750
4221	15	253	751
4222	15	254	752
4223	15	255	753
4224	22	0	1302
4225	22	1	1303
4226	22	2	1304
4227	22	3	1305
4228	36	0	1752
4229	36	1	1753
4230	36	2	1754
4231	36	3	1755
4232	1	48	96
4233	1	49	97
4234	1	50	98
4235	1	51	99
4236	14	0	494
4237	14	1	495
4238	14	2	496
4239	14	3	497
4240	22	0	1302
4241	22	1	1303
4242	22	2	1304
4243	22	3	1305
4244	36	0	1752
4245	36	1	1753
4246	36	2	1754
4247	36	3	1755
4248	1	52	100
4249	1	53	101
4250	1	54	102
4251	1	55	103
4252	14	0	494
4253	14	1	495
4254	14	2	496
4255	14	3	497
4256	22	0	1302
4257	22	1	1303
4258	22	2	1304
4259	22	3	1305
4260	36	0	1752
4261	36	1	1753
4262	36	2	1754
4263	36	3	1755
4264	1	56	104
4265	1	57	105
4266	1	58	106
4267	1	59	107
4268	14	0	494
4269	14	1	495
4270	14	2	496
4271	14	3	497
4272	22	0	1302
4273	22	1	1303
4274	22	2	1304
4275	22	3	1305
4276	36	0	1752
4277	36	1	1753
4278	36	2	1754
4279	36	3	1755
4280	1	60	108
4281	1	61	109
4282	1	62	110
4283	1	63	111
4284	14	0	494
4285	14	1	495
4286	14	2	496
4287	14	3	497
4288	22	0	1302
4289	22	1	1303
4290	22	2	1304
4291	22	3	1305
4292	36	0	1752
4293	36	1	1753
4294	36	2	1754
4295	36	3	1755
4296	1	64	112
4297	1	65	113
4298	1	66	114
4299	1	67	115
4300	14	0	494
4301	14	1	495
4302	14	2	496
4303	14	3	497
4304	22	0	1302
4305	22	1	1303
4306	22	2	1304
4307	22	3	1305
4308	37	0	1756
4309	37	1	1757
4310	37	2	1758
4311	37	3	1759
4312	1	68	116
4313	1	69	117
4314	1	70	118
4315	1	71	119
4316	14	0	494
4317	14	1	495
4318	14	2	496
4319	14	3	497
4320	22	0	1302
4321	22	1	1303
4322	22	2	1304
4323	22	3	1305
4324	37	4	1760
4325	37	5	1761
4326	37	6	1762
4327	37	7	1763
4328	1	72	120
4329	1	73	121
4330	1	74	122
4331	1	75	123
4332	14	0	494
4333	14	1	495
4334	14	2	496
4335	14	3	497
4336	22	0	1302
4337	22	1	1303
4338	22	2	1304
4339	22	3	1305
4340	37	8	1764
4341	37	9	1765
4342	37	10	1766
4343	37	11	1767
4344	1	76	124
4345	1	77	125
4346	1	78	126
4347	1	79	127
4348	14	0	494
4349	14	1	495
4350	14	2	496
4351	14	3	497
4352	22	0	1302
4353	22	1	1303
4354	22	2	1304
4355	22	3	1305
4356	37	12	1768
4357	37	13	1769
4358	37	14	1770
4359	37	15	1771
4360	1	80	128
4361	1	81	129
4362	1	82	130
4363	1	83	131
4364	14	0	494
4365	14	1	495
4366	14	2	496
4367	14	3	497
4368	22	0	1302
4369	22	1	1303
4370	22	2	1304
4371	22	3	1305
4372	37	16	1772
4373	37	17	1773
4374	37	18	1774
4375	37	19	1775
4376	1	84	132
4377	1	85	133
4378	1	86	134
4379	1	87	135
4380	14	0	494
4381	14	1	495
4382	14	2	496
4383	14	3	497
4384	22	0	1302
4385	22	1	1303
4386	22	2	1304
4387	22	3	1305
4388	37	20	1776
4389	37	21	1777
4390	37	22	1778
4391	37	23	1779
4392	1	88	136
4393	1	89	137
4394	1	90	138
4395	1	91	139
4396	14	0	494
4397	14	1	495
4398	14	2	496
4399	14	3	497
4400	22	0	1302
4401	22	1	1303
4402	22	2	1304
4403	22	3	1305
4404	37	24	1780
4405	37	25	1781
4406	37	26	1782
4407	37	27	1783
4408	1	92	140
4409	1	93	141
4410	1	94	142
4411	1	95	143
4412	14	0	494
4413	14	1	495
4414	14	2	496
4415	14	3	497
4416	22	0	1302
4417	22	1	1303
4418	22	2	1304
4419	22	3	1305
4420	37	28	1784
4421	37	29	1785
4422	37	30	1786
4423	37	31	1787
4424	1	96	144
4425	1	97	145
4426	1	98	146
4427	1	99	147
4428	14	0	494
4429	14	1	495
4430	14	2	496
4431	14	3	497
4432	22	0	1302
4433	22	1	1303
4434	22	2	1304
4435	22	3	1305
4436	37	32	1788
4437	37	33	1789
4438	37	34	1790
4439	37	35	1791
4440	1	100	148
4441	1	101	149
4442	1	102	150
4443	1	103	151
4444	14	0	494
4445	14	1	495
4446	14	2	496
4447	14	3	497
4448	22	0	1302
4449	22	1	1303
4450	22	2	1304
4451	22	3	1305
4452	37	36	1792
4453	37	37	1793
4454	37	38	1794
4455	37	39	1795
4456	1	104	152
4457	1	105	153
4458	1	106	154
4459	1	107	155
4460	14	0	494
4461	14	1	495
4462	14	2	496
4463	14	3	497
4464	22	0	1302
4465	22	1	1303
4466	22	2	1304
4467	22	3	1305
4468	37	40	1796
4469	37	41	1797
4470	37	42	1798
4471	37	43	1799
4472	1	108	156
4473	1	109	157
4474	1	110	158
4475	1	111	159
4476	14	0	494
4477	14	1	495
4478	14	2	496
4479	14	3	497
4480	22	0	1302
4481	22	1	1303
4482	22	2	1304
4483	22	3	1305
