node	stage	task	worker	slot	start_ns	end_ns	attention
494	10	6	110	3	37082.31359396402	50620.407194017251	0
495	10	7	111	3	37082.31359396402	50620.407194017251	0
496	10	8	112	3	37082.31359396402	50620.407194017251	0
497	10	9	113	3	37082.31359396402	50620.407194017251	0
498	10	10	114	3	37082.31359396402	50620.407194017251	0
499	10	11	115	3	37082.31359396402	50620.407194017251	0
500	10	12	116	3	37082.31359396402	50620.407194017251	0
501	10	13	117	3	37082.31359396402	50620.407194017251	0
502	10	14	118	3	37082.31359396402	50620.407194017251	0
503	10	15	119	3	37082.31359396402	50620.407194017251	0
504	10	16	120	3	37082.31359396402	50620.407194017251	0
505	10	17	121	3	37082.31359396402	50620.407194017251	0
506	10	18	122	3	37082.31359396402	50620.407194017251	0
507	10	19	123	3	37082.31359396402	50620.407194017251	0
508	10	20	124	3	37082.31359396402	50620.407194017251	0
509	10	21	125	3	37082.31359396402	50620.407194017251	0
510	10	22	126	3	37082.31359396402	50620.407194017251	0
511	10	23	127	3	37082.31359396402	50620.407194017251	0
512	10	24	0	5	37082.31359396402	50620.407194017251	0
513	10	25	1	5	37082.31359396402	50620.407194017251	0
514	10	26	2	5	37082.31359396402	50620.407194017251	0
515	10	27	3	5	37082.31359396402	50620.407194017251	0
516	10	28	4	3	37082.31359396402	50620.407194017251	0
517	10	29	5	3	37082.31359396402	50620.407194017251	0
518	10	30	6	3	37082.31359396402	50620.407194017251	0
519	10	31	7	3	37082.31359396402	50620.407194017251	0
520	10	32	8	5	37082.31359396402	50620.407194017251	0
521	10	33	9	5	37082.31359396402	50620.407194017251	0
522	10	34	10	5	37082.31359396402	50620.407194017251	0
523	10	35	11	5	37082.31359396402	50620.407194017251	0
524	10	36	12	5	37082.31359396402	50620.407194017251	0
525	10	37	13	5	37082.31359396402	50620.407194017251	0
526	10	38	14	5	37082.31359396402	50620.407194017251	0
527	10	39	15	5	37082.31359396402	50620.407194017251	0
528	10	40	16	5	37082.31359396402	50620.407194017251	0
529	10	41	17	5	37082.31359396402	50620.407194017251	0
530	10	42	18	5	37082.31359396402	50620.407194017251	0
531	10	43	19	5	37082.31359396402	50620.407194017251	0
532	10	44	20	5	37082.31359396402	50620.407194017251	0
533	10	45	21	5	37082.31359396402	50620.407194017251	0
534	10	46	22	5	37082.31359396402	50620.407194017251	0
535	10	47	23	5	37082.31359396402	50620.407194017251	0
536	10	48	24	5	37082.31359396402	50620.407194017251	0
537	10	49	25	5	37082.31359396402	50620.407194017251	0
538	10	50	26	5	37082.31359396402	50620.407194017251	0
539	10	51	27	5	37082.31359396402	50620.407194017251	0
540	10	52	28	5	37082.31359396402	50620.407194017251	0
541	10	53	29	5	37082.31359396402	50620.407194017251	0
542	10	54	30	5	37082.31359396402	50620.407194017251	0
543	10	55	31	5	37082.31359396402	50620.407194017251	0
544	10	56	32	5	37082.31359396402	50620.407194017251	0
545	10	57	33	5	37082.31359396402	50620.407194017251	0
546	10	58	34	5	37082.31359396402	50620.407194017251	0
547	10	59	35	5	37082.31359396402	50620.407194017251	0
548	10	60	36	5	37082.31359396402	50620.407194017251	0
549	10	61	37	5	37082.31359396402	50620.407194017251	0
550	10	62	38	5	37082.31359396402	50620.407194017251	0
551	10	63	39	5	37082.31359396402	50620.407194017251	0
552	10	64	40	4	37082.31359396402	50620.407194017251	0
553	10	65	41	4	37082.31359396402	50620.407194017251	0
554	10	66	42	4	37082.31359396402	50620.407194017251	0
555	10	67	43	4	37082.31359396402	50620.407194017251	0
556	10	68	44	4	37082.31359396402	50620.407194017251	0
557	10	69	45	4	37082.31359396402	50620.407194017251	0
558	10	70	46	4	37082.31359396402	50620.407194017251	0
559	10	71	47	4	37082.31359396402	50620.407194017251	0
560	10	72	48	4	37082.31359396402	50620.407194017251	0
561	10	73	49	4	37082.31359396402	50620.407194017251	0
562	10	74	50	4	37082.31359396402	50620.407194017251	0
563	10	75	51	4	37082.31359396402	50620.407194017251	0
564	10	76	52	4	37082.31359396402	50620.407194017251	0
565	10	77	53	4	37082.31359396402	50620.407194017251	0
566	10	78	54	4	37082.31359396402	50620.407194017251	0
567	10	79	55	4	37082.31359396402	50620.407194017251	0
568	10	80	56	4	37082.31359396402	50620.407194017251	0
569	10	81	57	4	37082.31359396402	50620.407194017251	0
570	10	82	58	4	37082.31359396402	50620.407194017251	0
571	10	83	59	4	37082.31359396402	50620.407194017251	0
572	10	84	60	4	37082.31359396402	50620.407194017251	0
573	10	85	61	4	37082.31359396402	50620.407194017251	0
574	10	86	62	4	37082.31359396402	50620.407194017251	0
575	10	87	63	4	37082.31359396402	50620.407194017251	0
576	10	88	64	4	37082.31359396402	50620.407194017251	0
577	10	89	65	4	37082.31359396402	50620.407194017251	0
578	10	90	66	4	37082.31359396402	50620.407194017251	0
579	10	91	67	4	37082.31359396402	50620.407194017251	0
580	10	92	68	4	37082.31359396402	50620.407194017251	0
581	10	93	69	4	37082.31359396402	50620.407194017251	0
582	10	94	70	4	37082.31359396402	50620.407194017251	0
583	10	95	71	4	37082.31359396402	50620.407194017251	0
584	10	96	72	3	37082.31359396402	50620.407194017251	0
585	10	97	73	3	37082.31359396402	50620.407194017251	0
586	10	98	74	3	37082.31359396402	50620.407194017251	0
587	10	99	75	3	37082.31359396402	50620.407194017251	0
588	10	100	76	3	37082.31359396402	50620.407194017251	0
589	10	101	77	3	37082.31359396402	50620.407194017251	0
590	10	102	78	3	37082.31359396402	50620.407194017251	0
591	10	103	79	3	37082.31359396402	50620.407194017251	0
592	10	104	80	3	37082.31359396402	50620.407194017251	0
593	10	105	81	3	37082.31359396402	50620.407194017251	0
594	10	106	82	3	37082.31359396402	50620.407194017251	0
595	10	107	83	3	37082.31359396402	50620.407194017251	0
596	10	108	84	3	37082.31359396402	50620.407194017251	0
597	10	109	85	3	37082.31359396402	50620.407194017251	0
598	10	110	86	3	37082.31359396402	50620.407194017251	0
599	10	111	87	3	37082.31359396402	50620.407194017251	0
600	10	112	88	3	37082.31359396402	50620.407194017251	0
601	10	113	89	3	37082.31359396402	50620.407194017251	0
602	10	114	90	3	37082.31359396402	50620.407194017251	0
603	10	115	91	3	37082.31359396402	50620.407194017251	0
604	10	116	92	3	37082.31359396402	50620.407194017251	0
605	10	117	93	3	37082.31359396402	50620.407194017251	0
606	10	118	94	3	37082.31359396402	50620.407194017251	0
607	10	119	95	3	37082.31359396402	50620.407194017251	0
608	10	120	96	3	37082.31359396402	50620.407194017251	0
609	10	121	97	3	37082.31359396402	50620.407194017251	0
610	10	122	98	3	37082.31359396402	50620.407194017251	0
611	10	123	99	3	37082.31359396402	50620.407194017251	0
612	10	124	100	3	37082.31359396402	50620.407194017251	0
613	10	125	101	3	37082.31359396402	50620.407194017251	0
614	10	126	102	3	37082.31359396402	50620.407194017251	0
615	10	127	103	3	37082.31359396402	50620.407194017251	0
616	11	0	104	4	51855.818995017253	57208.665131552712	0
617	11	1	105	4	51855.818995017253	57208.665131552712	0
618	11	2	106	4	51855.818995017253	57208.665131552712	0
619	11	3	107	4	51855.818995017253	57208.665131552712	0
620	12	0	108	4	58444.076932552714	132899.83428730795	0
621	12	1	109	4	58444.076932552714	132899.83428730795	0
622	12	2	110	4	58444.076932552714	132899.83428730795	0
623	12	3	111	4	58444.076932552714	132899.83428730795	0
624	12	4	112	4	58444.076932552714	132899.83428730795	0
625	12	5	113	4	58444.076932552714	132899.83428730795	0
626	12	6	114	4	58444.076932552714	132899.83428730795	0
627	12	7	115	4	58444.076932552714	132899.83428730795	0
628	12	8	116	4	58444.076932552714	132899.83428730795	0
629	12	9	117	4	58444.076932552714	132899.83428730795	0
630	12	10	118	4	58444.076932552714	132899.83428730795	0
631	12	11	119	4	58444.076932552714	132899.83428730795	0
632	12	12	120	4	58444.076932552714	132899.83428730795	0
633	12	13	121	4	58444.076932552714	132899.83428730795	0
634	12	14	122	4	58444.076932552714	132899.83428730795	0
635	12	15	123	4	58444.076932552714	132899.83428730795	0
636	12	16	124	4	58444.076932552714	132899.83428730795	0
637	12	17	125	4	58444.076932552714	132899.83428730795	0
638	12	18	126	4	58444.076932552714	132899.83428730795	0
639	12	19	127	4	58444.076932552714	132899.83428730795	0
640	12	20	0	6	58444.076932552714	132899.83428730795	0
641	12	21	1	6	58444.076932552714	132899.83428730795	0
642	12	22	2	6	58444.076932552714	132899.83428730795	0
643	12	23	3	6	58444.076932552714	132899.83428730795	0
644	12	24	4	4	58444.076932552714	132899.83428730795	0
645	12	25	5	4	58444.076932552714	132899.83428730795	0
646	12	26	6	4	58444.076932552714	132899.83428730795	0
647	12	27	7	4	58444.076932552714	132899.83428730795	0
648	12	28	8	6	58444.076932552714	132899.83428730795	0
649	12	29	9	6	58444.076932552714	132899.83428730795	0
650	12	30	10	6	58444.076932552714	132899.83428730795	0
651	12	31	11	6	58444.076932552714	132899.83428730795	0
652	12	32	12	6	58444.076932552714	132899.83428730795	0
653	12	33	13	6	58444.076932552714	132899.83428730795	0
654	12	34	14	6	58444.076932552714	132899.83428730795	0
655	12	35	15	6	58444.076932552714	132899.83428730795	0
656	12	36	16	6	58444.076932552714	132899.83428730795	0
657	12	37	17	6	58444.076932552714	132899.83428730795	0
658	12	38	18	6	58444.076932552714	132899.83428730795	0
659	12	39	19	6	58444.076932552714	132899.83428730795	0
660	12	40	20	6	58444.076932552714	132899.83428730795	0
661	12	41	21	6	58444.076932552714	132899.83428730795	0
662	12	42	22	6	58444.076932552714	132899.83428730795	0
663	12	43	23	6	58444.076932552714	132899.83428730795	0
664	12	44	24	6	58444.076932552714	132899.83428730795	0
665	12	45	25	6	58444.076932552714	132899.83428730795	0
666	12	46	26	6	58444.076932552714	132899.83428730795	0
667	12	47	27	6	58444.076932552714	132899.83428730795	0
668	12	48	28	6	58444.076932552714	132899.83428730795	0
669	12	49	29	6	58444.076932552714	132899.83428730795	0
670	12	50	30	6	58444.076932552714	132899.83428730795	0
671	12	51	31	6	58444.076932552714	132899.83428730795	0
672	12	52	32	6	58444.076932552714	132899.83428730795	0
673	12	53	33	6	58444.076932552714	132899.83428730795	0
674	12	54	34	6	58444.076932552714	132899.83428730795	0
675	12	55	35	6	58444.076932552714	132899.83428730795	0
676	12	56	36	6	58444.076932552714	132899.83428730795	0
677	12	57	37	6	58444.076932552714	132899.83428730795	0
678	12	58	38	6	58444.076932552714	132899.83428730795	0
679	12	59	39	6	58444.076932552714	132899.83428730795	0
680	12	60	40	5	58444.076932552714	132899.83428730795	0
681	12	61	41	5	58444.076932552714	132899.83428730795	0
682	12	62	42	5	58444.076932552714	132899.83428730795	0
683	12	63	43	5	58444.076932552714	132899.83428730795	0
684	13	0	44	5	58444.076932552714	132899.83428730795	0
685	13	1	45	5	58444.076932552714	132899.83428730795	0
686	13	2	46	5	58444.076932552714	132899.83428730795	0
687	13	3	47	5	58444.076932552714	132899.83428730795	0
688	13	4	48	5	58444.076932552714	132899.83428730795	0
689	13	5	49	5	58444.076932552714	132899.83428730795	0
690	13	6	50	5	58444.076932552714	132899.83428730795	0
691	13	7	51	5	58444.076932552714	132899.83428730795	0
692	13	8	52	5	58444.076932552714	132899.83428730795	0
693	13	9	53	5	58444.076932552714	132899.83428730795	0
694	13	10	54	5	58444.076932552714	132899.83428730795	0
695	13	11	55	5	58444.076932552714	132899.83428730795	0
696	13	12	56	5	58444.076932552714	132899.83428730795	0
697	13	13	57	5	58444.076932552714	132899.83428730795	0
698	13	14	58	5	58444.076932552714	132899.83428730795	0
699	13	15	59	5	58444.076932552714	132899.83428730795	0
700	13	16	60	5	58444.076932552714	132899.83428730795	0
701	13	17	61	5	58444.076932552714	132899.83428730795	0
702	13	18	62	5	58444.076932552714	132899.83428730795	0
703	13	19	63	5	58444.076932552714	132899.83428730795	0
704	13	20	64	5	58444.076932552714	132899.83428730795	0
705	13	21	65	5	58444.076932552714	132899.83428730795	0
706	13	22	66	5	58444.076932552714	132899.83428730795	0
707	13	23	67	5	58444.076932552714	132899.83428730795	0
708	13	24	68	5	58444.076932552714	132899.83428730795	0
709	13	25	69	5	58444.076932552714	132899.83428730795	0
710	13	26	70	5	58444.076932552714	132899.83428730795	0
711	13	27	71	5	58444.076932552714	132899.83428730795	0
712	13	28	72	4	58444.076932552714	132899.83428730795	0
713	13	29	73	4	58444.076932552714	132899.83428730795	0
714	13	30	74	4	58444.076932552714	132899.83428730795	0
715	13	31	75	4	58444.076932552714	132899.83428730795	0
716	13	32	76	4	58444.076932552714	132899.83428730795	0
717	13	33	77	4	58444.076932552714	132899.83428730795	0
718	13	34	78	4	58444.076932552714	132899.83428730795	0
719	13	35	79	4	58444.076932552714	132899.83428730795	0
720	13	36	80	4	58444.076932552714	132899.83428730795	0
721	13	37	81	4	58444.076932552714	132899.83428730795	0
722	13	38	82	4	58444.076932552714	132899.83428730795	0
723	13	39	83	4	58444.076932552714	132899.83428730795	0
724	13	40	84	4	58444.076932552714	132899.83428730795	0
725	13	41	85	4	58444.076932552714	132899.83428730795	0
726	13	42	86	4	58444.076932552714	132899.83428730795	0
727	13	43	87	4	58444.076932552714	132899.83428730795	0
728	13	44	88	4	58444.076932552714	132899.83428730795	0
729	13	45	89	4	58444.076932552714	132899.83428730795	0
730	13	46	90	4	58444.076932552714	132899.83428730795	0
731	13	47	91	4	58444.076932552714	132899.83428730795	0
732	13	48	92	4	58444.076932552714	132899.83428730795	0
733	13	49	93	4	58444.076932552714	132899.83428730795	0
734	13	50	94	4	58444.076932552714	132899.83428730795	0
735	13	51	95	4	58444.076932552714	132899.83428730795	0
736	13	52	96	4	58444.076932552714	132899.83428730795	0
737	13	53	97	4	58444.076932552714	132899.83428730795	0
738	13	54	98	4	58444.076932552714	132899.83428730795	0
739	13	55	99	4	58444.076932552714	132899.83428730795	0
740	13	56	100	4	58444.076932552714	132899.83428730795	0
741	13	57	101	4	58444.076932552714	132899.83428730795	0
742	13	58	102	4	58444.076932552714	132899.83428730795	0
743	13	59	103	4	58444.076932552714	132899.83428730795	0
744	13	60	104	5	58444.076932552714	132899.83428730795	0
745	13	61	105	5	58444.076932552714	132899.83428730795	0
746	13	62	106	5	58444.076932552714	132899.83428730795	0
747	13	63	107	5	58444.076932552714	132899.83428730795	0
748	14	0	108	5	134135.24608830796	139451.50497450653	0
749	14	1	109	5	134135.24608830796	139451.50497450653	0
750	14	2	110	5	134135.24608830796	139451.50497450653	0
751	14	3	111	5	134135.24608830796	139451.50497450653	0
752	15	0	104	6	140686.91677550654	179863.011414826	0
753	15	1	105	6	140686.91677550654	179863.011414826	0
754	15	2	106	6	140686.91677550654	179863.011414826	0
755	15	3	107	6	140686.91677550654	179863.011414826	0
756	15	4	108	6	140686.91677550654	179863.011414826	0
757	15	5	109	6	140686.91677550654	179863.011414826	0
758	15	6	110	6	140686.91677550654	179863.011414826	0
759	15	7	111	6	140686.91677550654	179863.011414826	0
760	15	8	112	5	140686.91677550654	179863.011414826	0
761	15	9	113	5	140686.91677550654	179863.011414826	0
762	15	10	114	5	140686.91677550654	179863.011414826	0
763	15	11	115	5	140686.91677550654	179863.011414826	0
764	15	12	116	5	140686.91677550654	179863.011414826	0
765	15	13	117	5	140686.91677550654	179863.011414826	0
766	15	14	118	5	140686.91677550654	179863.011414826	0
767	15	15	119	5	140686.91677550654	179863.011414826	0
768	15	16	120	5	140686.91677550654	179863.011414826	0
769	15	17	121	5	140686.91677550654	179863.011414826	0
770	15	18	122	5	140686.91677550654	179863.011414826	0
771	15	19	123	5	140686.91677550654	179863.011414826	0
772	15	20	124	5	140686.91677550654	179863.011414826	0
773	15	21	125	5	140686.91677550654	179863.011414826	0
774	15	22	126	5	140686.91677550654	179863.011414826	0
775	15	23	127	5	140686.91677550654	179863.011414826	0
776	15	24	0	7	140686.91677550654	179863.011414826	0
777	15	25	1	7	140686.91677550654	179863.011414826	0
778	15	26	2	7	140686.91677550654	179863.011414826	0
779	15	27	3	7	140686.91677550654	179863.011414826	0
780	15	28	4	5	140686.91677550654	179863.011414826	0
781	15	29	5	5	140686.91677550654	179863.011414826	0
782	15	30	6	5	140686.91677550654	179863.011414826	0
783	15	31	7	5	140686.91677550654	179863.011414826	0
784	15	32	8	7	140686.91677550654	179863.011414826	0
785	15	33	9	7	140686.91677550654	179863.011414826	0
786	15	34	10	7	140686.91677550654	179863.011414826	0
787	15	35	11	7	140686.91677550654	179863.011414826	0
788	15	36	12	7	140686.91677550654	179863.011414826	0
789	15	37	13	7	140686.91677550654	179863.011414826	0
790	15	38	14	7	140686.91677550654	179863.011414826	0
791	15	39	15	7	140686.91677550654	179863.011414826	0
792	15	40	16	7	140686.91677550654	179863.011414826	0
793	15	41	17	7	140686.91677550654	179863.011414826	0
794	15	42	18	7	140686.91677550654	179863.011414826	0
795	15	43	19	7	140686.91677550654	179863.011414826	0
796	15	44	20	7	140686.91677550654	179863.011414826	0
797	15	45	21	7	140686.91677550654	179863.011414826	0
798	15	46	22	7	140686.91677550654	179863.011414826	0
799	15	47	23	7	140686.91677550654	179863.011414826	0
800	15	48	24	7	140686.91677550654	179863.011414826	0
801	15	49	25	7	140686.91677550654	179863.011414826	0
802	15	50	26	7	140686.91677550654	179863.011414826	0
803	15	51	27	7	140686.91677550654	179863.011414826	0
804	15	52	28	7	140686.91677550654	179863.011414826	0
805	15	53	29	7	140686.91677550654	179863.011414826	0
806	15	54	30	7	140686.91677550654	179863.011414826	0
807	15	55	31	7	140686.91677550654	179863.011414826	0
808	15	56	32	7	140686.91677550654	179863.011414826	0
809	15	57	33	7	140686.91677550654	179863.011414826	0
810	15	58	34	7	140686.91677550654	179863.011414826	0
811	15	59	35	7	140686.91677550654	179863.011414826	0
812	15	60	36	7	140686.91677550654	179863.011414826	0
813	15	61	37	7	140686.91677550654	179863.011414826	0
814	15	62	38	7	140686.91677550654	179863.011414826	0
815	15	63	39	7	140686.91677550654	179863.011414826	0
816	15	64	40	6	140686.91677550654	179863.011414826	0
817	15	65	41	6	140686.91677550654	179863.011414826	0
818	15	66	42	6	140686.91677550654	179863.011414826	0
819	15	67	43	6	140686.91677550654	179863.011414826	0
820	15	68	44	6	140686.91677550654	179863.011414826	0
821	15	69	45	6	140686.91677550654	179863.011414826	0
822	15	70	46	6	140686.91677550654	179863.011414826	0
823	15	71	47	6	140686.91677550654	179863.011414826	0
824	15	72	48	6	140686.91677550654	179863.011414826	0
825	15	73	49	6	140686.91677550654	179863.011414826	0
826	15	74	50	6	140686.91677550654	179863.011414826	0
827	15	75	51	6	140686.91677550654	179863.011414826	0
828	15	76	52	6	140686.91677550654	179863.011414826	0
829	15	77	53	6	140686.91677550654	179863.011414826	0
830	15	78	54	6	140686.91677550654	179863.011414826	0
831	15	79	55	6	140686.91677550654	179863.011414826	0
832	15	80	56	6	140686.91677550654	179863.011414826	0
833	15	81	57	6	140686.91677550654	179863.011414826	0
