wait_index	producer	group	event_index
3032	0	0	44
3033	0	1	45
3034	0	2	46
3035	0	3	47
3036	11	4294967295	333
3037	14	0	494
3038	14	1	495
3039	14	2	496
3040	14	3	497
3041	15	224	722
3042	15	225	723
3043	15	226	724
3044	15	227	725
3045	25	28	1463
3046	25	29	1464
3047	25	30	1465
3048	25	31	1466
3049	41	0	2396
3050	41	1	2397
3051	41	2	2398
3052	41	3	2399
3053	0	0	44
3054	0	1	45
3055	0	2	46
3056	0	3	47
3057	11	4294967295	333
3058	14	0	494
3059	14	1	495
3060	14	2	496
3061	14	3	497
3062	15	228	726
3063	15	229	727
3064	15	230	728
3065	15	231	729
3066	25	32	1467
3067	25	33	1468
3068	25	34	1469
3069	25	35	1470
3070	41	0	2396
3071	41	1	2397
3072	41	2	2398
3073	41	3	2399
3074	0	0	44
3075	0	1	45
3076	0	2	46
3077	0	3	47
3078	11	4294967295	333
3079	14	0	494
3080	14	1	495
3081	14	2	496
3082	14	3	497
3083	15	232	730
3084	15	233	731
3085	15	234	732
3086	15	235	733
3087	25	36	1471
3088	25	37	1472
3089	25	38	1473
3090	25	39	1474
3091	41	0	2396
3092	41	1	2397
3093	41	2	2398
3094	41	3	2399
3095	0	0	44
3096	0	1	45
3097	0	2	46
3098	0	3	47
3099	11	4294967295	333
3100	14	0	494
3101	14	1	495
3102	14	2	496
3103	14	3	497
3104	15	236	734
3105	15	237	735
3106	15	238	736
3107	15	239	737
3108	25	40	1475
3109	25	41	1476
3110	25	42	1477
3111	25	43	1478
3112	41	0	2396
3113	41	1	2397
3114	41	2	2398
3115	41	3	2399
3116	0	0	44
3117	0	1	45
3118	0	2	46
3119	0	3	47
3120	11	4294967295	333
3121	14	0	494
3122	14	1	495
3123	14	2	496
3124	14	3	497
3125	15	240	738
3126	15	241	739
3127	15	242	740
3128	15	243	741
3129	25	44	1479
3130	25	45	1480
3131	25	46	1481
3132	25	47	1482
3133	41	0	2396
3134	41	1	2397
3135	41	2	2398
3136	41	3	2399
3137	0	0	44
3138	0	1	45
3139	0	2	46
3140	0	3	47
3141	11	4294967295	333
3142	14	0	494
3143	14	1	495
3144	14	2	496
3145	14	3	497
3146	15	244	742
3147	15	245	743
3148	15	246	744
3149	15	247	745
3150	25	48	1483
3151	25	49	1484
3152	25	50	1485
3153	25	51	1486
3154	41	0	2396
3155	41	1	2397
3156	41	2	2398
3157	41	3	2399
3158	0	0	44
3159	0	1	45
3160	0	2	46
3161	0	3	47
3162	11	4294967295	333
3163	14	0	494
3164	14	1	495
3165	14	2	496
3166	14	3	497
3167	15	248	746
3168	15	249	747
3169	15	250	748
3170	15	251	749
3171	25	52	1487
3172	25	53	1488
3173	25	54	1489
3174	25	55	1490
3175	41	0	2396
3176	41	1	2397
3177	41	2	2398
3178	41	3	2399
3179	0	0	44
3180	0	1	45
3181	0	2	46
3182	0	3	47
3183	11	4294967295	333
3184	14	0	494
3185	14	1	495
3186	14	2	496
3187	14	3	497
3188	15	252	750
3189	15	253	751
3190	15	254	752
3191	15	255	753
3192	25	56	1491
3193	25	57	1492
3194	25	58	1493
3195	25	59	1494
3196	41	0	2396
3197	41	1	2397
3198	41	2	2398
3199	41	3	2399
3200	0	0	44
3201	0	1	45
3202	0	2	46
3203	0	3	47
3204	11	4294967295	333
3205	14	0	494
3206	14	1	495
3207	14	2	496
3208	14	3	497
3209	17	0	818
3210	17	1	819
3211	17	2	820
3212	17	3	821
3213	26	4294967295	1499
3214	41	0	2396
3215	41	1	2397
3216	41	2	2398
3217	41	3	2399
3218	0	0	44
3219	0	1	45
3220	0	2	46
3221	0	3	47
3222	11	4294967295	333
3223	14	0	494
3224	14	1	495
3225	14	2	496
3226	14	3	497
3227	17	4	822
3228	17	5	823
3229	17	6	824
3230	17	7	825
3231	26	4294967295	1499
3232	41	0	2396
3233	41	1	2397
3234	41	2	2398
3235	41	3	2399
3236	0	0	44
3237	0	1	45
3238	0	2	46
3239	0	3	47
3240	11	4294967295	333
3241	14	0	494
3242	14	1	495
3243	14	2	496
3244	14	3	497
3245	17	8	826
3246	17	9	827
3247	17	10	828
3248	17	11	829
3249	26	4294967295	1499
3250	41	0	2396
3251	41	1	2397
3252	41	2	2398
3253	41	3	2399
3254	0	0	44
3255	0	1	45
3256	0	2	46
3257	0	3	47
3258	11	4294967295	333
3259	14	0	494
3260	14	1	495
3261	14	2	496
3262	14	3	497
3263	17	12	830
3264	17	13	831
3265	17	14	832
3266	17	15	833
3267	26	4294967295	1499
3268	41	0	2396
3269	41	1	2397
3270	41	2	2398
3271	41	3	2399
3272	0	0	44
3273	0	1	45
3274	0	2	46
3275	0	3	47
3276	11	4294967295	333
3277	14	0	494
3278	14	1	495
3279	14	2	496
3280	14	3	497
3281	17	16	834
3282	17	17	835
3283	17	18	836
3284	17	19	837
3285	26	4294967295	1499
3286	41	0	2396
3287	41	1	2397
3288	41	2	2398
3289	41	3	2399
3290	0	0	44
3291	0	1	45
3292	0	2	46
3293	0	3	47
3294	11	4294967295	333
3295	14	0	494
3296	14	1	495
3297	14	2	496
3298	14	3	497
3299	17	20	838
3300	17	21	839
3301	17	22	840
3302	17	23	841
3303	26	4294967295	1499
3304	41	0	2396
3305	41	1	2397
3306	41	2	2398
3307	41	3	2399
3308	0	0	44
3309	0	1	45
3310	0	2	46
3311	0	3	47
3312	11	4294967295	333
3313	14	0	494
3314	14	1	495
3315	14	2	496
3316	14	3	497
3317	17	24	842
3318	17	25	843
3319	17	26	844
3320	17	27	845
3321	26	4294967295	1499
3322	41	0	2396
3323	41	1	2397
3324	41	2	2398
3325	41	3	2399
3326	0	0	44
3327	0	1	45
3328	0	2	46
3329	0	3	47
3330	11	4294967295	333
3331	14	0	494
3332	14	1	495
3333	14	2	496
3334	14	3	497
3335	17	28	846
3336	17	29	847
3337	17	30	848
3338	17	31	849
3339	23	0	1306
3340	23	1	1307
3341	23	2	1308
3342	23	3	1309
3343	41	0	2396
3344	41	1	2397
3345	41	2	2398
3346	41	3	2399
3347	0	0	44
3348	0	1	45
3349	0	2	46
3350	0	3	47
3351	11	4294967295	333
3352	14	0	494
3353	14	1	495
3354	14	2	496
3355	14	3	497
3356	17	32	850
3357	17	33	851
3358	17	34	852
3359	17	35	853
3360	23	4	1310
3361	23	5	1311
3362	23	6	1312
3363	23	7	1313
3364	41	0	2396
3365	41	1	2397
3366	41	2	2398
3367	41	3	2399
3368	0	0	44
3369	0	1	45
3370	0	2	46
3371	0	3	47
3372	11	4294967295	333
3373	14	0	494
3374	14	1	495
3375	14	2	496
3376	14	3	497
3377	17	36	854
3378	17	37	855
3379	17	38	856
3380	17	39	857
3381	23	8	1314
3382	23	9	1315
3383	23	10	1316
3384	23	11	1317
3385	41	0	2396
3386	41	1	2397
3387	41	2	2398
3388	41	3	2399
3389	0	0	44
3390	0	1	45
3391	0	2	46
3392	0	3	47
3393	11	4294967295	333
3394	14	0	494
3395	14	1	495
3396	14	2	496
3397	14	3	497
3398	17	40	858
3399	17	41	859
3400	17	42	860
3401	17	43	861
3402	23	12	1318
3403	23	13	1319
3404	23	14	1320
3405	23	15	1321
3406	41	0	2396
3407	41	1	2397
3408	41	2	2398
3409	41	3	2399
3410	0	0	44
3411	0	1	45
3412	0	2	46
3413	0	3	47
3414	11	4294967295	333
3415	14	0	494
3416	14	1	495
3417	14	2	496
3418	14	3	497
3419	17	44	862
3420	17	45	863
3421	17	46	864
3422	17	47	865
3423	23	16	1322
3424	23	17	1323
3425	23	18	1324
3426	23	19	1325
3427	41	0	2396
3428	41	1	2397
3429	41	2	2398
3430	41	3	2399
3431	0	0	44
3432	0	1	45
3433	0	2	46
3434	0	3	47
3435	11	4294967295	333
3436	14	0	494
3437	14	1	495
3438	14	2	496
3439	14	3	497
3440	17	48	866
3441	17	49	867
3442	17	50	868
3443	17	51	869
3444	23	20	1326
3445	23	21	1327
3446	23	22	1328
3447	23	23	1329
3448	0	0	44
3449	0	1	45
3450	0	2	46
3451	0	3	47
3452	11	4294967295	333
3453	14	0	494
3454	14	1	495
3455	14	2	496
3456	14	3	497
3457	17	52	870
3458	17	53	871
3459	17	54	872
3460	17	55	873
3461	23	24	1330
3462	23	25	1331
3463	23	26	1332
3464	23	27	1333
3465	0	0	44
3466	0	1	45
3467	0	2	46
3468	0	3	47
3469	11	4294967295	333
3470	14	0	494
3471	14	1	495
3472	14	2	496
3473	14	3	497
3474	17	56	874
3475	17	57	875
3476	17	58	876
3477	17	59	877
3478	23	28	1334
3479	23	29	1335
3480	23	30	1336
3481	23	31	1337
3482	0	0	44
3483	0	1	45
3484	0	2	46
3485	0	3	47
3486	11	4294967295	333
3487	14	0	494
3488	14	1	495
3489	14	2	496
3490	14	3	497
3491	17	60	878
3492	17	61	879
3493	17	62	880
3494	17	63	881
3495	23	32	1338
3496	23	33	1339
3497	23	34	1340
3498	23	35	1341
3499	0	0	44
3500	0	1	45
3501	0	2	46
3502	0	3	47
3503	11	4294967295	333
3504	14	0	494
3505	14	1	495
3506	14	2	496
3507	14	3	497
3508	17	64	882
3509	17	65	883
3510	17	66	884
3511	17	67	885
3512	23	36	1342
3513	23	37	1343
3514	23	38	1344
3515	23	39	1345
3516	0	0	44
3517	0	1	45
3518	0	2	46
3519	0	3	47
3520	11	4294967295	333
3521	14	0	494
3522	14	1	495
3523	14	2	496
3524	14	3	497
3525	17	68	886
3526	17	69	887
3527	17	70	888
3528	17	71	889
3529	23	40	1346
3530	23	41	1347
3531	23	42	1348
3532	23	43	1349
3533	0	0	44
3534	0	1	45
3535	0	2	46
3536	0	3	47
3537	11	4294967295	333
3538	14	0	494
3539	14	1	495
3540	14	2	496
3541	14	3	497
3542	17	72	890
3543	17	73	891
3544	17	74	892
3545	17	75	893
3546	23	44	1350
3547	23	45	1351
3548	23	46	1352
3549	23	47	1353
3550	0	0	44
3551	0	1	45
3552	0	2	46
3553	0	3	47
3554	11	4294967295	333
3555	14	0	494
3556	14	1	495
3557	14	2	496
3558	14	3	497
3559	17	76	894
3560	17	77	895
3561	17	78	896
3562	17	79	897
3563	23	48	1354
3564	23	49	1355
3565	23	50	1356
3566	23	51	1357
3567	0	0	44
3568	0	1	45
3569	0	2	46
3570	0	3	47
3571	11	4294967295	333
3572	14	0	494
3573	14	1	495
3574	14	2	496
3575	14	3	497
3576	17	80	898
3577	17	81	899
3578	17	82	900
3579	17	83	901
3580	23	52	1358
3581	23	53	1359
3582	23	54	1360
3583	23	55	1361
3584	0	0	44
3585	0	1	45
3586	0	2	46
3587	0	3	47
3588	14	0	494
3589	14	1	495
3590	14	2	496
3591	14	3	497
3592	17	84	902
3593	17	85	903
3594	17	86	904
3595	17	87	905
3596	13	0	462
3597	19	0	1138
3598	19	1	1139
3599	19	2	1140
3600	19	3	1141
3601	23	56	1362
3602	23	57	1363
3603	23	58	1364
3604	23	59	1365
3605	0	0	44
3606	0	1	45
3607	0	2	46
3608	0	3	47
3609	14	0	494
3610	14	1	495
3611	14	2	496
3612	14	3	497
3613	17	88	906
3614	17	89	907
3615	17	90	908
3616	17	91	909
3617	13	1	463
3618	19	0	1138
3619	19	1	1139
3620	19	2	1140
3621	19	3	1141
3622	23	60	1366
3623	23	61	1367
3624	23	62	1368
3625	23	63	1369
3626	0	0	44
3627	0	1	45
3628	0	2	46
3629	0	3	47
3630	14	0	494
3631	14	1	495
3632	14	2	496
3633	14	3	497
3634	17	92	910
3635	17	93	911
3636	17	94	912
3637	17	95	913
3638	13	2	464
3639	19	0	1138
3640	19	1	1139
3641	19	2	1140
3642	19	3	1141
3643	23	64	1370
3644	23	65	1371
3645	23	66	1372
3646	23	67	1373
3647	0	0	44
3648	0	1	45
3649	0	2	46
3650	0	3	47
3651	14	0	494
3652	14	1	495
3653	14	2	496
3654	14	3	497
3655	17	96	914
3656	17	97	915
3657	17	98	916
3658	17	99	917
3659	13	3	465
3660	19	0	1138
3661	19	1	1139
3662	19	2	1140
3663	19	3	1141
3664	23	68	1374
3665	23	69	1375
3666	23	70	1376
3667	23	71	1377
3668	0	0	44
3669	0	1	45
3670	0	2	46
3671	0	3	47
3672	14	0	494
3673	14	1	495
3674	14	2	496
3675	14	3	497
3676	17	100	918
3677	17	101	919
3678	17	102	920
3679	17	103	921
3680	13	4	466
3681	19	0	1138
3682	19	1	1139
3683	19	2	1140
3684	19	3	1141
3685	23	72	1378
3686	23	73	1379
3687	23	74	1380
3688	23	75	1381
3689	0	0	44
3690	0	1	45
3691	0	2	46
3692	0	3	47
3693	14	0	494
3694	14	1	495
3695	14	2	496
3696	14	3	497
3697	17	104	922
3698	17	105	923
3699	17	106	924
3700	17	107	925
3701	13	5	467
3702	19	0	1138
3703	19	1	1139
3704	19	2	1140
3705	19	3	1141
3706	23	76	1382
3707	23	77	1383
3708	23	78	1384
3709	23	79	1385
3710	0	0	44
3711	0	1	45
3712	0	2	46
3713	0	3	47
3714	14	0	494
3715	14	1	495
3716	14	2	496
3717	14	3	497
3718	17	108	926
3719	17	109	927
3720	17	110	928
3721	17	111	929
3722	13	6	468
3723	19	0	1138
3724	19	1	1139
3725	19	2	1140
3726	19	3	1141
3727	23	80	1386
3728	23	81	1387
3729	23	82	1388
3730	23	83	1389
3731	0	0	44
3732	0	1	45
3733	0	2	46
3734	0	3	47
3735	14	0	494
3736	14	1	495
3737	14	2	496
3738	14	3	497
3739	17	112	930
3740	17	113	931
3741	17	114	932
3742	17	115	933
3743	13	7	469
3744	19	0	1138
3745	19	1	1139
3746	19	2	1140
3747	19	3	1141
3748	23	84	1390
3749	23	85	1391
3750	23	86	1392
3751	23	87	1393
3752	0	0	44
3753	0	1	45
3754	0	2	46
3755	0	3	47
3756	14	0	494
3757	14	1	495
3758	14	2	496
3759	14	3	497
3760	17	116	934
3761	17	117	935
3762	17	118	936
3763	17	119	937
3764	13	8	470
3765	19	0	1138
3766	19	1	1139
3767	19	2	1140
3768	19	3	1141
3769	23	88	1394
3770	23	89	1395
3771	23	90	1396
3772	23	91	1397
3773	0	0	44
3774	0	1	45
3775	0	2	46
3776	0	3	47
3777	14	0	494
3778	14	1	495
3779	14	2	496
3780	14	3	497
3781	17	120	938
3782	17	121	939
3783	17	122	940
3784	17	123	941
3785	13	9	471
3786	19	0	1138
3787	19	1	1139
3788	19	2	1140
3789	19	3	1141
3790	23	92	1398
3791	23	93	1399
3792	23	94	1400
3793	23	95	1401
3794	0	0	44
3795	0	1	45
3796	0	2	46
3797	0	3	47
3798	14	0	494
3799	14	1	495
3800	14	2	496
3801	14	3	497
3802	17	124	942
3803	17	125	943
3804	17	126	944
3805	17	127	945
3806	13	10	472
3807	19	0	1138
3808	19	1	1139
3809	19	2	1140
3810	19	3	1141
3811	23	96	1402
3812	23	97	1403
3813	23	98	1404
3814	23	99	1405
3815	0	0	44
3816	0	1	45
3817	0	2	46
3818	0	3	47
3819	14	0	494
3820	14	1	495
3821	14	2	496
3822	14	3	497
3823	17	128	946
3824	17	129	947
3825	17	130	948
3826	17	131	949
3827	13	11	473
3828	19	0	1138
3829	19	1	1139
3830	19	2	1140
3831	19	3	1141
3832	23	100	1406
3833	23	101	1407
3834	23	102	1408
3835	23	103	1409
3836	0	0	44
3837	0	1	45
3838	0	2	46
3839	0	3	47
3840	14	0	494
3841	14	1	495
3842	14	2	496
3843	14	3	497
3844	17	132	950
3845	17	133	951
3846	17	134	952
3847	17	135	953
3848	13	12	474
3849	19	0	1138
3850	19	1	1139
3851	19	2	1140
3852	19	3	1141
3853	23	104	1410
3854	23	105	1411
3855	23	106	1412
3856	23	107	1413
3857	0	0	44
3858	0	1	45
3859	0	2	46
3860	0	3	47
3861	14	0	494
3862	14	1	495
3863	14	2	496
3864	14	3	497
3865	17	136	954
3866	17	137	955
3867	17	138	956
3868	17	139	957
3869	13	13	475
3870	19	0	1138
3871	19	1	1139
3872	19	2	1140
3873	19	3	1141
3874	23	108	1414
3875	23	109	1415
3876	23	110	1416
3877	23	111	1417
3878	0	0	44
3879	0	1	45
3880	0	2	46
3881	0	3	47
3882	14	0	494
3883	14	1	495
3884	14	2	496
3885	14	3	497
3886	17	140	958
3887	17	141	959
3888	17	142	960
3889	17	143	961
3890	13	14	476
3891	19	0	1138
3892	19	1	1139
3893	19	2	1140
3894	19	3	1141
3895	23	112	1418
3896	23	113	1419
3897	23	114	1420
3898	23	115	1421
3899	0	0	44
3900	0	1	45
3901	0	2	46
3902	0	3	47
3903	14	0	494
3904	14	1	495
3905	14	2	496
3906	14	3	497
3907	17	144	962
3908	17	145	963
3909	17	146	964
3910	17	147	965
3911	13	15	477
3912	19	0	1138
3913	19	1	1139
3914	19	2	1140
3915	19	3	1141
3916	23	116	1422
3917	23	117	1423
3918	23	118	1424
3919	23	119	1425
3920	0	0	44
3921	0	1	45
3922	0	2	46
3923	0	3	47
3924	14	0	494
3925	14	1	495
3926	14	2	496
3927	14	3	497
3928	17	148	966
3929	17	149	967
3930	17	150	968
3931	17	151	969
3932	13	16	478
3933	19	0	1138
3934	19	1	1139
3935	19	2	1140
3936	19	3	1141
3937	23	120	1426
3938	23	121	1427
3939	23	122	1428
3940	23	123	1429
3941	0	0	44
3942	0	1	45
3943	0	2	46
3944	0	3	47
3945	14	0	494
3946	14	1	495
3947	14	2	496
3948	14	3	497
3949	17	152	970
3950	17	153	971
3951	17	154	972
3952	17	155	973
3953	13	17	479
3954	19	0	1138
3955	19	1	1139
3956	19	2	1140
3957	19	3	1141
3958	23	124	1430
3959	23	125	1431
3960	23	126	1432
3961	23	127	1433
3962	0	0	44
3963	0	1	45
3964	0	2	46
3965	0	3	47
3966	14	0	494
3967	14	1	495
3968	14	2	496
3969	14	3	497
3970	17	156	974
3971	17	157	975
3972	17	158	976
3973	17	159	977
3974	13	18	480
3975	19	0	1138
3976	19	1	1139
3977	19	2	1140
3978	19	3	1141
3979	27	0	1500
3980	27	1	1501
3981	27	2	1502
3982	27	3	1503
3983	0	0	44
3984	0	1	45
3985	0	2	46
3986	0	3	47
3987	14	0	494
3988	14	1	495
3989	14	2	496
3990	14	3	497
3991	17	160	978
3992	17	161	979
3993	17	162	980
3994	17	163	981
3995	13	19	481
3996	19	0	1138
3997	19	1	1139
3998	19	2	1140
3999	19	3	1141
4000	27	4	1504
4001	27	5	1505
4002	27	6	1506
4003	27	7	1507
4004	0	0	44
4005	0	1	45
4006	0	2	46
4007	0	3	47
4008	14	0	494
4009	14	1	495
4010	14	2	496
4011	14	3	497
4012	17	164	982
4013	17	165	983
4014	17	166	984
4015	17	167	985
4016	13	20	482
4017	19	0	1138
4018	19	1	1139
4019	19	2	1140
4020	19	3	1141
4021	27	8	1508
4022	27	9	1509
4023	27	10	1510
4024	27	11	1511
4025	0	0	44
4026	0	1	45
4027	0	2	46
4028	0	3	47
4029	14	0	494
4030	14	1	495
4031	14	2	496
4032	14	3	497
4033	17	168	986
4034	17	169	987
4035	17	170	988
4036	17	171	989
4037	13	21	483
4038	19	0	1138
4039	19	1	1139
4040	19	2	1140
4041	19	3	1141
4042	27	12	1512
4043	27	13	1513
4044	27	14	1514
4045	27	15	1515
4046	0	0	44
4047	0	1	45
4048	0	2	46
4049	0	3	47
4050	14	0	494
4051	14	1	495
4052	14	2	496
4053	14	3	497
4054	17	172	990
4055	17	173	991
4056	17	174	992
4057	17	175	993
4058	13	22	484
4059	19	0	1138
4060	19	1	1139
4061	19	2	1140
4062	19	3	1141
4063	27	16	1516
4064	27	17	1517
4065	27	18	1518
4066	27	19	1519
4067	0	0	44
4068	0	1	45
4069	0	2	46
4070	0	3	47
4071	14	0	494
4072	14	1	495
4073	14	2	496
4074	14	3	497
4075	17	176	994
4076	17	177	995
4077	17	178	996
4078	17	179	997
4079	13	23	485
4080	19	0	1138
4081	19	1	1139
4082	19	2	1140
4083	19	3	1141
4084	27	20	1520
4085	27	21	1521
4086	27	22	1522
4087	27	23	1523
4088	0	0	44
4089	0	1	45
4090	0	2	46
4091	0	3	47
4092	14	0	494
4093	14	1	495
4094	14	2	496
4095	14	3	497
4096	17	180	998
4097	17	181	999
4098	17	182	1000
4099	17	183	1001
4100	13	24	486
4101	19	0	1138
4102	19	1	1139
4103	19	2	1140
4104	19	3	1141
4105	27	24	1524
4106	27	25	1525
4107	27	26	1526
4108	27	27	1527
4109	0	0	44
4110	0	1	45
4111	0	2	46
4112	0	3	47
4113	14	0	494
4114	14	1	495
4115	14	2	496
4116	14	3	497
4117	17	184	1002
4118	17	185	1003
4119	17	186	1004
4120	17	187	1005
4121	13	25	487
4122	19	0	1138
4123	19	1	1139
4124	19	2	1140
4125	19	3	1141
4126	27	28	1528
4127	27	29	1529
4128	27	30	1530
4129	27	31	1531
4130	0	0	44
4131	0	1	45
4132	0	2	46
4133	0	3	47
4134	14	0	494
4135	14	1	495
4136	14	2	496
4137	14	3	497
4138	17	188	1006
4139	17	189	1007
4140	17	190	1008
4141	17	191	1009
4142	13	26	488
4143	19	0	1138
4144	19	1	1139
4145	19	2	1140
4146	19	3	1141
4147	27	32	1532
4148	27	33	1533
4149	27	34	1534
4150	27	35	1535
4151	0	0	44
4152	0	1	45
4153	0	2	46
4154	0	3	47
4155	14	0	494
4156	14	1	495
4157	14	2	496
4158	14	3	497
4159	17	192	1010
4160	17	193	1011
4161	17	194	1012
4162	17	195	1013
4163	13	27	489
4164	19	0	1138
4165	19	1	1139
4166	19	2	1140
4167	19	3	1141
4168	27	36	1536
4169	27	37	1537
4170	27	38	1538
4171	27	39	1539
4172	0	0	44
4173	0	1	45
4174	0	2	46
4175	0	3	47
4176	14	0	494
4177	14	1	495
4178	14	2	496
4179	14	3	497
4180	17	196	1014
4181	17	197	1015
4182	17	198	1016
4183	17	199	1017
4184	13	28	490
4185	19	0	1138
4186	19	1	1139
4187	19	2	1140
4188	19	3	1141
4189	27	40	1540
4190	27	41	1541
4191	27	42	1542
4192	27	43	1543
4193	0	0	44
4194	0	1	45
4195	0	2	46
4196	0	3	47
4197	14	0	494
4198	14	1	495
4199	14	2	496
4200	14	3	497
4201	17	200	1018
4202	17	201	1019
4203	17	202	1020
4204	17	203	1021
4205	13	29	491
4206	19	0	1138
4207	19	1	1139
4208	19	2	1140
4209	19	3	1141
4210	27	44	1544
4211	27	45	1545
4212	27	46	1546
4213	27	47	1547
4214	0	0	44
4215	0	1	45
4216	0	2	46
4217	0	3	47
4218	14	0	494
4219	14	1	495
4220	14	2	496
4221	14	3	497
4222	17	204	1022
4223	17	205	1023
4224	17	206	1024
4225	17	207	1025
4226	13	30	492
4227	19	0	1138
4228	19	1	1139
4229	19	2	1140
4230	19	3	1141
4231	27	48	1548
4232	27	49	1549
4233	27	50	1550
4234	27	51	1551
4235	0	0	44
4236	0	1	45
4237	0	2	46
4238	0	3	47
4239	14	0	494
4240	14	1	495
4241	14	2	496
4242	14	3	497
4243	17	208	1026
4244	17	209	1027
4245	17	210	1028
4246	17	211	1029
4247	13	31	493
4248	19	0	1138
4249	19	1	1139
4250	19	2	1140
4251	19	3	1141
4252	27	52	1552
4253	27	53	1553
4254	27	54	1554
4255	27	55	1555
4256	0	0	44
4257	0	1	45
4258	0	2	46
4259	0	3	47
4260	14	0	494
4261	14	1	495
4262	14	2	496
4263	14	3	497
4264	17	212	1030
4265	17	213	1031
4266	17	214	1032
4267	17	215	1033
4268	19	0	1138
4269	19	1	1139
4270	19	2	1140
4271	19	3	1141
4272	27	56	1556
4273	27	57	1557
4274	27	58	1558
4275	27	59	1559
4276	0	0	44
4277	0	1	45
4278	0	2	46
4279	0	3	47
4280	14	0	494
4281	14	1	495
4282	14	2	496
4283	14	3	497
4284	17	216	1034
4285	17	217	1035
4286	17	218	1036
4287	17	219	1037
4288	19	0	1138
4289	19	1	1139
4290	19	2	1140
4291	19	3	1141
4292	27	60	1560
4293	27	61	1561
4294	27	62	1562
4295	27	63	1563
4296	0	0	44
4297	0	1	45
4298	0	2	46
4299	0	3	47
4300	14	0	494
4301	14	1	495
4302	14	2	496
4303	14	3	497
4304	17	220	1038
4305	17	221	1039
4306	17	222	1040
4307	17	223	1041
4308	19	0	1138
4309	19	1	1139
4310	19	2	1140
4311	19	3	1141
4312	34	0	1592
4313	34	1	1593
4314	34	2	1594
4315	34	3	1595
4316	0	0	44
4317	0	1	45
4318	0	2	46
4319	0	3	47
4320	14	0	494
4321	14	1	495
4322	14	2	496
4323	14	3	497
4324	17	224	1042
4325	17	225	1043
4326	17	226	1044
4327	17	227	1045
4328	19	0	1138
4329	19	1	1139
4330	19	2	1140
4331	19	3	1141
4332	34	4	1596
4333	34	5	1597
4334	34	6	1598
4335	34	7	1599
4336	0	0	44
4337	0	1	45
4338	0	2	46
4339	0	3	47
4340	14	0	494
4341	14	1	495
4342	14	2	496
4343	14	3	497
4344	17	228	1046
4345	17	229	1047
4346	17	230	1048
4347	17	231	1049
4348	19	0	1138
4349	19	1	1139
4350	19	2	1140
4351	19	3	1141
4352	34	8	1600
4353	34	9	1601
4354	34	10	1602
4355	34	11	1603
4356	0	0	44
4357	0	1	45
4358	0	2	46
4359	0	3	47
4360	14	0	494
4361	14	1	495
4362	14	2	496
4363	14	3	497
4364	17	232	1050
4365	17	233	1051
4366	17	234	1052
4367	17	235	1053
4368	19	0	1138
4369	19	1	1139
4370	19	2	1140
4371	19	3	1141
4372	34	12	1604
4373	34	13	1605
4374	34	14	1606
4375	34	15	1607
4376	0	0	44
4377	0	1	45
4378	0	2	46
4379	0	3	47
4380	14	0	494
4381	14	1	495
4382	14	2	496
4383	14	3	497
4384	17	236	1054
4385	17	237	1055
4386	17	238	1056
4387	17	239	1057
4388	19	0	1138
4389	19	1	1139
4390	19	2	1140
4391	19	3	1141
4392	34	16	1608
4393	34	17	1609
4394	34	18	1610
4395	34	19	1611
4396	0	0	44
4397	0	1	45
4398	0	2	46
4399	0	3	47
4400	14	0	494
4401	14	1	495
4402	14	2	496
4403	14	3	497
4404	17	240	1058
4405	17	241	1059
4406	17	242	1060
4407	17	243	1061
4408	19	0	1138
4409	19	1	1139
4410	19	2	1140
4411	19	3	1141
4412	34	20	1612
4413	34	21	1613
4414	34	22	1614
4415	34	23	1615
4416	0	0	44
4417	0	1	45
4418	0	2	46
4419	0	3	47
4420	14	0	494
4421	14	1	495
4422	14	2	496
4423	14	3	497
4424	17	244	1062
4425	17	245	1063
4426	17	246	1064
4427	17	247	1065
4428	19	0	1138
4429	19	1	1139
4430	19	2	1140
4431	19	3	1141
4432	34	24	1616
4433	34	25	1617
4434	34	26	1618
4435	34	27	1619
4436	0	0	44
4437	0	1	45
4438	0	2	46
4439	0	3	47
4440	14	0	494
4441	14	1	495
4442	14	2	496
4443	14	3	497
4444	17	248	1066
4445	17	249	1067
4446	17	250	1068
4447	17	251	1069
4448	19	0	1138
4449	19	1	1139
4450	19	2	1140
4451	19	3	1141
4452	34	28	1620
4453	34	29	1621
4454	34	30	1622
4455	34	31	1623
4456	0	0	44
4457	0	1	45
4458	0	2	46
4459	0	3	47
4460	14	0	494
4461	14	1	495
4462	14	2	496
4463	14	3	497
4464	17	252	1070
4465	17	253	1071
4466	17	254	1072
4467	17	255	1073
4468	19	0	1138
4469	19	1	1139
4470	19	2	1140
4471	19	3	1141
4472	34	32	1624
4473	34	33	1625
4474	34	34	1626
4475	34	35	1627
4476	0	0	44
4477	0	1	45
4478	0	2	46
4479	0	3	47
4480	14	0	494
4481	14	1	495
4482	14	2	496
4483	14	3	497
4484	19	0	1138
4485	19	1	1139
4486	19	2	1140
4487	19	3	1141
4488	34	36	1628
4489	34	37	1629
4490	34	38	1630
4491	34	39	1631
4492	37	0	1756
4493	37	1	1757
4494	37	2	1758
4495	37	3	1759
4496	0	0	44
4497	0	1	45
4498	0	2	46
4499	0	3	47
4500	14	0	494
4501	14	1	495
4502	14	2	496
4503	14	3	497
4504	19	0	1138
4505	19	1	1139
