EVALUATE	148	16x32x64s16k1;16x32x64s12k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332619.959676662	1	1	
EVALUATE	149	16x32x64s16k1;16x32x64s13k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12329192.394395292	1	1	
EVALUATE	150	16x32x64s16k1;16x32x64s13k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332589.793592602	1	1	
EVALUATE	151	16x32x64s16k1;16x32x64s14k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12329192.394395292	1	1	
EVALUATE	152	16x32x64s16k1;16x32x64s14k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332576.81796696	1	1	
EVALUATE	153	16x32x64s16k1;16x32x64s15k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12329192.394395292	1	1	
EVALUATE	154	16x32x64s16k1;16x32x64s15k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332564.837341467	1	1	
EVALUATE	155	16x32x64s16k1;16x32x64s16k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12329192.394395292	1	1	
EVALUATE	156	16x32x64s16k1;16x32x64s16k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332553.711990504	1	1	
EVALUATE	157	16x32x64s16k1;16x32x128s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12330252.729686392	1	1	
EVALUATE	158	16x32x64s16k1;16x32x128s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333113.493878253	1	1	
EVALUATE	159	16x32x64s16k1;16x32x128s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336443.783024391	1	1	
EVALUATE	160	16x32x64s16k1;16x32x128s2k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12343104.361316666	1	1	
EVALUATE	161	16x32x64s16k1;16x32x128s3k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12328049.002690682	1	1	
EVALUATE	162	16x32x64s16k1;16x32x128s3k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332732.090205701	1	1	
EVALUATE	163	16x32x64s16k1;16x32x128s3k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336062.379351839	1	1	
EVALUATE	164	16x32x64s16k1;16x32x128s4k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12327667.599018132	1	1	
EVALUATE	165	16x32x64s16k1;16x32x128s4k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332732.090205701	1	1	
EVALUATE	166	16x32x64s16k1;16x32x128s4k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336062.379351839	1	1	
EVALUATE	167	16x32x64s16k1;16x32x128s5k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12327667.599018132	1	1	
EVALUATE	168	16x32x64s16k1;16x32x128s5k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332732.090205701	1	1	
EVALUATE	169	16x32x64s16k1;16x32x128s6k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12327667.599018132	1	1	
EVALUATE	170	16x32x64s16k1;16x32x128s6k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332653.233106211	1	1	
EVALUATE	171	16x32x64s16k1;16x32x128s7k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12327667.599018132	1	1	
EVALUATE	172	16x32x64s16k1;16x32x128s7k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332589.793592602	1	1	
EVALUATE	173	16x32x64s16k1;16x32x128s8k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12327667.599018132	1	1	
EVALUATE	174	16x32x64s16k1;16x32x128s8k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12332564.837341467	1	1	
EVALUATE	175	16x32x64s16k1;16x64x64s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12339619.886540061	1	1	
EVALUATE	176	16x32x64s16k1;16x64x64s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12335627.590076223	1	1	
EVALUATE	177	16x32x64s16k1;16x64x64s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333628.991287408	1	1	
EVALUATE	178	16x32x64s16k1;16x64x64s2k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337423.495790975	1	1	
EVALUATE	179	16x32x64s16k1;16x64x64s2k16;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12345012.504798109	1	1	
EVALUATE	180	16x32x64s16k1;16x64x64s3k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331613.155955767	1	1	
EVALUATE	181	16x32x64s16k1;16x64x64s3k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333423.863080515	1	1	
EVALUATE	182	16x32x64s16k1;16x64x64s3k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333247.587614857	1	1	
EVALUATE	183	16x32x64s16k1;16x64x64s3k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337042.092118422	1	1	
EVALUATE	184	16x32x64s16k1;16x64x64s4k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331613.155955767	1	1	
EVALUATE	185	16x32x64s16k1;16x64x64s4k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	186	16x32x64s16k1;16x64x64s4k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333247.587614857	1	1	
EVALUATE	187	16x32x64s16k1;16x64x64s4k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337042.092118422	1	1	
EVALUATE	188	16x32x64s16k1;16x64x64s5k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331064.860597029	1	1	
EVALUATE	189	16x32x64s16k1;16x64x64s5k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	190	16x32x64s16k1;16x64x64s5k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333247.587614857	1	1	
EVALUATE	191	16x32x64s16k1;16x64x64s6k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331064.860597029	1	1	
EVALUATE	192	16x32x64s16k1;16x64x64s6k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	193	16x32x64s16k1;16x64x64s6k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333168.730515366	1	1	
EVALUATE	194	16x32x64s16k1;16x64x64s7k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331064.860597029	1	1	
EVALUATE	195	16x32x64s16k1;16x64x64s7k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	196	16x32x64s16k1;16x64x64s7k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333105.291001754	1	1	
EVALUATE	197	16x32x64s16k1;16x64x64s8k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331064.860597029	1	1	
EVALUATE	198	16x32x64s16k1;16x64x64s8k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	199	16x32x64s16k1;16x64x64s8k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333080.334750623	1	1	
EVALUATE	200	16x32x64s16k1;16x64x64s9k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331064.860597029	1	1	
EVALUATE	201	16x32x64s16k1;16x64x64s9k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	202	16x32x64s16k1;16x64x128s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12331613.155955767	1	1	
EVALUATE	203	16x32x64s16k1;16x64x128s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333423.863080515	1	1	
EVALUATE	204	16x32x64s16k1;16x64x128s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333247.587614857	1	1	
EVALUATE	205	16x32x64s16k1;16x64x128s2k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337042.092118422	1	1	
EVALUATE	206	16x32x64s16k1;16x64x128s3k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12328409.780742891	1	1	
EVALUATE	207	16x32x64s16k1;16x64x128s3k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	208	16x32x64s16k1;16x64x128s3k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333247.587614857	1	1	
EVALUATE	209	16x32x64s16k1;16x64x128s4k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12328409.780742891	1	1	
EVALUATE	210	16x32x64s16k1;16x64x128s4k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333042.459407961	1	1	
EVALUATE	211	16x32x64s16k1;16x64x128s4k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333105.291001754	1	1	
EVALUATE	212	16x32x64s16k1;16x128x64s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12344962.810192218	1	1	
EVALUATE	213	16x32x64s16k1;16x128x64s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337452.231703028	1	1	
EVALUATE	214	16x32x64s16k1;16x128x64s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334454.857898822	1	1	
EVALUATE	215	16x32x64s16k1;16x128x64s2k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334893.967053846	1	1	
EVALUATE	216	16x32x64s16k1;16x128x64s2k16;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12340232.286892956	1	1	
EVALUATE	217	16x32x64s16k1;16x128x64s3k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336915.034111319	1	1	
EVALUATE	218	16x32x64s16k1;16x128x64s3k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334300.138541877	1	1	
EVALUATE	219	16x32x64s16k1;16x128x64s3k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334073.45422627	1	1	
EVALUATE	220	16x32x64s16k1;16x128x64s3k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334893.967053846	1	1	
EVALUATE	221	16x32x64s16k1;16x128x64s4k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336915.034111319	1	1	
EVALUATE	222	16x32x64s16k1;16x128x64s4k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334300.138541877	1	1	
EVALUATE	223	16x32x64s16k1;16x128x64s4k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334073.45422627	1	1	
EVALUATE	224	16x32x64s16k1;16x128x64s4k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334751.670440743	1	1	
EVALUATE	225	16x32x64s16k1;16x128x64s5k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336915.034111319	1	1	
EVALUATE	226	16x32x64s16k1;16x128x64s5k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334300.138541877	1	1	
EVALUATE	227	16x32x64s16k1;16x128x64s5k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334073.45422627	1	1	
EVALUATE	228	16x32x64s16k1;16x128x128s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12335529.717520311	1	1	
EVALUATE	229	16x32x64s16k1;16x128x128s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334044.601485034	1	1	
EVALUATE	230	16x32x64s16k1;16x128x128s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12334073.45422627	1	1	
EVALUATE	231	16x32x64s16k1;16x256x64s2k1;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12352795.933321306	1	1	
EVALUATE	232	16x32x64s16k1;16x256x64s2k2;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12342297.223982433	1	1	
EVALUATE	233	16x32x64s16k1;16x256x64s2k4;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12336106.591121651	1	1	
EVALUATE	234	16x32x64s16k1;16x256x64s2k8;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12337366.213104248	1	1	
EVALUATE	235	16x32x64s16k1;16x256x64s2k16;16x128x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12340648.264414551	1	1	
COORDINATE	0	0	1	121	4	12327667.599018132
EVALUATE	236	16x32x64s16k1;16x32x128s4k1;16x32x64s2k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12333606.682874044	1	1	
EVALUATE	237	16x32x64s16k1;16x32x128s4k1;16x32x64s2k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12775310.351874391	1	1	
EVALUATE	238	16x32x64s16k1;16x32x128s4k1;16x32x64s2k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	13181723.733635234	1	1	
EVALUATE	239	16x32x64s16k1;16x32x128s4k1;16x32x64s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	13994550.497156909	1	1	
EVALUATE	240	16x32x64s16k1;16x32x128s4k1;16x32x64s2k16;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	15620204.024200022	1	1	
EVALUATE	241	16x32x64s16k1;16x32x128s4k1;16x32x64s3k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12051529.627423527	1	1	
EVALUATE	242	16x32x64s16k1;16x32x128s4k1;16x32x64s3k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12493233.296423862	1	1	
EVALUATE	243	16x32x64s16k1;16x32x128s4k1;16x32x64s3k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12899646.678184753	1	1	
EVALUATE	244	16x32x64s16k1;16x32x128s4k1;16x32x64s3k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	13712473.441706449	1	1	
EVALUATE	245	16x32x64s16k1;16x32x128s4k1;16x32x64s4k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	246	16x32x64s16k1;16x32x128s4k1;16x32x64s4k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	247	16x32x64s16k1;16x32x128s4k1;16x32x64s4k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	248	16x32x64s16k1;16x32x128s4k1;16x32x64s4k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	13663653.771619642	1	1	
EVALUATE	249	16x32x64s16k1;16x32x128s4k1;16x32x64s5k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	250	16x32x64s16k1;16x32x128s4k1;16x32x64s5k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	251	16x32x64s16k1;16x32x128s4k1;16x32x64s5k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	252	16x32x64s16k1;16x32x128s4k1;16x32x64s6k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	253	16x32x64s16k1;16x32x128s4k1;16x32x64s6k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	254	16x32x64s16k1;16x32x128s4k1;16x32x64s6k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	255	16x32x64s16k1;16x32x128s4k1;16x32x64s7k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	256	16x32x64s16k1;16x32x128s4k1;16x32x64s7k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	257	16x32x64s16k1;16x32x128s4k1;16x32x64s7k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	258	16x32x64s16k1;16x32x128s4k1;16x32x64s8k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	259	16x32x64s16k1;16x32x128s4k1;16x32x64s8k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	260	16x32x64s16k1;16x32x128s4k1;16x32x64s8k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	261	16x32x64s16k1;16x32x128s4k1;16x32x64s9k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	262	16x32x64s16k1;16x32x128s4k1;16x32x64s9k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	263	16x32x64s16k1;16x32x128s4k1;16x32x64s10k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11997360.603785353	1	1	
EVALUATE	264	16x32x64s16k1;16x32x128s4k1;16x32x64s10k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12439064.272785703	1	1	
EVALUATE	265	16x32x64s16k1;16x32x128s4k1;16x32x64s11k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11992616.24860209	1	1	
EVALUATE	266	16x32x64s16k1;16x32x128s4k1;16x32x64s11k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12434319.917602398	1	1	
EVALUATE	267	16x32x64s16k1;16x32x128s4k1;16x32x64s12k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11988357.249619946	1	1	
EVALUATE	268	16x32x64s16k1;16x32x128s4k1;16x32x64s12k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12430060.918620283	1	1	
EVALUATE	269	16x32x64s16k1;16x32x128s4k1;16x32x64s13k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11984495.990859874	1	1	
EVALUATE	270	16x32x64s16k1;16x32x128s4k1;16x32x64s13k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12426199.659860201	1	1	
EVALUATE	271	16x32x64s16k1;16x32x128s4k1;16x32x64s14k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11982835.110778078	1	1	
EVALUATE	272	16x32x64s16k1;16x32x128s4k1;16x32x64s14k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12424538.779778415	1	1	
EVALUATE	273	16x32x64s16k1;16x32x128s4k1;16x32x64s15k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11981301.590714773	1	1	
EVALUATE	274	16x32x64s16k1;16x32x128s4k1;16x32x64s15k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12423005.259715119	1	1	
EVALUATE	275	16x32x64s16k1;16x32x128s4k1;16x32x64s16k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11979877.545791386	1	1	
EVALUATE	276	16x32x64s16k1;16x32x128s4k1;16x32x64s16k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12421581.214791715	1	1	
EVALUATE	277	16x32x64s16k1;16x32x128s4k1;16x32x128s2k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12051529.627423527	1	1	
EVALUATE	278	16x32x64s16k1;16x32x128s4k1;16x32x128s2k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12493233.296423862	1	1	
EVALUATE	279	16x32x64s16k1;16x32x128s4k1;16x32x128s2k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12899646.678184753	1	1	
EVALUATE	280	16x32x64s16k1;16x32x128s4k1;16x32x128s2k8;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	13712473.441706449	1	1	
EVALUATE	281	16x32x64s16k1;16x32x128s4k1;16x32x128s3k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	282	16x32x64s16k1;16x32x128s4k1;16x32x128s3k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	283	16x32x64s16k1;16x32x128s4k1;16x32x128s3k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	284	16x32x64s16k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	285	16x32x64s16k1;16x32x128s4k1;16x32x128s4k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	286	16x32x64s16k1;16x32x128s4k1;16x32x128s4k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12850827.008098001	1	1	
EVALUATE	287	16x32x64s16k1;16x32x128s4k1;16x32x128s5k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12002709.95733685	1	1	
EVALUATE	288	16x32x64s16k1;16x32x128s4k1;16x32x128s5k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12444413.6263372	1	1	
EVALUATE	289	16x32x64s16k1;16x32x128s4k1;16x32x128s6k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11992616.24860209	1	1	
EVALUATE	290	16x32x64s16k1;16x32x128s4k1;16x32x128s6k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12434319.917602398	1	1	
EVALUATE	291	16x32x64s16k1;16x32x128s4k1;16x32x128s7k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11984495.990859874	1	1	
EVALUATE	292	16x32x64s16k1;16x32x128s4k1;16x32x128s7k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12426199.659860201	1	1	
EVALUATE	293	16x32x64s16k1;16x32x128s4k1;16x32x128s8k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11981301.590714773	1	1	
EVALUATE	294	16x32x64s16k1;16x32x128s4k1;16x32x128s8k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12423005.259715119	1	1	
EVALUATE	295	16x32x64s16k1;16x32x128s4k1;16x64x64s2k1;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11953251.163564334	1	1	
EVALUATE	296	16x32x64s16k1;16x32x128s4k1;16x64x64s2k2;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12179068.905300656	1	1	
EVALUATE	297	16x32x64s16k1;16x32x128s4k1;16x64x64s2k4;16x128x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12388925.35934311	1	1	
