wait_index	producer	group	event_index
3637	66	0	8860
3638	66	1	8861
3639	72	4294967295	9248
3640	77	4294967295	9331
3641	80	0	9604
3642	80	1	9605
3643	81	464	10070
3644	81	465	10071
3645	81	466	10072
3646	81	467	10073
3647	81	468	10074
3648	81	469	10075
3649	81	470	10076
3650	81	471	10077
3651	85	0	11510
3652	85	1	11511
3653	0	0	88
3654	0	1	89
3655	7	9	486
3656	9	4294967295	557
3657	10	4294967295	558
3658	11	4294967295	559
3659	14	0	832
3660	14	1	833
3661	15	888	1722
3662	15	889	1723
3663	15	890	1724
3664	15	891	1725
3665	15	892	1726
3666	15	893	1727
3667	15	894	1728
3668	15	895	1729
3669	19	0	2738
3670	19	1	2739
3671	22	0	3012
3672	22	1	3013
3673	24	4294967295	3270
3674	29	43	3444
3675	31	4294967295	3481
3676	32	4294967295	3482
3677	33	4294967295	3483
3678	36	0	3756
3679	36	1	3757
3680	39	536	5246
3681	39	537	5247
3682	39	538	5248
3683	39	539	5249
3684	39	540	5250
3685	39	541	5251
3686	39	542	5252
3687	39	543	5253
3688	41	0	5662
3689	41	1	5663
3690	44	0	5936
3691	44	1	5937
3692	46	4294967295	6194
3693	43	13	5933
3694	55	4294967295	6407
3695	56	216	6624
3696	56	217	6625
3697	56	218	6626
3698	56	219	6627
3699	56	220	6628
3700	56	221	6629
3701	56	222	6630
3702	56	223	6631
3703	58	0	6680
3704	58	1	6681
3705	57	9	6673
3706	63	0	8586
3707	63	1	8587
3708	64	152	8740
3709	64	153	8741
3710	64	154	8742
3711	64	155	8743
3712	64	156	8744
3713	64	157	8745
3714	64	158	8746
3715	64	159	8747
3716	66	0	8860
3717	66	1	8861
3718	72	4294967295	9248
3719	77	4294967295	9331
3720	80	0	9604
3721	80	1	9605
3722	81	472	10078
3723	81	473	10079
3724	81	474	10080
3725	81	475	10081
3726	81	476	10082
3727	81	477	10083
3728	81	478	10084
3729	81	479	10085
3730	85	0	11510
3731	85	1	11511
3732	0	0	88
3733	0	1	89
3734	7	10	487
3735	9	4294967295	557
3736	10	4294967295	558
3737	11	4294967295	559
3738	14	0	832
3739	14	1	833
3740	17	0	1786
3741	17	1	1787
3742	17	2	1788
3743	17	3	1789
3744	17	4	1790
3745	17	5	1791
3746	17	6	1792
3747	17	7	1793
3748	19	0	2738
3749	19	1	2739
3750	22	0	3012
3751	22	1	3013
3752	24	4294967295	3270
3753	29	44	3445
3754	31	4294967295	3481
3755	32	4294967295	3482
3756	33	4294967295	3483
3757	36	0	3756
3758	36	1	3757
3759	39	544	5254
3760	39	545	5255
3761	39	546	5256
3762	39	547	5257
3763	39	548	5258
3764	39	549	5259
3765	39	550	5260
3766	39	551	5261
3767	41	0	5662
3768	41	1	5663
3769	44	0	5936
3770	44	1	5937
3771	46	4294967295	6194
3772	43	14	5934
3773	55	4294967295	6407
3774	56	224	6632
3775	56	225	6633
3776	56	226	6634
3777	56	227	6635
3778	56	228	6636
3779	56	229	6637
3780	56	230	6638
3781	56	231	6639
3782	58	0	6680
3783	58	1	6681
3784	57	10	6674
3785	63	0	8586
3786	63	1	8587
3787	64	160	8748
3788	64	161	8749
3789	64	162	8750
3790	64	163	8751
3791	64	164	8752
3792	64	165	8753
3793	64	166	8754
3794	64	167	8755
3795	66	0	8860
3796	66	1	8861
3797	74	0	9313
3798	77	4294967295	9331
3799	80	0	9604
3800	80	1	9605
3801	81	480	10086
3802	81	481	10087
3803	81	482	10088
3804	81	483	10089
3805	81	484	10090
3806	81	485	10091
3807	81	486	10092
3808	81	487	10093
3809	85	0	11510
3810	85	1	11511
3811	0	0	88
3812	0	1	89
3813	7	10	487
3814	9	4294967295	557
3815	10	4294967295	558
3816	11	4294967295	559
3817	14	0	832
3818	14	1	833
3819	17	8	1794
3820	17	9	1795
3821	17	10	1796
3822	17	11	1797
3823	17	12	1798
3824	17	13	1799
3825	17	14	1800
3826	17	15	1801
3827	19	0	2738
3828	19	1	2739
3829	22	0	3012
3830	22	1	3013
3831	24	4294967295	3270
3832	29	44	3445
3833	31	4294967295	3481
3834	32	4294967295	3482
3835	33	4294967295	3483
3836	36	0	3756
3837	36	1	3757
3838	39	552	5262
3839	39	553	5263
3840	39	554	5264
3841	39	555	5265
3842	39	556	5266
3843	39	557	5267
3844	39	558	5268
3845	39	559	5269
3846	41	0	5662
3847	41	1	5663
3848	44	0	5936
3849	44	1	5937
3850	46	4294967295	6194
3851	43	14	5934
3852	55	4294967295	6407
3853	56	232	6640
3854	56	233	6641
3855	56	234	6642
3856	56	235	6643
3857	56	236	6644
3858	56	237	6645
3859	56	238	6646
3860	56	239	6647
3861	58	0	6680
3862	58	1	6681
3863	57	10	6674
3864	63	0	8586
3865	63	1	8587
3866	64	168	8756
3867	64	169	8757
3868	64	170	8758
3869	64	171	8759
3870	64	172	8760
3871	64	173	8761
3872	64	174	8762
3873	64	175	8763
3874	66	0	8860
3875	66	1	8861
3876	74	0	9313
3877	77	4294967295	9331
3878	80	0	9604
3879	80	1	9605
3880	81	488	10094
3881	81	489	10095
3882	81	490	10096
3883	81	491	10097
3884	81	492	10098
3885	81	493	10099
3886	81	494	10100
3887	81	495	10101
3888	85	0	11510
3889	85	1	11511
3890	0	0	88
3891	0	1	89
3892	7	11	488
3893	9	4294967295	557
3894	10	4294967295	558
3895	11	4294967295	559
3896	14	0	832
3897	14	1	833
3898	17	16	1802
3899	17	17	1803
3900	17	18	1804
3901	17	19	1805
3902	17	20	1806
3903	17	21	1807
3904	17	22	1808
3905	17	23	1809
3906	19	0	2738
3907	19	1	2739
3908	22	0	3012
3909	22	1	3013
3910	24	4294967295	3270
3911	29	45	3446
3912	31	4294967295	3481
3913	32	4294967295	3482
3914	33	4294967295	3483
3915	36	0	3756
3916	36	1	3757
3917	39	560	5270
3918	39	561	5271
3919	39	562	5272
3920	39	563	5273
3921	39	564	5274
3922	39	565	5275
3923	39	566	5276
3924	39	567	5277
3925	41	0	5662
3926	41	1	5663
3927	44	0	5936
3928	44	1	5937
3929	46	4294967295	6194
3930	43	15	5935
3931	55	4294967295	6407
3932	56	240	6648
3933	56	241	6649
3934	56	242	6650
3935	56	243	6651
3936	56	244	6652
3937	56	245	6653
3938	56	246	6654
3939	56	247	6655
3940	58	0	6680
3941	58	1	6681
3942	57	11	6675
3943	63	0	8586
3944	63	1	8587
3945	64	176	8764
3946	64	177	8765
3947	64	178	8766
3948	64	179	8767
3949	64	180	8768
3950	64	181	8769
3951	64	182	8770
3952	64	183	8771
3953	66	0	8860
3954	66	1	8861
3955	74	1	9314
3956	77	4294967295	9331
3957	80	0	9604
3958	80	1	9605
3959	81	496	10102
3960	81	497	10103
3961	81	498	10104
3962	81	499	10105
3963	81	500	10106
3964	81	501	10107
3965	81	502	10108
3966	81	503	10109
3967	85	0	11510
3968	85	1	11511
3969	0	0	88
3970	0	1	89
3971	7	11	488
3972	9	4294967295	557
3973	10	4294967295	558
3974	11	4294967295	559
3975	14	0	832
3976	14	1	833
3977	17	24	1810
3978	17	25	1811
3979	17	26	1812
3980	17	27	1813
3981	17	28	1814
3982	17	29	1815
3983	17	30	1816
3984	17	31	1817
3985	19	0	2738
3986	19	1	2739
3987	22	0	3012
3988	22	1	3013
3989	24	4294967295	3270
3990	29	45	3446
3991	31	4294967295	3481
3992	32	4294967295	3482
3993	33	4294967295	3483
3994	36	0	3756
3995	36	1	3757
3996	39	568	5278
3997	39	569	5279
3998	39	570	5280
3999	39	571	5281
4000	39	572	5282
4001	39	573	5283
4002	39	574	5284
4003	39	575	5285
4004	41	0	5662
4005	41	1	5663
4006	44	0	5936
4007	44	1	5937
4008	46	4294967295	6194
4009	43	15	5935
4010	55	4294967295	6407
4011	56	248	6656
4012	56	249	6657
4013	56	250	6658
4014	56	251	6659
4015	56	252	6660
4016	56	253	6661
4017	56	254	6662
4018	56	255	6663
4019	58	0	6680
4020	58	1	6681
4021	57	11	6675
4022	63	0	8586
4023	63	1	8587
4024	64	184	8772
4025	64	185	8773
4026	64	186	8774
4027	64	187	8775
4028	64	188	8776
4029	64	189	8777
4030	64	190	8778
4031	64	191	8779
4032	66	0	8860
4033	66	1	8861
4034	74	1	9314
4035	77	4294967295	9331
4036	80	0	9604
4037	80	1	9605
4038	81	504	10110
4039	81	505	10111
4040	81	506	10112
4041	81	507	10113
4042	81	508	10114
4043	81	509	10115
4044	81	510	10116
4045	81	511	10117
4046	85	0	11510
4047	85	1	11511
4048	0	0	88
4049	0	1	89
4050	5	0	412
4051	5	1	413
4052	5	2	414
4053	5	3	415
4054	5	4	416
4055	5	5	417
4056	5	6	418
4057	5	7	419
4058	7	12	489
4059	9	4294967295	557
4060	10	4294967295	558
4061	11	4294967295	559
4062	14	0	832
4063	14	1	833
4064	17	32	1818
4065	17	33	1819
4066	17	34	1820
4067	17	35	1821
4068	17	36	1822
4069	17	37	1823
4070	17	38	1824
4071	17	39	1825
4072	19	0	2738
4073	19	1	2739
4074	22	0	3012
4075	22	1	3013
4076	24	4294967295	3270
4077	29	46	3447
4078	31	4294967295	3481
4079	32	4294967295	3482
4080	33	4294967295	3483
4081	36	0	3756
4082	36	1	3757
4083	39	576	5286
4084	39	577	5287
4085	39	578	5288
4086	39	579	5289
4087	39	580	5290
4088	39	581	5291
4089	39	582	5292
4090	39	583	5293
4091	41	0	5662
4092	41	1	5663
4093	44	0	5936
4094	44	1	5937
4095	46	4294967295	6194
4096	55	4294967295	6407
4097	57	0	6664
4098	57	1	6665
4099	57	2	6666
4100	57	3	6667
4101	57	4	6668
4102	57	5	6669
4103	57	6	6670
4104	57	7	6671
4105	57	8	6672
4106	57	9	6673
4107	57	10	6674
4108	57	11	6675
4109	57	12	6676
4110	57	13	6677
4111	57	14	6678
4112	57	15	6679
4113	58	0	6680
4114	58	1	6681
4115	63	0	8586
4116	63	1	8587
4117	64	192	8780
4118	64	193	8781
4119	64	194	8782
4120	64	195	8783
4121	64	196	8784
4122	64	197	8785
4123	64	198	8786
4124	64	199	8787
4125	66	0	8860
4126	66	1	8861
4127	74	2	9315
4128	77	4294967295	9331
4129	80	0	9604
4130	80	1	9605
4131	81	512	10118
4132	81	513	10119
4133	81	514	10120
4134	81	515	10121
4135	81	516	10122
4136	81	517	10123
4137	81	518	10124
4138	81	519	10125
4139	85	0	11510
4140	85	1	11511
4141	0	0	88
4142	0	1	89
4143	5	8	420
4144	5	9	421
4145	5	10	422
4146	5	11	423
4147	5	12	424
4148	5	13	425
4149	5	14	426
4150	5	15	427
4151	7	12	489
4152	9	4294967295	557
4153	10	4294967295	558
4154	11	4294967295	559
4155	14	0	832
4156	14	1	833
4157	17	40	1826
4158	17	41	1827
4159	17	42	1828
4160	17	43	1829
4161	17	44	1830
4162	17	45	1831
4163	17	46	1832
4164	17	47	1833
4165	19	0	2738
4166	19	1	2739
4167	22	0	3012
4168	22	1	3013
4169	24	4294967295	3270
4170	29	46	3447
4171	31	4294967295	3481
4172	32	4294967295	3482
4173	33	4294967295	3483
4174	36	0	3756
4175	36	1	3757
4176	39	584	5294
4177	39	585	5295
4178	39	586	5296
4179	39	587	5297
4180	39	588	5298
4181	39	589	5299
4182	39	590	5300
4183	39	591	5301
4184	41	0	5662
4185	41	1	5663
4186	44	0	5936
4187	44	1	5937
4188	46	4294967295	6194
4189	55	4294967295	6407
4190	57	0	6664
4191	57	1	6665
4192	57	2	6666
4193	57	3	6667
4194	57	4	6668
4195	57	5	6669
4196	57	6	6670
4197	57	7	6671
4198	57	8	6672
4199	57	9	6673
4200	57	10	6674
4201	57	11	6675
4202	57	12	6676
4203	57	13	6677
4204	57	14	6678
4205	57	15	6679
4206	58	0	6680
4207	58	1	6681
4208	63	0	8586
4209	63	1	8587
4210	64	200	8788
4211	64	201	8789
4212	64	202	8790
4213	64	203	8791
4214	64	204	8792
4215	64	205	8793
4216	64	206	8794
4217	64	207	8795
4218	66	0	8860
4219	66	1	8861
4220	74	2	9315
4221	77	4294967295	9331
4222	80	0	9604
4223	80	1	9605
4224	81	520	10126
4225	81	521	10127
4226	81	522	10128
4227	81	523	10129
4228	81	524	10130
4229	81	525	10131
4230	81	526	10132
4231	81	527	10133
4232	85	0	11510
4233	85	1	11511
4234	0	0	88
4235	0	1	89
4236	5	16	428
4237	5	17	429
4238	5	18	430
4239	5	19	431
4240	5	20	432
4241	5	21	433
4242	5	22	434
4243	5	23	435
4244	7	13	490
4245	9	4294967295	557
4246	10	4294967295	558
4247	11	4294967295	559
4248	14	0	832
4249	14	1	833
4250	17	48	1834
4251	17	49	1835
4252	17	50	1836
4253	17	51	1837
4254	17	52	1838
4255	17	53	1839
4256	17	54	1840
4257	17	55	1841
4258	19	0	2738
4259	19	1	2739
4260	22	0	3012
4261	22	1	3013
4262	24	4294967295	3270
4263	29	47	3448
4264	31	4294967295	3481
4265	32	4294967295	3482
4266	33	4294967295	3483
4267	36	0	3756
4268	36	1	3757
4269	39	592	5302
4270	39	593	5303
4271	39	594	5304
4272	39	595	5305
4273	39	596	5306
4274	39	597	5307
4275	39	598	5308
4276	39	599	5309
4277	41	0	5662
4278	41	1	5663
4279	44	0	5936
4280	44	1	5937
4281	46	4294967295	6194
4282	55	4294967295	6407
4283	57	0	6664
4284	57	1	6665
4285	57	2	6666
4286	57	3	6667
4287	57	4	6668
4288	57	5	6669
4289	57	6	6670
4290	57	7	6671
4291	57	8	6672
4292	57	9	6673
4293	57	10	6674
4294	57	11	6675
4295	57	12	6676
4296	57	13	6677
4297	57	14	6678
4298	57	15	6679
4299	58	0	6680
4300	58	1	6681
4301	63	0	8586
4302	63	1	8587
4303	64	208	8796
4304	64	209	8797
4305	64	210	8798
4306	64	211	8799
4307	64	212	8800
4308	64	213	8801
4309	64	214	8802
4310	64	215	8803
4311	66	0	8860
4312	66	1	8861
4313	74	3	9316
4314	77	4294967295	9331
4315	80	0	9604
4316	80	1	9605
4317	81	528	10134
4318	81	529	10135
4319	81	530	10136
4320	81	531	10137
4321	81	532	10138
4322	81	533	10139
4323	81	534	10140
4324	81	535	10141
4325	85	0	11510
4326	85	1	11511
4327	0	0	88
4328	0	1	89
4329	5	24	436
4330	5	25	437
4331	5	26	438
4332	5	27	439
4333	5	28	440
4334	5	29	441
4335	5	30	442
4336	5	31	443
4337	7	13	490
4338	9	4294967295	557
4339	10	4294967295	558
4340	11	4294967295	559
4341	14	0	832
4342	14	1	833
4343	17	56	1842
4344	17	57	1843
4345	17	58	1844
4346	17	59	1845
4347	17	60	1846
4348	17	61	1847
4349	17	62	1848
4350	17	63	1849
4351	19	0	2738
4352	19	1	2739
4353	22	0	3012
4354	22	1	3013
4355	24	4294967295	3270
4356	29	47	3448
4357	31	4294967295	3481
4358	32	4294967295	3482
4359	33	4294967295	3483
4360	36	0	3756
4361	36	1	3757
4362	39	600	5310
4363	39	601	5311
4364	39	602	5312
4365	39	603	5313
4366	39	604	5314
4367	39	605	5315
4368	39	606	5316
4369	39	607	5317
4370	41	0	5662
4371	41	1	5663
4372	44	0	5936
4373	44	1	5937
4374	46	4294967295	6194
4375	55	4294967295	6407
4376	57	0	6664
4377	57	1	6665
4378	57	2	6666
4379	57	3	6667
4380	57	4	6668
4381	57	5	6669
4382	57	6	6670
4383	57	7	6671
4384	57	8	6672
4385	57	9	6673
4386	57	10	6674
4387	57	11	6675
4388	57	12	6676
4389	57	13	6677
4390	57	14	6678
4391	57	15	6679
4392	58	0	6680
4393	58	1	6681
4394	63	0	8586
4395	63	1	8587
4396	64	216	8804
4397	64	217	8805
4398	64	218	8806
4399	64	219	8807
4400	64	220	8808
4401	64	221	8809
4402	64	222	8810
4403	64	223	8811
4404	66	0	8860
4405	66	1	8861
4406	74	3	9316
4407	77	4294967295	9331
4408	80	0	9604
4409	80	1	9605
4410	81	536	10142
4411	81	537	10143
4412	81	538	10144
4413	81	539	10145
4414	81	540	10146
4415	81	541	10147
4416	81	542	10148
4417	81	543	10149
4418	85	0	11510
4419	85	1	11511
4420	0	0	88
4421	0	1	89
4422	5	32	444
4423	5	33	445
4424	5	34	446
4425	5	35	447
4426	5	36	448
4427	5	37	449
4428	5	38	450
4429	5	39	451
4430	7	14	491
4431	9	4294967295	557
4432	10	4294967295	558
4433	11	4294967295	559
4434	14	0	832
4435	14	1	833
4436	17	64	1850
4437	17	65	1851
4438	17	66	1852
4439	17	67	1853
4440	17	68	1854
4441	17	69	1855
4442	17	70	1856
4443	17	71	1857
4444	19	0	2738
4445	19	1	2739
4446	22	0	3012
4447	22	1	3013
4448	24	4294967295	3270
4449	29	48	3449
4450	31	4294967295	3481
4451	32	4294967295	3482
4452	33	4294967295	3483
4453	36	0	3756
4454	36	1	3757
4455	39	608	5318
4456	39	609	5319
4457	39	610	5320
4458	39	611	5321
4459	39	612	5322
4460	39	613	5323
4461	39	614	5324
4462	39	615	5325
4463	41	0	5662
4464	41	1	5663
4465	44	0	5936
4466	44	1	5937
4467	46	4294967295	6194
4468	55	4294967295	6407
4469	58	0	6680
4470	58	1	6681
4471	59	0	6682
4472	59	1	6683
4473	59	2	6684
4474	59	3	6685
4475	59	4	6686
4476	59	5	6687
4477	59	6	6688
4478	59	7	6689
4479	57	14	6678
4480	63	0	8586
4481	63	1	8587
4482	64	224	8812
4483	64	225	8813
4484	64	226	8814
4485	64	227	8815
4486	64	228	8816
4487	64	229	8817
4488	64	230	8818
4489	64	231	8819
4490	66	0	8860
4491	66	1	8861
4492	74	4	9317
4493	77	4294967295	9331
4494	80	0	9604
4495	80	1	9605
4496	81	544	10150
4497	81	545	10151
4498	81	546	10152
4499	81	547	10153
4500	81	548	10154
4501	81	549	10155
4502	81	550	10156
4503	81	551	10157
4504	85	0	11510
4505	85	1	11511
4506	0	0	88
4507	0	1	89
4508	5	40	452
4509	5	41	453
4510	5	42	454
4511	5	43	455
4512	5	44	456
4513	5	45	457
4514	5	46	458
4515	5	47	459
4516	7	14	491
4517	9	4294967295	557
4518	10	4294967295	558
4519	11	4294967295	559
4520	14	0	832
4521	14	1	833
4522	17	72	1858
4523	17	73	1859
4524	17	74	1860
4525	17	75	1861
4526	17	76	1862
4527	17	77	1863
4528	17	78	1864
4529	17	79	1865
4530	19	0	2738
4531	19	1	2739
4532	22	0	3012
4533	22	1	3013
4534	24	4294967295	3270
4535	29	48	3449
4536	31	4294967295	3481
4537	32	4294967295	3482
4538	33	4294967295	3483
4539	36	0	3756
4540	36	1	3757
4541	39	616	5326
4542	39	617	5327
4543	39	618	5328
4544	39	619	5329
4545	39	620	5330
4546	39	621	5331
4547	39	622	5332
4548	39	623	5333
4549	41	0	5662
4550	41	1	5663
4551	44	0	5936
4552	44	1	5937
4553	46	4294967295	6194
4554	55	4294967295	6407
4555	58	0	6680
4556	58	1	6681
4557	59	8	6690
4558	59	9	6691
4559	59	10	6692
4560	59	11	6693
4561	59	12	6694
4562	59	13	6695
4563	59	14	6696
4564	59	15	6697
4565	57	14	6678
4566	63	0	8586
4567	63	1	8587
4568	64	232	8820
4569	64	233	8821
4570	64	234	8822
4571	64	235	8823
4572	64	236	8824
4573	64	237	8825
4574	64	238	8826
4575	64	239	8827
4576	66	0	8860
4577	66	1	8861
4578	74	4	9317
4579	77	4294967295	9331
4580	80	0	9604
4581	80	1	9605
4582	81	552	10158
4583	81	553	10159
4584	81	554	10160
4585	81	555	10161
4586	81	556	10162
4587	81	557	10163
4588	81	558	10164
4589	81	559	10165
4590	85	0	11510
4591	85	1	11511
4592	0	0	88
4593	0	1	89
4594	5	48	460
4595	5	49	461
4596	5	50	462
4597	5	51	463
4598	5	52	464
4599	5	53	465
4600	5	54	466
4601	5	55	467
4602	7	15	492
4603	9	4294967295	557
4604	10	4294967295	558
4605	11	4294967295	559
4606	14	0	832
4607	14	1	833
4608	17	80	1866
4609	17	81	1867
4610	17	82	1868
4611	17	83	1869
4612	17	84	1870
4613	17	85	1871
4614	17	86	1872
4615	17	87	1873
4616	19	0	2738
4617	19	1	2739
4618	22	0	3012
4619	22	1	3013
4620	24	4294967295	3270
4621	29	49	3450
4622	31	4294967295	3481
4623	32	4294967295	3482
4624	33	4294967295	3483
4625	36	0	3756
4626	36	1	3757
4627	39	624	5334
4628	39	625	5335
4629	39	626	5336
4630	39	627	5337
4631	39	628	5338
4632	39	629	5339
4633	39	630	5340
4634	39	631	5341
4635	41	0	5662
4636	41	1	5663
4637	44	0	5936
4638	44	1	5937
4639	46	4294967295	6194
4640	55	4294967295	6407
4641	58	0	6680
4642	58	1	6681
4643	59	16	6698
4644	59	17	6699
4645	59	18	6700
4646	59	19	6701
4647	59	20	6702
4648	59	21	6703
4649	59	22	6704
4650	59	23	6705
4651	57	15	6679
4652	63	0	8586
4653	63	1	8587
4654	64	240	8828
4655	64	241	8829
4656	64	242	8830
4657	64	243	8831
4658	64	244	8832
4659	64	245	8833
4660	64	246	8834
4661	64	247	8835
4662	66	0	8860
4663	66	1	8861
4664	74	5	9318
4665	77	4294967295	9331
4666	80	0	9604
4667	80	1	9605
4668	81	560	10166
4669	81	561	10167
4670	81	562	10168
4671	81	563	10169
4672	81	564	10170
4673	81	565	10171
4674	81	566	10172
4675	81	567	10173
4676	85	0	11510
4677	85	1	11511
4678	0	0	88
4679	0	1	89
4680	5	56	468
4681	5	57	469
4682	5	58	470
4683	5	59	471
4684	5	60	472
4685	5	61	473
4686	5	62	474
4687	5	63	475
4688	7	15	492
4689	9	4294967295	557
4690	10	4294967295	558
4691	11	4294967295	559
4692	14	0	832
4693	14	1	833
4694	17	88	1874
4695	17	89	1875
4696	17	90	1876
4697	17	91	1877
4698	17	92	1878
4699	17	93	1879
4700	17	94	1880
4701	17	95	1881
4702	19	0	2738
4703	19	1	2739
4704	22	0	3012
4705	22	1	3013
4706	24	4294967295	3270
4707	29	49	3450
4708	31	4294967295	3481
4709	32	4294967295	3482
4710	33	4294967295	3483
4711	36	0	3756
4712	36	1	3757
4713	39	632	5342
4714	39	633	5343
4715	39	634	5344
4716	39	635	5345
4717	39	636	5346
4718	39	637	5347
4719	39	638	5348
4720	39	639	5349
4721	41	0	5662
4722	41	1	5663
4723	44	0	5936
4724	44	1	5937
4725	46	4294967295	6194
4726	55	4294967295	6407
4727	58	0	6680
4728	58	1	6681
4729	59	24	6706
4730	59	25	6707
4731	59	26	6708
4732	59	27	6709
4733	59	28	6710
4734	59	29	6711
4735	59	30	6712
4736	59	31	6713
4737	57	15	6679
4738	63	0	8586
4739	63	1	8587
4740	64	248	8836
4741	64	249	8837
4742	64	250	8838
4743	64	251	8839
4744	64	252	8840
4745	64	253	8841
4746	64	254	8842
4747	64	255	8843
4748	66	0	8860
4749	66	1	8861
4750	74	5	9318
4751	77	4294967295	9331
4752	80	0	9604
4753	80	1	9605
4754	81	568	10174
4755	81	569	10175
4756	81	570	10176
4757	81	571	10177
4758	81	572	10178
4759	81	573	10179
4760	81	574	10180
4761	81	575	10181
4762	85	0	11510
4763	85	1	11511
4764	0	0	88
4765	0	1	89
4766	4	4294967295	411
4767	7	16	493
4768	9	4294967295	557
4769	10	4294967295	558
4770	11	4294967295	559
4771	14	0	832
4772	14	1	833
4773	17	96	1882
4774	17	97	1883
4775	17	98	1884
4776	17	99	1885
4777	17	100	1886
4778	17	101	1887
4779	17	102	1888
4780	17	103	1889
4781	19	0	2738
4782	19	1	2739
4783	22	0	3012
4784	22	1	3013
4785	24	4294967295	3270
4786	29	50	3451
4787	31	4294967295	3481
4788	32	4294967295	3482
4789	33	4294967295	3483
4790	36	0	3756
4791	36	1	3757
4792	39	640	5350
4793	39	641	5351
4794	39	642	5352
4795	39	643	5353
4796	39	644	5354
4797	39	645	5355
4798	39	646	5356
4799	39	647	5357
4800	41	0	5662
4801	41	1	5663
4802	44	0	5936
4803	44	1	5937
4804	46	4294967295	6194
4805	55	4294967295	6407
4806	58	0	6680
4807	58	1	6681
4808	59	32	6714
4809	59	33	6715
4810	59	34	6716
4811	59	35	6717
4812	59	36	6718
4813	59	37	6719
4814	59	38	6720
4815	59	39	6721
4816	63	0	8586
4817	63	1	8587
4818	65	0	8844
4819	65	1	8845
4820	65	2	8846
4821	65	3	8847
4822	65	4	8848
4823	65	5	8849
4824	65	6	8850
4825	65	7	8851
4826	65	8	8852
4827	65	9	8853
4828	65	10	8854
4829	65	11	8855
4830	65	12	8856
4831	65	13	8857
4832	65	14	8858
4833	65	15	8859
4834	66	0	8860
4835	66	1	8861
4836	74	6	9319
4837	77	4294967295	9331
4838	80	0	9604
4839	80	1	9605
4840	81	576	10182
4841	81	577	10183
4842	81	578	10184
4843	81	579	10185
4844	81	580	10186
4845	81	581	10187
4846	81	582	10188
4847	81	583	10189
4848	85	0	11510
4849	85	1	11511
4850	0	0	88
4851	0	1	89
4852	4	4294967295	411
4853	7	16	493
4854	9	4294967295	557
4855	10	4294967295	558
4856	11	4294967295	559
4857	14	0	832
4858	14	1	833
4859	17	104	1890
4860	17	105	1891
4861	17	106	1892
4862	17	107	1893
4863	17	108	1894
4864	17	109	1895
4865	17	110	1896
4866	17	111	1897
4867	19	0	2738
4868	19	1	2739
4869	22	0	3012
4870	22	1	3013
4871	24	4294967295	3270
4872	29	50	3451
4873	31	4294967295	3481
4874	32	4294967295	3482
4875	33	4294967295	3483
4876	36	0	3756
4877	36	1	3757
4878	39	648	5358
4879	39	649	5359
4880	39	650	5360
4881	39	651	5361
4882	39	652	5362
4883	39	653	5363
4884	39	654	5364
4885	39	655	5365
4886	41	0	5662
4887	41	1	5663
4888	44	0	5936
4889	44	1	5937
4890	46	4294967295	6194
4891	55	4294967295	6407
4892	58	0	6680
4893	58	1	6681
4894	59	40	6722
4895	59	41	6723
4896	59	42	6724
4897	59	43	6725
4898	59	44	6726
4899	59	45	6727
4900	59	46	6728
4901	59	47	6729
4902	63	0	8586
4903	63	1	8587
4904	65	0	8844
4905	65	1	8845
4906	65	2	8846
4907	65	3	8847
4908	65	4	8848
4909	65	5	8849
4910	65	6	8850
4911	65	7	8851
4912	65	8	8852
4913	65	9	8853
4914	65	10	8854
4915	65	11	8855
4916	65	12	8856
4917	65	13	8857
4918	65	14	8858
4919	65	15	8859
4920	66	0	8860
4921	66	1	8861
4922	74	6	9319
4923	77	4294967295	9331
4924	80	0	9604
4925	80	1	9605
4926	81	584	10190
4927	81	585	10191
4928	81	586	10192
4929	81	587	10193
4930	81	588	10194
4931	81	589	10195
4932	81	590	10196
4933	81	591	10197
4934	85	0	11510
4935	85	1	11511
4936	0	0	88
4937	0	1	89
4938	4	4294967295	411
4939	7	17	494
4940	9	4294967295	557
4941	10	4294967295	558
4942	11	4294967295	559
4943	14	0	832
4944	14	1	833
4945	17	112	1898
4946	17	113	1899
4947	17	114	1900
4948	17	115	1901
4949	17	116	1902
4950	17	117	1903
4951	17	118	1904
4952	17	119	1905
4953	19	0	2738
4954	19	1	2739
4955	22	0	3012
4956	22	1	3013
4957	24	4294967295	3270
4958	29	51	3452
4959	31	4294967295	3481
4960	32	4294967295	3482
4961	33	4294967295	3483
4962	36	0	3756
4963	36	1	3757
4964	39	656	5366
4965	39	657	5367
4966	39	658	5368
4967	39	659	5369
4968	39	660	5370
4969	39	661	5371
4970	39	662	5372
4971	39	663	5373
4972	41	0	5662
4973	41	1	5663
4974	44	0	5936
4975	44	1	5937
4976	46	4294967295	6194
4977	55	4294967295	6407
4978	58	0	6680
4979	58	1	6681
4980	59	48	6730
4981	59	49	6731
4982	59	50	6732
4983	59	51	6733
4984	59	52	6734
4985	59	53	6735
4986	59	54	6736
4987	59	55	6737
4988	63	0	8586
4989	63	1	8587
4990	65	0	8844
4991	65	1	8845
4992	65	2	8846
4993	65	3	8847
4994	65	4	8848
4995	65	5	8849
4996	65	6	8850
4997	65	7	8851
4998	65	8	8852
4999	65	9	8853
5000	65	10	8854
5001	65	11	8855
5002	65	12	8856
5003	65	13	8857
5004	65	14	8858
