wait_index	producer	group	event_index
12693	83	189	5369
12694	83	190	5370
12695	83	191	5371
12696	1	96	188
12697	1	97	189
12698	1	98	190
12699	1	99	191
12700	14	0	674
12701	14	1	675
12702	14	2	676
12703	14	3	677
12704	17	144	1142
12705	17	145	1143
12706	17	146	1144
12707	17	147	1145
12708	23	112	1598
12709	23	113	1599
12710	23	114	1600
12711	23	115	1601
12712	36	0	2068
12713	36	1	2069
12714	36	2	2070
12715	36	3	2071
12716	39	160	2552
12717	39	161	2553
12718	39	162	2554
12719	39	163	2555
12720	44	0	2876
12721	44	1	2877
12722	44	2	2878
12723	44	3	2879
12724	58	0	3462
12725	58	1	3463
12726	58	2	3464
12727	58	3	3465
12728	61	176	3962
12729	61	177	3963
12730	61	178	3964
12731	61	179	3965
12732	66	0	4270
12733	66	1	4271
12734	66	2	4272
12735	66	3	4273
12736	80	0	4856
12737	80	1	4857
12738	80	2	4858
12739	80	3	4859
12740	83	192	5372
12741	83	193	5373
12742	83	194	5374
12743	83	195	5375
12744	1	100	192
12745	1	101	193
12746	1	102	194
12747	1	103	195
12748	14	0	674
12749	14	1	675
12750	14	2	676
12751	14	3	677
12752	17	148	1146
12753	17	149	1147
12754	17	150	1148
12755	17	151	1149
12756	23	116	1602
12757	23	117	1603
12758	23	118	1604
12759	23	119	1605
12760	36	0	2068
12761	36	1	2069
12762	36	2	2070
12763	36	3	2071
12764	39	164	2556
12765	39	165	2557
12766	39	166	2558
12767	39	167	2559
12768	44	0	2876
12769	44	1	2877
12770	44	2	2878
12771	44	3	2879
12772	58	0	3462
12773	58	1	3463
12774	58	2	3464
12775	58	3	3465
12776	61	180	3966
12777	61	181	3967
12778	61	182	3968
12779	61	183	3969
12780	66	0	4270
12781	66	1	4271
12782	66	2	4272
12783	66	3	4273
12784	80	0	4856
12785	80	1	4857
12786	80	2	4858
12787	80	3	4859
12788	83	196	5376
12789	83	197	5377
12790	83	198	5378
12791	83	199	5379
12792	1	104	196
12793	1	105	197
12794	1	106	198
12795	1	107	199
12796	14	0	674
12797	14	1	675
12798	14	2	676
12799	14	3	677
12800	17	152	1150
12801	17	153	1151
12802	17	154	1152
12803	17	155	1153
12804	23	120	1606
12805	23	121	1607
12806	23	122	1608
12807	23	123	1609
12808	36	0	2068
12809	36	1	2069
12810	36	2	2070
12811	36	3	2071
12812	39	168	2560
12813	39	169	2561
12814	39	170	2562
12815	39	171	2563
12816	44	0	2876
12817	44	1	2877
12818	44	2	2878
12819	44	3	2879
12820	58	0	3462
12821	58	1	3463
12822	58	2	3464
12823	58	3	3465
12824	61	184	3970
12825	61	185	3971
12826	61	186	3972
12827	61	187	3973
12828	66	0	4270
12829	66	1	4271
12830	66	2	4272
12831	66	3	4273
12832	80	0	4856
12833	80	1	4857
12834	80	2	4858
12835	80	3	4859
12836	83	200	5380
12837	83	201	5381
12838	83	202	5382
12839	83	203	5383
12840	1	108	200
12841	1	109	201
12842	1	110	202
12843	1	111	203
12844	14	0	674
12845	14	1	675
12846	14	2	676
12847	14	3	677
12848	17	156	1154
12849	17	157	1155
12850	17	158	1156
12851	17	159	1157
12852	23	124	1610
12853	23	125	1611
12854	23	126	1612
12855	23	127	1613
12856	36	0	2068
12857	36	1	2069
12858	36	2	2070
12859	36	3	2071
12860	39	172	2564
12861	39	173	2565
12862	39	174	2566
12863	39	175	2567
12864	44	0	2876
12865	44	1	2877
12866	44	2	2878
12867	44	3	2879
12868	58	0	3462
12869	58	1	3463
12870	58	2	3464
12871	58	3	3465
12872	61	188	3974
12873	61	189	3975
12874	61	190	3976
12875	61	191	3977
12876	66	0	4270
12877	66	1	4271
12878	66	2	4272
12879	66	3	4273
12880	80	0	4856
12881	80	1	4857
12882	80	2	4858
12883	80	3	4859
12884	83	204	5384
12885	83	205	5385
12886	83	206	5386
12887	83	207	5387
12888	1	112	204
12889	1	113	205
12890	1	114	206
12891	1	115	207
12892	14	0	674
12893	14	1	675
12894	14	2	676
12895	14	3	677
12896	17	160	1158
12897	17	161	1159
12898	17	162	1160
12899	17	163	1161
12900	22	0	1482
12901	22	1	1483
12902	22	2	1484
12903	22	3	1485
12904	36	0	2068
12905	36	1	2069
12906	36	2	2070
12907	36	3	2071
12908	39	176	2568
12909	39	177	2569
12910	39	178	2570
12911	39	179	2571
12912	44	0	2876
12913	44	1	2877
12914	44	2	2878
12915	44	3	2879
12916	58	0	3462
12917	58	1	3463
12918	58	2	3464
12919	58	3	3465
12920	61	192	3978
12921	61	193	3979
12922	61	194	3980
12923	61	195	3981
12924	66	0	4270
12925	66	1	4271
12926	66	2	4272
12927	66	3	4273
12928	80	0	4856
12929	80	1	4857
12930	80	2	4858
12931	80	3	4859
12932	83	208	5388
12933	83	209	5389
12934	83	210	5390
12935	83	211	5391
12936	1	116	208
12937	1	117	209
12938	1	118	210
12939	1	119	211
12940	14	0	674
12941	14	1	675
12942	14	2	676
12943	14	3	677
12944	17	164	1162
12945	17	165	1163
12946	17	166	1164
12947	17	167	1165
12948	22	0	1482
12949	22	1	1483
12950	22	2	1484
12951	22	3	1485
12952	36	0	2068
12953	36	1	2069
12954	36	2	2070
12955	36	3	2071
12956	39	180	2572
12957	39	181	2573
12958	39	182	2574
12959	39	183	2575
12960	44	0	2876
12961	44	1	2877
12962	44	2	2878
12963	44	3	2879
12964	58	0	3462
12965	58	1	3463
12966	58	2	3464
12967	58	3	3465
12968	61	196	3982
12969	61	197	3983
12970	61	198	3984
12971	61	199	3985
12972	66	0	4270
12973	66	1	4271
12974	66	2	4272
12975	66	3	4273
12976	80	0	4856
12977	80	1	4857
12978	80	2	4858
12979	80	3	4859
12980	83	212	5392
12981	83	213	5393
12982	83	214	5394
12983	83	215	5395
12984	1	120	212
12985	1	121	213
12986	1	122	214
12987	1	123	215
12988	14	0	674
12989	14	1	675
12990	14	2	676
12991	14	3	677
12992	17	168	1166
12993	17	169	1167
12994	17	170	1168
12995	17	171	1169
12996	22	0	1482
12997	22	1	1483
12998	22	2	1484
12999	22	3	1485
13000	36	0	2068
13001	36	1	2069
13002	36	2	2070
13003	36	3	2071
13004	39	184	2576
13005	39	185	2577
13006	39	186	2578
13007	39	187	2579
13008	44	0	2876
13009	44	1	2877
13010	44	2	2878
13011	44	3	2879
13012	58	0	3462
13013	58	1	3463
13014	58	2	3464
13015	58	3	3465
13016	61	200	3986
13017	61	201	3987
13018	61	202	3988
13019	61	203	3989
13020	66	0	4270
13021	66	1	4271
13022	66	2	4272
13023	66	3	4273
13024	80	0	4856
13025	80	1	4857
13026	80	2	4858
13027	80	3	4859
13028	83	216	5396
13029	83	217	5397
13030	83	218	5398
13031	83	219	5399
13032	1	124	216
13033	1	125	217
13034	1	126	218
13035	1	127	219
13036	14	0	674
13037	14	1	675
13038	14	2	676
13039	14	3	677
13040	17	172	1170
13041	17	173	1171
13042	17	174	1172
13043	17	175	1173
13044	22	0	1482
13045	22	1	1483
13046	22	2	1484
13047	22	3	1485
13048	36	0	2068
13049	36	1	2069
13050	36	2	2070
13051	36	3	2071
13052	39	188	2580
13053	39	189	2581
13054	39	190	2582
13055	39	191	2583
13056	44	0	2876
13057	44	1	2877
13058	44	2	2878
13059	44	3	2879
13060	58	0	3462
13061	58	1	3463
13062	58	2	3464
13063	58	3	3465
13064	61	204	3990
13065	61	205	3991
13066	61	206	3992
13067	61	207	3993
13068	66	0	4270
13069	66	1	4271
13070	66	2	4272
13071	66	3	4273
13072	80	0	4856
13073	80	1	4857
13074	80	2	4858
13075	80	3	4859
13076	83	220	5400
13077	83	221	5401
13078	83	222	5402
13079	83	223	5403
13080	0	0	88
13081	0	1	89
13082	0	2	90
13083	0	3	91
13084	14	0	674
13085	14	1	675
13086	14	2	676
13087	14	3	677
13088	17	176	1174
13089	17	177	1175
13090	17	178	1176
13091	17	179	1177
13092	22	0	1482
13093	22	1	1483
13094	22	2	1484
13095	22	3	1485
13096	36	0	2068
13097	36	1	2069
13098	36	2	2070
13099	36	3	2071
13100	39	192	2584
13101	39	193	2585
13102	39	194	2586
13103	39	195	2587
13104	44	0	2876
13105	44	1	2877
13106	44	2	2878
13107	44	3	2879
13108	58	0	3462
13109	58	1	3463
13110	58	2	3464
13111	58	3	3465
13112	61	208	3994
13113	61	209	3995
13114	61	210	3996
13115	61	211	3997
13116	66	0	4270
13117	66	1	4271
13118	66	2	4272
13119	66	3	4273
13120	80	0	4856
13121	80	1	4857
13122	80	2	4858
13123	80	3	4859
13124	83	224	5404
13125	83	225	5405
13126	83	226	5406
13127	83	227	5407
13128	0	0	88
13129	0	1	89
13130	0	2	90
13131	0	3	91
13132	14	0	674
13133	14	1	675
13134	14	2	676
13135	14	3	677
13136	17	180	1178
13137	17	181	1179
13138	17	182	1180
13139	17	183	1181
13140	22	0	1482
13141	22	1	1483
13142	22	2	1484
13143	22	3	1485
13144	36	0	2068
13145	36	1	2069
13146	36	2	2070
13147	36	3	2071
13148	39	196	2588
13149	39	197	2589
13150	39	198	2590
13151	39	199	2591
13152	44	0	2876
13153	44	1	2877
13154	44	2	2878
13155	44	3	2879
13156	58	0	3462
13157	58	1	3463
13158	58	2	3464
13159	58	3	3465
13160	61	212	3998
13161	61	213	3999
13162	61	214	4000
13163	61	215	4001
13164	66	0	4270
13165	66	1	4271
13166	66	2	4272
13167	66	3	4273
13168	80	0	4856
13169	80	1	4857
13170	80	2	4858
13171	80	3	4859
13172	83	228	5408
13173	83	229	5409
13174	83	230	5410
13175	83	231	5411
13176	0	0	88
13177	0	1	89
13178	0	2	90
13179	0	3	91
13180	14	0	674
13181	14	1	675
13182	14	2	676
13183	14	3	677
13184	17	184	1182
13185	17	185	1183
13186	17	186	1184
13187	17	187	1185
13188	22	0	1482
13189	22	1	1483
13190	22	2	1484
13191	22	3	1485
13192	36	0	2068
13193	36	1	2069
13194	36	2	2070
13195	36	3	2071
13196	39	200	2592
13197	39	201	2593
13198	39	202	2594
13199	39	203	2595
13200	44	0	2876
13201	44	1	2877
13202	44	2	2878
13203	44	3	2879
13204	58	0	3462
13205	58	1	3463
13206	58	2	3464
13207	58	3	3465
13208	61	216	4002
13209	61	217	4003
13210	61	218	4004
13211	61	219	4005
13212	66	0	4270
13213	66	1	4271
13214	66	2	4272
13215	66	3	4273
13216	80	0	4856
13217	80	1	4857
13218	80	2	4858
13219	80	3	4859
13220	83	232	5412
13221	83	233	5413
13222	83	234	5414
13223	83	235	5415
13224	0	0	88
13225	0	1	89
13226	0	2	90
13227	0	3	91
13228	14	0	674
13229	14	1	675
13230	14	2	676
13231	14	3	677
13232	17	188	1186
13233	17	189	1187
13234	17	190	1188
13235	17	191	1189
13236	22	0	1482
13237	22	1	1483
13238	22	2	1484
13239	22	3	1485
13240	36	0	2068
13241	36	1	2069
13242	36	2	2070
13243	36	3	2071
13244	39	204	2596
13245	39	205	2597
13246	39	206	2598
13247	39	207	2599
13248	44	0	2876
13249	44	1	2877
13250	44	2	2878
13251	44	3	2879
13252	58	0	3462
13253	58	1	3463
13254	58	2	3464
13255	58	3	3465
13256	61	220	4006
13257	61	221	4007
13258	61	222	4008
13259	61	223	4009
13260	66	0	4270
13261	66	1	4271
13262	66	2	4272
13263	66	3	4273
13264	80	0	4856
13265	80	1	4857
13266	80	2	4858
13267	80	3	4859
13268	83	236	5416
13269	83	237	5417
13270	83	238	5418
13271	83	239	5419
13272	0	0	88
13273	0	1	89
13274	0	2	90
13275	0	3	91
13276	14	0	674
13277	14	1	675
13278	14	2	676
13279	14	3	677
13280	17	192	1190
13281	17	193	1191
13282	17	194	1192
13283	17	195	1193
13284	22	0	1482
13285	22	1	1483
13286	22	2	1484
13287	22	3	1485
13288	36	0	2068
13289	36	1	2069
13290	36	2	2070
13291	36	3	2071
13292	39	208	2600
13293	39	209	2601
13294	39	210	2602
13295	39	211	2603
13296	44	0	2876
13297	44	1	2877
13298	44	2	2878
13299	44	3	2879
13300	58	0	3462
13301	58	1	3463
13302	58	2	3464
13303	58	3	3465
13304	61	224	4010
13305	61	225	4011
13306	61	226	4012
13307	61	227	4013
13308	66	0	4270
13309	66	1	4271
13310	66	2	4272
13311	66	3	4273
13312	80	0	4856
13313	80	1	4857
13314	80	2	4858
13315	80	3	4859
13316	83	240	5420
13317	83	241	5421
13318	83	242	5422
13319	83	243	5423
13320	0	0	88
13321	0	1	89
13322	0	2	90
13323	0	3	91
13324	14	0	674
13325	14	1	675
13326	14	2	676
13327	14	3	677
13328	17	196	1194
13329	17	197	1195
13330	17	198	1196
13331	17	199	1197
13332	22	0	1482
13333	22	1	1483
13334	22	2	1484
13335	22	3	1485
13336	36	0	2068
13337	36	1	2069
13338	36	2	2070
13339	36	3	2071
13340	39	212	2604
13341	39	213	2605
13342	39	214	2606
13343	39	215	2607
13344	44	0	2876
13345	44	1	2877
13346	44	2	2878
13347	44	3	2879
13348	58	0	3462
13349	58	1	3463
13350	58	2	3464
13351	58	3	3465
13352	61	228	4014
13353	61	229	4015
13354	61	230	4016
13355	61	231	4017
13356	66	0	4270
13357	66	1	4271
13358	66	2	4272
13359	66	3	4273
13360	80	0	4856
13361	80	1	4857
13362	80	2	4858
13363	80	3	4859
13364	83	244	5424
13365	83	245	5425
13366	83	246	5426
13367	83	247	5427
13368	0	0	88
13369	0	1	89
13370	0	2	90
13371	0	3	91
13372	14	0	674
13373	14	1	675
13374	14	2	676
13375	14	3	677
13376	17	200	1198
13377	17	201	1199
13378	17	202	1200
13379	17	203	1201
13380	22	0	1482
13381	22	1	1483
13382	22	2	1484
13383	22	3	1485
13384	36	0	2068
13385	36	1	2069
13386	36	2	2070
13387	36	3	2071
13388	39	216	2608
13389	39	217	2609
13390	39	218	2610
13391	39	219	2611
13392	44	0	2876
13393	44	1	2877
13394	44	2	2878
13395	44	3	2879
13396	58	0	3462
13397	58	1	3463
13398	58	2	3464
13399	58	3	3465
13400	61	232	4018
13401	61	233	4019
13402	61	234	4020
13403	61	235	4021
13404	66	0	4270
13405	66	1	4271
13406	66	2	4272
13407	66	3	4273
13408	80	0	4856
13409	80	1	4857
13410	80	2	4858
13411	80	3	4859
13412	83	248	5428
13413	83	249	5429
13414	83	250	5430
13415	83	251	5431
13416	0	0	88
13417	0	1	89
13418	0	2	90
13419	0	3	91
13420	14	0	674
13421	14	1	675
13422	14	2	676
13423	14	3	677
13424	17	204	1202
13425	17	205	1203
13426	17	206	1204
13427	17	207	1205
13428	22	0	1482
13429	22	1	1483
13430	22	2	1484
13431	22	3	1485
13432	36	0	2068
13433	36	1	2069
13434	36	2	2070
13435	36	3	2071
13436	39	220	2612
13437	39	221	2613
13438	39	222	2614
13439	39	223	2615
13440	44	0	2876
13441	44	1	2877
13442	44	2	2878
13443	44	3	2879
13444	58	0	3462
13445	58	1	3463
13446	58	2	3464
13447	58	3	3465
13448	61	236	4022
13449	61	237	4023
13450	61	238	4024
13451	61	239	4025
13452	66	0	4270
13453	66	1	4271
13454	66	2	4272
13455	66	3	4273
13456	80	0	4856
13457	80	1	4857
13458	80	2	4858
13459	80	3	4859
13460	83	252	5432
13461	83	253	5433
13462	83	254	5434
13463	83	255	5435
13464	0	0	88
13465	0	1	89
13466	0	2	90
13467	0	3	91
13468	14	0	674
13469	14	1	675
13470	14	2	676
13471	14	3	677
13472	17	208	1206
13473	17	209	1207
13474	17	210	1208
13475	17	211	1209
13476	22	0	1482
13477	22	1	1483
13478	22	2	1484
13479	22	3	1485
13480	36	0	2068
13481	36	1	2069
13482	36	2	2070
13483	36	3	2071
13484	39	224	2616
13485	39	225	2617
13486	39	226	2618
13487	39	227	2619
13488	44	0	2876
13489	44	1	2877
13490	44	2	2878
13491	44	3	2879
13492	58	0	3462
13493	58	1	3463
13494	58	2	3464
13495	58	3	3465
13496	61	240	4026
13497	61	241	4027
13498	61	242	4028
13499	61	243	4029
13500	66	0	4270
13501	66	1	4271
13502	66	2	4272
13503	66	3	4273
13504	80	0	4856
13505	80	1	4857
13506	80	2	4858
13507	80	3	4859
13508	82	0	5116
13509	82	1	5117
13510	82	2	5118
13511	82	3	5119
13512	82	4	5120
13513	82	5	5121
13514	82	6	5122
13515	82	7	5123
13516	82	8	5124
13517	82	9	5125
13518	82	10	5126
13519	82	11	5127
13520	82	12	5128
13521	82	13	5129
13522	82	14	5130
13523	82	15	5131
13524	82	16	5132
13525	82	17	5133
13526	82	18	5134
13527	82	19	5135
13528	82	20	5136
13529	82	21	5137
13530	82	22	5138
13531	82	23	5139
13532	82	24	5140
13533	82	25	5141
13534	82	26	5142
13535	82	27	5143
13536	82	28	5144
13537	82	29	5145
13538	82	30	5146
13539	82	31	5147
13540	82	32	5148
13541	82	33	5149
13542	82	34	5150
13543	82	35	5151
13544	82	36	5152
13545	82	37	5153
13546	82	38	5154
13547	82	39	5155
13548	82	40	5156
13549	82	41	5157
13550	82	42	5158
13551	82	43	5159
13552	82	44	5160
13553	82	45	5161
13554	82	46	5162
13555	82	47	5163
13556	82	48	5164
13557	82	49	5165
13558	82	50	5166
13559	82	51	5167
13560	82	52	5168
13561	82	53	5169
13562	82	54	5170
13563	82	55	5171
13564	82	56	5172
13565	82	57	5173
13566	82	58	5174
13567	82	59	5175
13568	82	60	5176
13569	82	61	5177
13570	82	62	5178
13571	82	63	5179
13572	84	0	5436
13573	84	1	5437
13574	84	2	5438
13575	84	3	5439
13576	84	4	5440
13577	84	5	5441
13578	84	6	5442
13579	84	7	5443
13580	84	8	5444
13581	84	9	5445
13582	84	10	5446
13583	84	11	5447
13584	84	12	5448
13585	84	13	5449
13586	84	14	5450
13587	84	15	5451
13588	84	16	5452
13589	84	17	5453
13590	84	18	5454
13591	84	19	5455
13592	84	20	5456
13593	84	21	5457
13594	84	22	5458
13595	84	23	5459
13596	84	24	5460
13597	84	25	5461
13598	84	26	5462
13599	84	27	5463
13600	84	28	5464
13601	84	29	5465
13602	84	30	5466
13603	84	31	5467
13604	84	32	5468
13605	84	33	5469
13606	84	34	5470
13607	84	35	5471
13608	84	36	5472
13609	84	37	5473
13610	84	38	5474
13611	84	39	5475
13612	84	40	5476
13613	84	41	5477
13614	84	42	5478
13615	84	43	5479
13616	84	44	5480
13617	84	45	5481
13618	84	46	5482
13619	84	47	5483
13620	84	48	5484
13621	84	49	5485
13622	84	50	5486
13623	84	51	5487
13624	84	52	5488
13625	84	53	5489
13626	84	54	5490
13627	84	55	5491
13628	84	56	5492
13629	84	57	5493
13630	84	58	5494
13631	84	59	5495
13632	84	60	5496
13633	84	61	5497
13634	84	62	5498
13635	84	63	5499
13636	0	0	88
13637	0	1	89
13638	0	2	90
13639	0	3	91
13640	14	0	674
13641	14	1	675
13642	14	2	676
13643	14	3	677
13644	17	212	1210
13645	17	213	1211
13646	17	214	1212
13647	17	215	1213
13648	22	0	1482
13649	22	1	1483
13650	22	2	1484
13651	22	3	1485
13652	36	0	2068
13653	36	1	2069
13654	36	2	2070
13655	36	3	2071
13656	39	228	2620
13657	39	229	2621
13658	39	230	2622
13659	39	231	2623
13660	44	0	2876
13661	44	1	2877
13662	44	2	2878
13663	44	3	2879
13664	58	0	3462
13665	58	1	3463
13666	58	2	3464
13667	58	3	3465
13668	61	244	4030
13669	61	245	4031
13670	61	246	4032
13671	61	247	4033
13672	66	0	4270
13673	66	1	4271
13674	66	2	4272
13675	66	3	4273
13676	80	0	4856
13677	80	1	4857
13678	80	2	4858
13679	80	3	4859
13680	82	0	5116
13681	82	1	5117
13682	82	2	5118
13683	82	3	5119
13684	82	4	5120
13685	82	5	5121
13686	82	6	5122
13687	82	7	5123
13688	82	8	5124
13689	82	9	5125
13690	82	10	5126
13691	82	11	5127
13692	82	12	5128
13693	82	13	5129
13694	82	14	5130
13695	82	15	5131
13696	82	16	5132
13697	82	17	5133
13698	82	18	5134
13699	82	19	5135
13700	82	20	5136
13701	82	21	5137
13702	82	22	5138
13703	82	23	5139
13704	82	24	5140
13705	82	25	5141
13706	82	26	5142
13707	82	27	5143
13708	82	28	5144
13709	82	29	5145
13710	82	30	5146
13711	82	31	5147
13712	82	32	5148
13713	82	33	5149
13714	82	34	5150
13715	82	35	5151
13716	82	36	5152
13717	82	37	5153
13718	82	38	5154
13719	82	39	5155
13720	82	40	5156
13721	82	41	5157
13722	82	42	5158
13723	82	43	5159
13724	82	44	5160
13725	82	45	5161
13726	82	46	5162
13727	82	47	5163
13728	82	48	5164
13729	82	49	5165
13730	82	50	5166
13731	82	51	5167
13732	82	52	5168
13733	82	53	5169
13734	82	54	5170
13735	82	55	5171
13736	82	56	5172
13737	82	57	5173
13738	82	58	5174
13739	82	59	5175
13740	82	60	5176
13741	82	61	5177
13742	82	62	5178
13743	82	63	5179
13744	84	0	5436
13745	84	1	5437
13746	84	2	5438
13747	84	3	5439
13748	84	4	5440
13749	84	5	5441
13750	84	6	5442
13751	84	7	5443
13752	84	8	5444
13753	84	9	5445
13754	84	10	5446
13755	84	11	5447
13756	84	12	5448
13757	84	13	5449
13758	84	14	5450
13759	84	15	5451
13760	84	16	5452
13761	84	17	5453
13762	84	18	5454
13763	84	19	5455
13764	84	20	5456
13765	84	21	5457
13766	84	22	5458
13767	84	23	5459
13768	84	24	5460
13769	84	25	5461
13770	84	26	5462
13771	84	27	5463
13772	84	28	5464
13773	84	29	5465
13774	84	30	5466
13775	84	31	5467
13776	84	32	5468
13777	84	33	5469
13778	84	34	5470
13779	84	35	5471
13780	84	36	5472
13781	84	37	5473
13782	84	38	5474
13783	84	39	5475
13784	84	40	5476
13785	84	41	5477
13786	84	42	5478
13787	84	43	5479
13788	84	44	5480
13789	84	45	5481
13790	84	46	5482
13791	84	47	5483
13792	84	48	5484
13793	84	49	5485
13794	84	50	5486
13795	84	51	5487
13796	84	52	5488
13797	84	53	5489
13798	84	54	5490
13799	84	55	5491
13800	84	56	5492
13801	84	57	5493
13802	84	58	5494
13803	84	59	5495
13804	84	60	5496
13805	84	61	5497
13806	84	62	5498
13807	84	63	5499
13808	0	0	88
13809	0	1	89
13810	0	2	90
13811	0	3	91
13812	14	0	674
13813	14	1	675
13814	14	2	676
13815	14	3	677
13816	17	216	1214
13817	17	217	1215
13818	17	218	1216
13819	17	219	1217
13820	22	0	1482
13821	22	1	1483
13822	22	2	1484
13823	22	3	1485
13824	36	0	2068
13825	36	1	2069
13826	36	2	2070
13827	36	3	2071
13828	39	232	2624
13829	39	233	2625
13830	39	234	2626
13831	39	235	2627
13832	44	0	2876
13833	44	1	2877
13834	44	2	2878
13835	44	3	2879
13836	58	0	3462
13837	58	1	3463
13838	58	2	3464
13839	58	3	3465
13840	61	248	4034
13841	61	249	4035
13842	61	250	4036
13843	61	251	4037
13844	66	0	4270
13845	66	1	4271
13846	66	2	4272
13847	66	3	4273
13848	80	0	4856
13849	80	1	4857
13850	80	2	4858
13851	80	3	4859
13852	82	0	5116
13853	82	1	5117
13854	82	2	5118
13855	82	3	5119
13856	82	4	5120
13857	82	5	5121
13858	82	6	5122
13859	82	7	5123
13860	82	8	5124
13861	82	9	5125
13862	82	10	5126
13863	82	11	5127
13864	82	12	5128
13865	82	13	5129
13866	82	14	5130
13867	82	15	5131
13868	82	16	5132
13869	82	17	5133
13870	82	18	5134
13871	82	19	5135
13872	82	20	5136
13873	82	21	5137
13874	82	22	5138
13875	82	23	5139
13876	82	24	5140
13877	82	25	5141
13878	82	26	5142
13879	82	27	5143
13880	82	28	5144
13881	82	29	5145
13882	82	30	5146
13883	82	31	5147
13884	82	32	5148
13885	82	33	5149
13886	82	34	5150
13887	82	35	5151
13888	82	36	5152
13889	82	37	5153
13890	82	38	5154
13891	82	39	5155
13892	82	40	5156
13893	82	41	5157
13894	82	42	5158
13895	82	43	5159
13896	82	44	5160
13897	82	45	5161
13898	82	46	5162
13899	82	47	5163
13900	82	48	5164
13901	82	49	5165
13902	82	50	5166
13903	82	51	5167
13904	82	52	5168
13905	82	53	5169
13906	82	54	5170
13907	82	55	5171
13908	82	56	5172
13909	82	57	5173
13910	82	58	5174
13911	82	59	5175
13912	82	60	5176
13913	82	61	5177
13914	82	62	5178
13915	82	63	5179
13916	84	0	5436
13917	84	1	5437
13918	84	2	5438
13919	84	3	5439
13920	84	4	5440
13921	84	5	5441
13922	84	6	5442
13923	84	7	5443
13924	84	8	5444
13925	84	9	5445
13926	84	10	5446
13927	84	11	5447
13928	84	12	5448
13929	84	13	5449
13930	84	14	5450
13931	84	15	5451
13932	84	16	5452
13933	84	17	5453
13934	84	18	5454
13935	84	19	5455
13936	84	20	5456
13937	84	21	5457
13938	84	22	5458
13939	84	23	5459
13940	84	24	5460
13941	84	25	5461
13942	84	26	5462
13943	84	27	5463
13944	84	28	5464
13945	84	29	5465
13946	84	30	5466
13947	84	31	5467
13948	84	32	5468
13949	84	33	5469
13950	84	34	5470
13951	84	35	5471
13952	84	36	5472
13953	84	37	5473
13954	84	38	5474
13955	84	39	5475
13956	84	40	5476
13957	84	41	5477
13958	84	42	5478
13959	84	43	5479
13960	84	44	5480
13961	84	45	5481
13962	84	46	5482
13963	84	47	5483
13964	84	48	5484
13965	84	49	5485
13966	84	50	5486
13967	84	51	5487
13968	84	52	5488
13969	84	53	5489
13970	84	54	5490
13971	84	55	5491
13972	84	56	5492
13973	84	57	5493
13974	84	58	5494
13975	84	59	5495
13976	84	60	5496
13977	84	61	5497
13978	84	62	5498
13979	84	63	5499
13980	0	0	88
13981	0	1	89
13982	0	2	90
13983	0	3	91
13984	14	0	674
13985	14	1	675
13986	14	2	676
13987	14	3	677
13988	17	220	1218
13989	17	221	1219
13990	17	222	1220
13991	17	223	1221
13992	22	0	1482
13993	22	1	1483
13994	22	2	1484
13995	22	3	1485
13996	36	0	2068
13997	36	1	2069
13998	36	2	2070
13999	36	3	2071
14000	39	236	2628
14001	39	237	2629
14002	39	238	2630
14003	39	239	2631
14004	44	0	2876
14005	44	1	2877
14006	44	2	2878
14007	44	3	2879
14008	58	0	3462
14009	58	1	3463
14010	58	2	3464
14011	58	3	3465
14012	61	252	4038
14013	61	253	4039
14014	61	254	4040
14015	61	255	4041
14016	66	0	4270
14017	66	1	4271
14018	66	2	4272
14019	66	3	4273
14020	80	0	4856
14021	80	1	4857
14022	80	2	4858
14023	80	3	4859
14024	82	0	5116
14025	82	1	5117
14026	82	2	5118
14027	82	3	5119
14028	82	4	5120
14029	82	5	5121
14030	82	6	5122
14031	82	7	5123
14032	82	8	5124
14033	82	9	5125
14034	82	10	5126
14035	82	11	5127
14036	82	12	5128
14037	82	13	5129
14038	82	14	5130
14039	82	15	5131
14040	82	16	5132
14041	82	17	5133
14042	82	18	5134
14043	82	19	5135
14044	82	20	5136
14045	82	21	5137
14046	82	22	5138
14047	82	23	5139
14048	82	24	5140
14049	82	25	5141
14050	82	26	5142
14051	82	27	5143
14052	82	28	5144
14053	82	29	5145
14054	82	30	5146
14055	82	31	5147
14056	82	32	5148
14057	82	33	5149
14058	82	34	5150
14059	82	35	5151
14060	82	36	5152
14061	82	37	5153
14062	82	38	5154
14063	82	39	5155
14064	82	40	5156
14065	82	41	5157
14066	82	42	5158
14067	82	43	5159
14068	82	44	5160
14069	82	45	5161
14070	82	46	5162
14071	82	47	5163
14072	82	48	5164
14073	82	49	5165
14074	82	50	5166
14075	82	51	5167
14076	82	52	5168
14077	82	53	5169
14078	82	54	5170
14079	82	55	5171
14080	82	56	5172
14081	82	57	5173
14082	82	58	5174
14083	82	59	5175
14084	82	60	5176
14085	82	61	5177
14086	82	62	5178
14087	82	63	5179
14088	84	0	5436
14089	84	1	5437
14090	84	2	5438
14091	84	3	5439
14092	84	4	5440
14093	84	5	5441
14094	84	6	5442
14095	84	7	5443
14096	84	8	5444
14097	84	9	5445
14098	84	10	5446
14099	84	11	5447
14100	84	12	5448
14101	84	13	5449
14102	84	14	5450
14103	84	15	5451
14104	84	16	5452
14105	84	17	5453
14106	84	18	5454
