node	stage	task	worker	slot	start_ns	end_ns	attention
494	10	58	110	4	209503.65553321273	229852.38428102792	0
495	10	59	111	4	209503.65553321273	229852.38428102792	0
496	10	60	112	4	209503.65553321273	229852.38428102792	0
497	10	61	113	4	209503.65553321273	229852.38428102792	0
498	10	62	114	3	209503.65553321273	229852.38428102792	0
499	10	63	115	2	209503.65553321273	229852.38428102792	0
500	10	64	116	2	209503.65553321273	229852.38428102792	0
501	10	65	117	2	209503.65553321273	229852.38428102792	0
502	10	66	118	2	209503.65553321273	229852.38428102792	0
503	10	67	119	2	209503.65553321273	229852.38428102792	0
504	10	68	120	2	209503.65553321273	229852.38428102792	0
505	10	69	121	2	209503.65553321273	229852.38428102792	0
506	10	70	122	2	209503.65553321273	229852.38428102792	0
507	10	71	123	2	209503.65553321273	229852.38428102792	0
508	10	72	124	2	209503.65553321273	229852.38428102792	0
509	10	73	125	2	209503.65553321273	229852.38428102792	0
510	10	74	126	2	209503.65553321273	229852.38428102792	0
511	10	75	127	2	209503.65553321273	229852.38428102792	0
512	10	76	0	4	209503.65553321273	229852.38428102792	0
513	10	77	1	2	209503.65553321273	229852.38428102792	0
514	10	78	2	3	209503.65553321273	229852.38428102792	0
515	10	79	3	3	209503.65553321273	229852.38428102792	0
516	10	80	4	3	209503.65553321273	229852.38428102792	0
517	10	81	5	3	209503.65553321273	229852.38428102792	0
518	10	82	6	3	209503.65553321273	229852.38428102792	0
519	10	83	7	3	209503.65553321273	229852.38428102792	0
520	10	84	8	3	209503.65553321273	229852.38428102792	0
521	10	85	9	3	209503.65553321273	229852.38428102792	0
522	10	86	10	3	209503.65553321273	229852.38428102792	0
523	10	87	11	3	209503.65553321273	229852.38428102792	0
524	10	88	12	3	209503.65553321273	229852.38428102792	0
525	10	89	13	3	209503.65553321273	229852.38428102792	0
526	10	90	14	3	209503.65553321273	229852.38428102792	0
527	10	91	15	3	209503.65553321273	229852.38428102792	0
528	10	92	16	3	209503.65553321273	229852.38428102792	0
529	10	93	17	3	209503.65553321273	229852.38428102792	0
530	10	94	18	3	209503.65553321273	229852.38428102792	0
531	10	95	19	3	209503.65553321273	229852.38428102792	0
532	11	0	20	3	231087.79608202793	240714.29723197417	1
533	11	1	21	3	231087.79608202793	240714.29723197417	1
534	11	2	22	3	231087.79608202793	240714.29723197417	1
535	11	3	23	3	231087.79608202793	240714.29723197417	1
536	11	4	24	3	231087.79608202793	239370.65463926762	1
537	11	5	25	3	231087.79608202793	234548.31641642793	1
538	11	6	26	3	231087.79608202793	234548.31641642793	1
539	11	7	27	3	231087.79608202793	234548.31641642793	1
540	11	8	28	3	231087.79608202793	234548.31641642793	1
541	11	9	29	3	231087.79608202793	240714.29723197417	1
542	11	10	30	3	231087.79608202793	240714.29723197417	1
543	11	11	31	3	231087.79608202793	240714.29723197417	1
544	11	12	32	3	231087.79608202793	240714.29723197417	1
545	11	13	33	3	231087.79608202793	239370.65463926762	1
546	11	14	34	3	231087.79608202793	234548.31641642793	1
547	11	15	35	3	231087.79608202793	234548.31641642793	1
548	11	16	36	3	231087.79608202793	234548.31641642793	1
549	11	17	37	3	231087.79608202793	234548.31641642793	1
550	11	18	38	3	231087.79608202793	240714.29723197417	1
551	11	19	39	3	231087.79608202793	240714.29723197417	1
552	11	20	40	3	231087.79608202793	240714.29723197417	1
553	11	21	41	3	231087.79608202793	240714.29723197417	1
554	11	22	42	3	231087.79608202793	239370.65463926762	1
555	11	23	43	3	231087.79608202793	234548.31641642793	1
556	11	24	44	3	231087.79608202793	234548.31641642793	1
557	11	25	45	3	231087.79608202793	234548.31641642793	1
558	11	26	46	3	231087.79608202793	234548.31641642793	1
559	11	27	47	3	231087.79608202793	240714.29723197417	1
560	11	28	48	3	231087.79608202793	240714.29723197417	1
561	11	29	49	3	231087.79608202793	240714.29723197417	1
562	11	30	50	4	231087.79608202793	240714.29723197417	1
563	11	31	51	5	231087.79608202793	239370.65463926762	1
564	11	32	52	5	231087.79608202793	234548.31641642793	1
565	11	33	53	5	231087.79608202793	234548.31641642793	1
566	11	34	54	5	231087.79608202793	234548.31641642793	1
567	11	35	55	5	231087.79608202793	234548.31641642793	1
568	11	36	56	5	231087.79608202793	240714.29723197417	1
569	11	37	57	5	231087.79608202793	240714.29723197417	1
570	11	38	58	5	231087.79608202793	240714.29723197417	1
571	11	39	59	5	231087.79608202793	240714.29723197417	1
572	11	40	60	5	231087.79608202793	239370.65463926762	1
573	11	41	61	5	231087.79608202793	234548.31641642793	1
574	11	42	62	5	231087.79608202793	234548.31641642793	1
575	11	43	63	5	231087.79608202793	234548.31641642793	1
576	11	44	64	5	231087.79608202793	234548.31641642793	1
577	11	45	65	5	231087.79608202793	240714.29723197417	1
578	11	46	66	5	231087.79608202793	240714.29723197417	1
579	11	47	67	5	231087.79608202793	240714.29723197417	1
580	11	48	68	5	231087.79608202793	240714.29723197417	1
581	11	49	69	5	231087.79608202793	239370.65463926762	1
582	11	50	70	5	231087.79608202793	234548.31641642793	1
583	11	51	71	5	231087.79608202793	234548.31641642793	1
584	11	52	72	5	231087.79608202793	234548.31641642793	1
585	11	53	73	5	231087.79608202793	234548.31641642793	1
586	11	54	74	5	231087.79608202793	240714.29723197417	1
587	11	55	75	5	231087.79608202793	240714.29723197417	1
588	11	56	76	5	231087.79608202793	240714.29723197417	1
589	11	57	77	5	231087.79608202793	240714.29723197417	1
590	11	58	78	5	231087.79608202793	239370.65463926762	1
591	11	59	79	5	231087.79608202793	234548.31641642793	1
592	11	60	80	5	231087.79608202793	234548.31641642793	1
593	11	61	81	5	231087.79608202793	234548.31641642793	1
594	11	62	82	5	231087.79608202793	234548.31641642793	1
595	11	63	83	5	231087.79608202793	240714.29723197417	1
596	11	64	84	5	231087.79608202793	240714.29723197417	1
597	11	65	85	5	231087.79608202793	240714.29723197417	1
598	11	66	86	5	231087.79608202793	240714.29723197417	1
599	11	67	87	5	231087.79608202793	239370.65463926762	1
600	11	68	88	5	231087.79608202793	234548.31641642793	1
601	11	69	89	5	231087.79608202793	234548.31641642793	1
602	11	70	90	5	231087.79608202793	234548.31641642793	1
603	11	71	91	5	231087.79608202793	234548.31641642793	1
604	12	0	92	5	241949.70903297418	247610.5762474158	0
605	12	1	93	5	241949.70903297418	247610.5762474158	0
606	12	2	94	5	241949.70903297418	247610.5762474158	0
607	12	3	95	5	241949.70903297418	247610.5762474158	0
608	12	4	96	5	241949.70903297418	247610.5762474158	0
609	12	5	97	5	241949.70903297418	247610.5762474158	0
610	12	6	98	5	241949.70903297418	247610.5762474158	0
611	12	7	99	5	241949.70903297418	247610.5762474158	0
612	13	0	50	5	248845.98804841581	264949.51493333059	0
613	13	1	51	6	248845.98804841581	264949.51493333059	0
614	13	2	52	6	248845.98804841581	264949.51493333059	0
615	13	3	53	6	248845.98804841581	264949.51493333059	0
616	13	4	54	6	248845.98804841581	264949.51493333059	0
617	13	5	55	6	248845.98804841581	264949.51493333059	0
618	13	6	56	6	248845.98804841581	264949.51493333059	0
619	13	7	57	6	248845.98804841581	264949.51493333059	0
620	13	8	58	6	248845.98804841581	264949.51493333059	0
621	13	9	59	6	248845.98804841581	264949.51493333059	0
622	13	10	60	6	248845.98804841581	264949.51493333059	0
623	13	11	61	6	248845.98804841581	264949.51493333059	0
624	13	12	62	6	248845.98804841581	264949.51493333059	0
625	13	13	63	6	248845.98804841581	264949.51493333059	0
626	13	14	64	6	248845.98804841581	264949.51493333059	0
627	13	15	65	6	248845.98804841581	264949.51493333059	0
628	13	16	66	6	248845.98804841581	264949.51493333059	0
629	13	17	67	6	248845.98804841581	264949.51493333059	0
630	13	18	68	6	248845.98804841581	264949.51493333059	0
631	13	19	69	6	248845.98804841581	264949.51493333059	0
632	13	20	70	6	248845.98804841581	264949.51493333059	0
633	13	21	71	6	248845.98804841581	264949.51493333059	0
634	13	22	72	6	248845.98804841581	264949.51493333059	0
635	13	23	73	6	248845.98804841581	264949.51493333059	0
636	13	24	74	6	248845.98804841581	264949.51493333059	0
637	13	25	75	6	248845.98804841581	264949.51493333059	0
638	13	26	76	6	248845.98804841581	264949.51493333059	0
639	13	27	77	6	248845.98804841581	264949.51493333059	0
640	13	28	78	6	248845.98804841581	264949.51493333059	0
641	13	29	79	6	248845.98804841581	264949.51493333059	0
642	13	30	80	6	248845.98804841581	264949.51493333059	0
643	13	31	81	6	248845.98804841581	264949.51493333059	0
644	13	32	82	6	248845.98804841581	264949.51493333059	0
645	13	33	83	6	248845.98804841581	264949.51493333059	0
646	13	34	84	6	248845.98804841581	264949.51493333059	0
647	13	35	85	6	248845.98804841581	264949.51493333059	0
648	13	36	86	6	248845.98804841581	264949.51493333059	0
649	13	37	87	6	248845.98804841581	264949.51493333059	0
650	13	38	88	6	248845.98804841581	264949.51493333059	0
651	13	39	89	6	248845.98804841581	264949.51493333059	0
652	13	40	90	6	248845.98804841581	264949.51493333059	0
653	13	41	91	6	248845.98804841581	264949.51493333059	0
654	13	42	92	6	248845.98804841581	264949.51493333059	0
655	13	43	93	6	248845.98804841581	264949.51493333059	0
656	13	44	94	6	248845.98804841581	264949.51493333059	0
657	13	45	95	6	248845.98804841581	264949.51493333059	0
658	13	46	96	6	248845.98804841581	264949.51493333059	0
659	13	47	97	6	248845.98804841581	264949.51493333059	0
660	13	48	98	6	248845.98804841581	264949.51493333059	0
661	13	49	99	6	248845.98804841581	264949.51493333059	0
662	13	50	100	5	248845.98804841581	264949.51493333059	0
663	13	51	101	5	248845.98804841581	264949.51493333059	0
664	13	52	102	5	248845.98804841581	264949.51493333059	0
665	13	53	103	5	248845.98804841581	264949.51493333059	0
666	13	54	104	5	248845.98804841581	264949.51493333059	0
667	13	55	105	5	248845.98804841581	264949.51493333059	0
668	13	56	106	5	248845.98804841581	264949.51493333059	0
669	13	57	107	5	248845.98804841581	264949.51493333059	0
670	13	58	108	5	248845.98804841581	264949.51493333059	0
671	13	59	109	5	248845.98804841581	264949.51493333059	0
672	13	60	110	5	248845.98804841581	264949.51493333059	0
673	13	61	111	5	248845.98804841581	264949.51493333059	0
674	13	62	112	5	248845.98804841581	264949.51493333059	0
675	13	63	113	5	248845.98804841581	264949.51493333059	0
676	14	0	36	4	266184.9267343306	271179.91403122421	0
677	15	0	37	4	272415.32583222422	357346.26848473802	0
678	15	1	38	4	272415.32583222422	357346.26848473802	0
679	15	2	39	4	272415.32583222422	357346.26848473802	0
680	15	3	40	4	272415.32583222422	357346.26848473802	0
681	15	4	41	4	272415.32583222422	357346.26848473802	0
682	15	5	42	4	272415.32583222422	357346.26848473802	0
683	15	6	43	4	272415.32583222422	357346.26848473802	0
684	15	7	44	4	272415.32583222422	357346.26848473802	0
685	15	8	45	4	272415.32583222422	357346.26848473802	0
686	15	9	46	4	272415.32583222422	357346.26848473802	0
687	15	10	47	4	272415.32583222422	357346.26848473802	0
688	15	11	48	4	272415.32583222422	357346.26848473802	0
689	15	12	49	4	272415.32583222422	357346.26848473802	0
690	15	13	50	6	272415.32583222422	357346.26848473802	0
691	15	14	51	7	272415.32583222422	357346.26848473802	0
692	15	15	52	7	272415.32583222422	357346.26848473802	0
693	15	16	53	7	272415.32583222422	357346.26848473802	0
694	15	17	54	7	272415.32583222422	357346.26848473802	0
695	15	18	55	7	272415.32583222422	357346.26848473802	0
696	15	19	56	7	272415.32583222422	357346.26848473802	0
697	15	20	57	7	272415.32583222422	357346.26848473802	0
698	15	21	58	7	272415.32583222422	357346.26848473802	0
699	15	22	59	7	272415.32583222422	357346.26848473802	0
700	15	23	60	7	272415.32583222422	357346.26848473802	0
701	15	24	61	7	272415.32583222422	357346.26848473802	0
702	15	25	62	7	272415.32583222422	357346.26848473802	0
703	15	26	63	7	272415.32583222422	357346.26848473802	0
704	15	27	64	7	272415.32583222422	357346.26848473802	0
705	15	28	65	7	272415.32583222422	357346.26848473802	0
706	15	29	66	7	272415.32583222422	357346.26848473802	0
707	15	30	67	7	272415.32583222422	357346.26848473802	0
708	15	31	68	7	272415.32583222422	357346.26848473802	0
709	15	32	69	7	272415.32583222422	357346.26848473802	0
710	15	33	70	7	272415.32583222422	357346.26848473802	0
711	15	34	71	7	272415.32583222422	357346.26848473802	0
712	15	35	72	7	272415.32583222422	357346.26848473802	0
713	15	36	73	7	272415.32583222422	357346.26848473802	0
714	15	37	74	7	272415.32583222422	357346.26848473802	0
715	15	38	75	7	272415.32583222422	357346.26848473802	0
716	15	39	76	7	272415.32583222422	357346.26848473802	0
717	15	40	77	7	272415.32583222422	357346.26848473802	0
718	15	41	78	7	272415.32583222422	357346.26848473802	0
719	15	42	79	7	272415.32583222422	357346.26848473802	0
720	15	43	80	7	272415.32583222422	357346.26848473802	0
721	15	44	81	7	272415.32583222422	357346.26848473802	0
722	15	45	82	7	272415.32583222422	357346.26848473802	0
723	15	46	83	7	272415.32583222422	357346.26848473802	0
724	15	47	84	7	272415.32583222422	357346.26848473802	0
725	15	48	85	7	272415.32583222422	357346.26848473802	0
726	15	49	86	7	272415.32583222422	357346.26848473802	0
727	15	50	87	7	272415.32583222422	357346.26848473802	0
728	15	51	88	7	272415.32583222422	357346.26848473802	0
729	15	52	89	7	272415.32583222422	357346.26848473802	0
730	15	53	90	7	272415.32583222422	357346.26848473802	0
731	15	54	91	7	272415.32583222422	357346.26848473802	0
732	15	55	92	7	272415.32583222422	357346.26848473802	0
733	15	56	93	7	272415.32583222422	357346.26848473802	0
734	15	57	94	7	272415.32583222422	357346.26848473802	0
735	15	58	95	7	272415.32583222422	357346.26848473802	0
736	15	59	96	7	272415.32583222422	357346.26848473802	0
737	15	60	97	7	272415.32583222422	357346.26848473802	0
738	15	61	98	7	272415.32583222422	357346.26848473802	0
739	15	62	99	7	272415.32583222422	357346.26848473802	0
740	15	63	100	6	272415.32583222422	357346.26848473802	0
741	15	64	101	6	272415.32583222422	357346.26848473802	0
742	15	65	102	6	272415.32583222422	357346.26848473802	0
743	15	66	103	6	272415.32583222422	357346.26848473802	0
744	15	67	104	6	272415.32583222422	357346.26848473802	0
745	15	68	105	6	272415.32583222422	357346.26848473802	0
746	15	69	106	6	272415.32583222422	357346.26848473802	0
747	15	70	107	6	272415.32583222422	357346.26848473802	0
748	15	71	108	6	272415.32583222422	357346.26848473802	0
749	15	72	109	6	272415.32583222422	357346.26848473802	0
750	15	73	110	6	272415.32583222422	357346.26848473802	0
751	15	74	111	6	272415.32583222422	357346.26848473802	0
752	15	75	112	6	272415.32583222422	357346.26848473802	0
753	15	76	113	6	272415.32583222422	357346.26848473802	0
754	15	77	114	4	272415.32583222422	357346.26848473802	0
755	15	78	115	3	272415.32583222422	357346.26848473802	0
756	15	79	116	3	272415.32583222422	357346.26848473802	0
757	15	80	117	3	272415.32583222422	357346.26848473802	0
758	15	81	118	3	272415.32583222422	357346.26848473802	0
759	15	82	119	3	272415.32583222422	357346.26848473802	0
760	15	83	120	3	272415.32583222422	357346.26848473802	0
761	15	84	121	3	272415.32583222422	357346.26848473802	0
762	15	85	122	3	272415.32583222422	357346.26848473802	0
763	15	86	123	3	272415.32583222422	357346.26848473802	0
764	15	87	124	3	272415.32583222422	357346.26848473802	0
765	15	88	125	3	272415.32583222422	357346.26848473802	0
766	15	89	126	3	272415.32583222422	357346.26848473802	0
767	15	90	127	3	272415.32583222422	357346.26848473802	0
768	15	91	0	5	272415.32583222422	357346.26848473802	0
769	15	92	1	3	272415.32583222422	357346.26848473802	0
770	15	93	2	4	272415.32583222422	357346.26848473802	0
771	15	94	3	4	272415.32583222422	357346.26848473802	0
772	15	95	4	4	272415.32583222422	357346.26848473802	0
773	15	96	5	4	272415.32583222422	357346.26848473802	0
774	15	97	6	4	272415.32583222422	357346.26848473802	0
775	15	98	7	4	272415.32583222422	357346.26848473802	0
776	15	99	8	4	272415.32583222422	357346.26848473802	0
777	15	100	9	4	272415.32583222422	357346.26848473802	0
778	15	101	10	4	272415.32583222422	357346.26848473802	0
779	15	102	11	4	272415.32583222422	357346.26848473802	0
780	15	103	12	4	272415.32583222422	357346.26848473802	0
781	15	104	13	4	272415.32583222422	357346.26848473802	0
782	15	105	14	4	272415.32583222422	357346.26848473802	0
783	15	106	15	4	272415.32583222422	357346.26848473802	0
784	15	107	16	4	272415.32583222422	357346.26848473802	0
785	15	108	17	4	272415.32583222422	357346.26848473802	0
786	15	109	18	4	272415.32583222422	357346.26848473802	0
787	15	110	19	4	272415.32583222422	357346.26848473802	0
788	15	111	20	4	272415.32583222422	357346.26848473802	0
789	15	112	21	4	272415.32583222422	357346.26848473802	0
790	15	113	22	4	272415.32583222422	357346.26848473802	0
791	15	114	23	4	272415.32583222422	357346.26848473802	0
792	15	115	24	4	272415.32583222422	357346.26848473802	0
793	15	116	25	4	272415.32583222422	357346.26848473802	0
794	15	117	26	4	272415.32583222422	357346.26848473802	0
795	15	118	27	4	272415.32583222422	357346.26848473802	0
796	15	119	28	4	272415.32583222422	357346.26848473802	0
797	15	120	29	4	272415.32583222422	357346.26848473802	0
798	15	121	30	4	272415.32583222422	357346.26848473802	0
799	15	122	31	4	272415.32583222422	357346.26848473802	0
800	15	123	32	4	272415.32583222422	357346.26848473802	0
801	15	124	33	4	272415.32583222422	357346.26848473802	0
802	15	125	34	4	272415.32583222422	357346.26848473802	0
803	15	126	35	4	272415.32583222422	357346.26848473802	0
804	15	127	36	5	272415.32583222422	357346.26848473802	0
805	16	0	50	7	358581.68028573802	404474.27831639728	0
806	16	1	51	8	358581.68028573802	404474.27831639728	0
807	16	2	52	8	358581.68028573802	404474.27831639728	0
808	16	3	53	8	358581.68028573802	404474.27831639728	0
809	16	4	54	8	358581.68028573802	404474.27831639728	0
810	16	5	55	8	358581.68028573802	404474.27831639728	0
811	16	6	56	8	358581.68028573802	404474.27831639728	0
812	16	7	57	8	358581.68028573802	404474.27831639728	0
813	16	8	58	8	358581.68028573802	404474.27831639728	0
814	16	9	59	8	358581.68028573802	404474.27831639728	0
815	16	10	60	8	358581.68028573802	404474.27831639728	0
816	16	11	61	8	358581.68028573802	404474.27831639728	0
817	16	12	62	8	358581.68028573802	404474.27831639728	0
818	16	13	63	8	358581.68028573802	404474.27831639728	0
819	16	14	64	8	358581.68028573802	404474.27831639728	0
820	16	15	65	8	358581.68028573802	404474.27831639728	0
821	16	16	66	8	358581.68028573802	404474.27831639728	0
822	16	17	67	8	358581.68028573802	404474.27831639728	0
823	16	18	68	8	358581.68028573802	404474.27831639728	0
824	16	19	69	8	358581.68028573802	404474.27831639728	0
825	16	20	70	8	358581.68028573802	404474.27831639728	0
826	16	21	71	8	358581.68028573802	404474.27831639728	0
827	16	22	72	8	358581.68028573802	404474.27831639728	0
828	16	23	73	8	358581.68028573802	404474.27831639728	0
829	16	24	74	8	358581.68028573802	404474.27831639728	0
