workers=512
worker	slot	stage	logical_task
256	42	42	1280
256	43	42	1792
257	0	1	257
257	1	1	769
257	2	3	257
257	3	5	257
257	4	7	257
257	5	10	1
257	6	11	257
257	7	12	257
257	8	12	769
257	9	15	257
257	10	15	769
257	11	15	1281
257	12	15	1793
257	13	17	257
257	14	17	769
257	15	17	1281
257	16	17	1793
257	17	18	1
257	18	20	257
257	19	20	769
257	20	20	1281
257	21	20	1793
257	22	23	257
257	23	23	769
257	24	25	257
257	25	27	257
257	26	29	257
257	27	32	1
257	28	33	257
257	29	34	257
257	30	34	769
257	31	37	257
257	32	37	769
257	33	37	1281
257	34	37	1793
257	35	39	257
257	36	39	769
257	37	39	1281
257	38	39	1793
257	39	40	1
257	40	42	257
257	41	42	769
257	42	42	1281
257	43	42	1793
258	0	1	258
258	1	1	770
258	2	3	258
258	3	5	258
258	4	7	258
258	5	10	2
258	6	11	258
258	7	12	258
258	8	12	770
258	9	15	258
258	10	15	770
258	11	15	1282
258	12	15	1794
258	13	17	258
258	14	17	770
258	15	17	1282
258	16	17	1794
258	17	18	2
258	18	20	258
258	19	20	770
258	20	20	1282
258	21	20	1794
258	22	23	258
258	23	23	770
258	24	25	258
258	25	27	258
258	26	29	258
258	27	32	2
258	28	33	258
258	29	34	258
258	30	34	770
258	31	37	258
258	32	37	770
258	33	37	1282
258	34	37	1794
258	35	39	258
258	36	39	770
258	37	39	1282
258	38	39	1794
258	39	40	2
258	40	42	258
258	41	42	770
258	42	42	1282
258	43	42	1794
259	0	1	259
259	1	1	771
259	2	3	259
259	3	5	259
259	4	7	259
259	5	10	3
259	6	11	259
259	7	12	259
259	8	12	771
259	9	15	259
259	10	15	771
259	11	15	1283
259	12	15	1795
259	13	17	259
259	14	17	771
259	15	17	1283
259	16	17	1795
259	17	18	3
259	18	20	259
259	19	20	771
259	20	20	1283
259	21	20	1795
259	22	23	259
259	23	23	771
259	24	25	259
259	25	27	259
259	26	29	259
259	27	32	3
259	28	33	259
259	29	34	259
259	30	34	771
259	31	37	259
259	32	37	771
259	33	37	1283
259	34	37	1795
259	35	39	259
259	36	39	771
259	37	39	1283
259	38	39	1795
259	39	40	3
259	40	42	259
259	41	42	771
259	42	42	1283
259	43	42	1795
260	0	1	260
260	1	1	772
260	2	3	260
260	3	5	260
260	4	7	260
260	5	10	4
260	6	11	260
260	7	12	260
260	8	12	772
260	9	15	260
260	10	15	772
260	11	15	1284
260	12	15	1796
260	13	17	260
260	14	17	772
260	15	17	1284
260	16	17	1796
260	17	18	4
260	18	20	260
260	19	20	772
260	20	20	1284
260	21	20	1796
260	22	23	260
260	23	23	772
260	24	25	260
260	25	27	260
260	26	29	260
260	27	32	4
260	28	33	260
260	29	34	260
260	30	34	772
260	31	37	260
260	32	37	772
260	33	37	1284
260	34	37	1796
260	35	39	260
260	36	39	772
260	37	39	1284
260	38	39	1796
260	39	40	4
260	40	42	260
260	41	42	772
260	42	42	1284
260	43	42	1796
261	0	1	261
261	1	1	773
261	2	3	261
261	3	5	261
261	4	7	261
261	5	10	5
261	6	11	261
261	7	12	261
261	8	12	773
261	9	15	261
261	10	15	773
261	11	15	1285
261	12	15	1797
261	13	17	261
261	14	17	773
261	15	17	1285
261	16	17	1797
261	17	18	5
261	18	20	261
261	19	20	773
261	20	20	1285
261	21	20	1797
261	22	23	261
261	23	23	773
261	24	25	261
261	25	27	261
261	26	29	261
261	27	32	5
261	28	33	261
261	29	34	261
261	30	34	773
261	31	37	261
261	32	37	773
261	33	37	1285
261	34	37	1797
261	35	39	261
261	36	39	773
261	37	39	1285
261	38	39	1797
261	39	40	5
261	40	42	261
261	41	42	773
261	42	42	1285
261	43	42	1797
262	0	1	262
262	1	1	774
262	2	3	262
262	3	5	262
262	4	7	262
262	5	10	6
262	6	11	262
262	7	12	262
262	8	12	774
262	9	15	262
262	10	15	774
262	11	15	1286
262	12	15	1798
262	13	17	262
262	14	17	774
262	15	17	1286
262	16	17	1798
262	17	18	6
262	18	20	262
262	19	20	774
262	20	20	1286
262	21	20	1798
262	22	23	262
262	23	23	774
262	24	25	262
262	25	27	262
262	26	29	262
262	27	32	6
262	28	33	262
262	29	34	262
262	30	34	774
262	31	37	262
262	32	37	774
262	33	37	1286
262	34	37	1798
262	35	39	262
262	36	39	774
262	37	39	1286
262	38	39	1798
262	39	40	6
262	40	42	262
262	41	42	774
262	42	42	1286
262	43	42	1798
263	0	1	263
263	1	1	775
263	2	3	263
263	3	5	263
263	4	7	263
263	5	10	7
263	6	11	263
263	7	12	263
263	8	12	775
263	9	15	263
263	10	15	775
263	11	15	1287
263	12	15	1799
263	13	17	263
263	14	17	775
263	15	17	1287
263	16	17	1799
263	17	18	7
263	18	20	263
263	19	20	775
263	20	20	1287
263	21	20	1799
263	22	23	263
263	23	23	775
263	24	25	263
263	25	27	263
263	26	29	263
263	27	32	7
263	28	33	263
263	29	34	263
263	30	34	775
263	31	37	263
263	32	37	775
263	33	37	1287
263	34	37	1799
263	35	39	263
263	36	39	775
263	37	39	1287
263	38	39	1799
263	39	40	7
263	40	42	263
263	41	42	775
263	42	42	1287
263	43	42	1799
264	0	1	264
264	1	1	776
264	2	3	264
264	3	5	264
264	4	7	264
264	5	10	8
264	6	11	264
264	7	12	264
264	8	12	776
264	9	15	264
264	10	15	776
264	11	15	1288
264	12	15	1800
264	13	17	264
264	14	17	776
264	15	17	1288
264	16	17	1800
264	17	18	8
264	18	20	264
264	19	20	776
264	20	20	1288
264	21	20	1800
264	22	23	264
264	23	23	776
264	24	25	264
264	25	27	264
264	26	29	264
264	27	32	8
264	28	33	264
264	29	34	264
264	30	34	776
264	31	37	264
264	32	37	776
264	33	37	1288
264	34	37	1800
264	35	39	264
264	36	39	776
264	37	39	1288
264	38	39	1800
264	39	40	8
264	40	42	264
264	41	42	776
264	42	42	1288
264	43	42	1800
265	0	1	265
265	1	1	777
265	2	3	265
265	3	5	265
265	4	7	265
265	5	10	9
265	6	11	265
265	7	12	265
265	8	12	777
265	9	15	265
265	10	15	777
265	11	15	1289
265	12	15	1801
265	13	17	265
265	14	17	777
265	15	17	1289
265	16	17	1801
265	17	18	9
265	18	20	265
265	19	20	777
265	20	20	1289
265	21	20	1801
265	22	23	265
265	23	23	777
265	24	25	265
265	25	27	265
265	26	29	265
265	27	32	9
265	28	33	265
265	29	34	265
265	30	34	777
265	31	37	265
265	32	37	777
265	33	37	1289
265	34	37	1801
265	35	39	265
265	36	39	777
265	37	39	1289
265	38	39	1801
265	39	40	9
265	40	42	265
265	41	42	777
265	42	42	1289
265	43	42	1801
266	0	1	266
266	1	1	778
266	2	3	266
266	3	5	266
266	4	7	266
266	5	10	10
266	6	11	266
266	7	12	266
266	8	12	778
266	9	15	266
266	10	15	778
266	11	15	1290
266	12	15	1802
266	13	17	266
266	14	17	778
266	15	17	1290
266	16	17	1802
266	17	18	10
266	18	20	266
266	19	20	778
266	20	20	1290
266	21	20	1802
266	22	23	266
266	23	23	778
266	24	25	266
266	25	27	266
266	26	29	266
266	27	32	10
266	28	33	266
266	29	34	266
266	30	34	778
266	31	37	266
266	32	37	778
266	33	37	1290
266	34	37	1802
266	35	39	266
266	36	39	778
266	37	39	1290
266	38	39	1802
266	39	40	10
266	40	42	266
266	41	42	778
266	42	42	1290
266	43	42	1802
267	0	1	267
267	1	1	779
267	2	3	267
267	3	5	267
267	4	7	267
267	5	10	11
267	6	11	267
267	7	12	267
267	8	12	779
267	9	15	267
267	10	15	779
267	11	15	1291
267	12	15	1803
267	13	17	267
267	14	17	779
267	15	17	1291
267	16	17	1803
267	17	18	11
267	18	20	267
267	19	20	779
267	20	20	1291
267	21	20	1803
267	22	23	267
267	23	23	779
267	24	25	267
267	25	27	267
267	26	29	267
267	27	32	11
267	28	33	267
267	29	34	267
267	30	34	779
267	31	37	267
267	32	37	779
267	33	37	1291
267	34	37	1803
267	35	39	267
267	36	39	779
267	37	39	1291
267	38	39	1803
267	39	40	11
267	40	42	267
267	41	42	779
267	42	42	1291
267	43	42	1803
268	0	1	268
268	1	1	780
268	2	3	268
268	3	5	268
268	4	7	268
268	5	10	12
268	6	11	268
268	7	12	268
268	8	12	780
268	9	15	268
268	10	15	780
268	11	15	1292
268	12	15	1804
268	13	17	268
268	14	17	780
268	15	17	1292
268	16	17	1804
268	17	18	12
268	18	20	268
268	19	20	780
268	20	20	1292
268	21	20	1804
268	22	23	268
268	23	23	780
268	24	25	268
268	25	27	268
268	26	29	268
268	27	32	12
268	28	33	268
268	29	34	268
268	30	34	780
268	31	37	268
268	32	37	780
268	33	37	1292
268	34	37	1804
268	35	39	268
268	36	39	780
268	37	39	1292
268	38	39	1804
268	39	40	12
268	40	42	268
268	41	42	780
268	42	42	1292
268	43	42	1804
269	0	1	269
269	1	1	781
269	2	3	269
269	3	5	269
269	4	7	269
269	5	10	13
269	6	11	269
269	7	12	269
269	8	12	781
269	9	15	269
269	10	15	781
269	11	15	1293
269	12	15	1805
269	13	17	269
269	14	17	781
269	15	17	1293
269	16	17	1805
269	17	18	13
269	18	20	269
269	19	20	781
269	20	20	1293
269	21	20	1805
269	22	23	269
269	23	23	781
269	24	25	269
269	25	27	269
269	26	29	269
269	27	32	13
269	28	33	269
269	29	34	269
269	30	34	781
269	31	37	269
269	32	37	781
269	33	37	1293
269	34	37	1805
269	35	39	269
269	36	39	781
269	37	39	1293
269	38	39	1805
269	39	40	13
269	40	42	269
269	41	42	781
269	42	42	1293
269	43	42	1805
270	0	1	270
270	1	1	782
270	2	3	270
270	3	5	270
270	4	7	270
270	5	10	14
270	6	11	270
270	7	12	270
270	8	12	782
270	9	15	270
270	10	15	782
270	11	15	1294
270	12	15	1806
270	13	17	270
270	14	17	782
270	15	17	1294
270	16	17	1806
270	17	18	14
270	18	20	270
270	19	20	782
270	20	20	1294
270	21	20	1806
270	22	23	270
270	23	23	782
270	24	25	270
270	25	27	270
270	26	29	270
270	27	32	14
270	28	33	270
270	29	34	270
270	30	34	782
270	31	37	270
270	32	37	782
270	33	37	1294
270	34	37	1806
270	35	39	270
270	36	39	782
270	37	39	1294
270	38	39	1806
270	39	40	14
270	40	42	270
270	41	42	782
270	42	42	1294
270	43	42	1806
271	0	1	271
271	1	1	783
271	2	3	271
271	3	5	271
271	4	7	271
271	5	10	15
271	6	11	271
271	7	12	271
271	8	12	783
271	9	15	271
271	10	15	783
271	11	15	1295
271	12	15	1807
271	13	17	271
271	14	17	783
271	15	17	1295
271	16	17	1807
271	17	18	15
271	18	20	271
271	19	20	783
271	20	20	1295
271	21	20	1807
271	22	23	271
271	23	23	783
271	24	25	271
271	25	27	271
271	26	29	271
271	27	32	15
271	28	33	271
271	29	34	271
271	30	34	783
271	31	37	271
271	32	37	783
271	33	37	1295
271	34	37	1807
271	35	39	271
271	36	39	783
271	37	39	1295
271	38	39	1807
271	39	40	15
271	40	42	271
271	41	42	783
271	42	42	1295
271	43	42	1807
272	0	1	272
272	1	1	784
272	2	3	272
272	3	5	272
272	4	7	272
272	5	10	16
272	6	11	272
272	7	12	272
272	8	12	784
272	9	15	272
272	10	15	784
272	11	15	1296
272	12	15	1808
272	13	17	272
272	14	17	784
272	15	17	1296
272	16	17	1808
272	17	18	16
272	18	20	272
272	19	20	784
272	20	20	1296
272	21	20	1808
272	22	23	272
272	23	23	784
272	24	25	272
272	25	27	272
272	26	29	272
272	27	32	16
272	28	33	272
272	29	34	272
272	30	34	784
272	31	37	272
272	32	37	784
272	33	37	1296
272	34	37	1808
272	35	39	272
272	36	39	784
272	37	39	1296
272	38	39	1808
272	39	40	16
272	40	42	272
272	41	42	784
272	42	42	1296
272	43	42	1808
273	0	1	273
273	1	1	785
273	2	3	273
273	3	5	273
273	4	7	273
273	5	10	17
273	6	11	273
273	7	12	273
273	8	12	785
273	9	15	273
273	10	15	785
273	11	15	1297
273	12	15	1809
273	13	17	273
273	14	17	785
273	15	17	1297
273	16	17	1809
273	17	18	17
273	18	20	273
273	19	20	785
273	20	20	1297
273	21	20	1809
273	22	23	273
273	23	23	785
273	24	25	273
273	25	27	273
273	26	29	273
273	27	32	17
273	28	33	273
273	29	34	273
273	30	34	785
273	31	37	273
273	32	37	785
273	33	37	1297
273	34	37	1809
273	35	39	273
273	36	39	785
273	37	39	1297
273	38	39	1809
273	39	40	17
273	40	42	273
273	41	42	785
273	42	42	1297
273	43	42	1809
274	0	1	274
274	1	1	786
274	2	3	274
274	3	5	274
274	4	7	274
274	5	10	18
274	6	11	274
274	7	12	274
274	8	12	786
274	9	15	274
274	10	15	786
274	11	15	1298
274	12	15	1810
274	13	17	274
274	14	17	786
274	15	17	1298
274	16	17	1810
274	17	18	18
274	18	20	274
274	19	20	786
274	20	20	1298
274	21	20	1810
274	22	23	274
274	23	23	786
274	24	25	274
274	25	27	274
274	26	29	274
274	27	32	18
274	28	33	274
274	29	34	274
274	30	34	786
274	31	37	274
274	32	37	786
274	33	37	1298
274	34	37	1810
274	35	39	274
274	36	39	786
274	37	39	1298
274	38	39	1810
274	39	40	18
274	40	42	274
274	41	42	786
274	42	42	1298
274	43	42	1810
275	0	1	275
275	1	1	787
275	2	3	275
275	3	5	275
275	4	7	275
275	5	10	19
275	6	11	275
275	7	12	275
275	8	12	787
275	9	15	275
275	10	15	787
275	11	15	1299
275	12	15	1811
275	13	17	275
275	14	17	787
275	15	17	1299
275	16	17	1811
275	17	18	19
275	18	20	275
275	19	20	787
275	20	20	1299
275	21	20	1811
275	22	23	275
275	23	23	787
275	24	25	275
275	25	27	275
275	26	29	275
275	27	32	19
275	28	33	275
275	29	34	275
275	30	34	787
275	31	37	275
275	32	37	787
275	33	37	1299
275	34	37	1811
275	35	39	275
275	36	39	787
275	37	39	1299
275	38	39	1811
275	39	40	19
275	40	42	275
275	41	42	787
275	42	42	1299
275	43	42	1811
276	0	1	276
276	1	1	788
276	2	3	276
276	3	5	276
276	4	7	276
276	5	10	20
276	6	11	276
276	7	12	276
276	8	12	788
276	9	15	276
276	10	15	788
276	11	15	1300
276	12	15	1812
276	13	17	276
276	14	17	788
276	15	17	1300
276	16	17	1812
276	17	18	20
276	18	20	276
276	19	20	788
276	20	20	1300
276	21	20	1812
276	22	23	276
276	23	23	788
276	24	25	276
276	25	27	276
276	26	29	276
276	27	32	20
276	28	33	276
276	29	34	276
276	30	34	788
276	31	37	276
276	32	37	788
276	33	37	1300
276	34	37	1812
276	35	39	276
276	36	39	788
276	37	39	1300
276	38	39	1812
276	39	40	20
276	40	42	276
276	41	42	788
276	42	42	1300
276	43	42	1812
277	0	1	277
277	1	1	789
277	2	3	277
277	3	5	277
277	4	7	277
277	5	10	21
277	6	11	277
277	7	12	277
277	8	12	789
277	9	15	277
277	10	15	789
277	11	15	1301
277	12	15	1813
277	13	17	277
277	14	17	789
277	15	17	1301
277	16	17	1813
277	17	18	21
277	18	20	277
277	19	20	789
277	20	20	1301
277	21	20	1813
277	22	23	277
277	23	23	789
277	24	25	277
277	25	27	277
277	26	29	277
277	27	32	21
277	28	33	277
277	29	34	277
277	30	34	789
277	31	37	277
277	32	37	789
277	33	37	1301
277	34	37	1813
277	35	39	277
277	36	39	789
277	37	39	1301
277	38	39	1813
277	39	40	21
277	40	42	277
277	41	42	789
277	42	42	1301
277	43	42	1813
278	0	1	278
278	1	1	790
278	2	3	278
278	3	5	278
278	4	7	278
278	5	10	22
278	6	11	278
278	7	12	278
278	8	12	790
278	9	15	278
278	10	15	790
278	11	15	1302
278	12	15	1814
278	13	17	278
278	14	17	790
278	15	17	1302
278	16	17	1814
278	17	18	22
278	18	20	278
278	19	20	790
278	20	20	1302
278	21	20	1814
278	22	23	278
278	23	23	790
278	24	25	278
278	25	27	278
278	26	29	278
278	27	32	22
278	28	33	278
278	29	34	278
278	30	34	790
278	31	37	278
278	32	37	790
278	33	37	1302
278	34	37	1814
278	35	39	278
278	36	39	790
278	37	39	1302
278	38	39	1814
278	39	40	22
278	40	42	278
278	41	42	790
278	42	42	1302
278	43	42	1814
279	0	1	279
279	1	1	791
279	2	3	279
279	3	5	279
279	4	7	279
279	5	10	23
279	6	11	279
279	7	12	279
279	8	12	791
279	9	15	279
279	10	15	791
279	11	15	1303
279	12	15	1815
279	13	17	279
279	14	17	791
279	15	17	1303
279	16	17	1815
279	17	18	23
279	18	20	279
279	19	20	791
279	20	20	1303
279	21	20	1815
279	22	23	279
279	23	23	791
279	24	25	279
279	25	27	279
279	26	29	279
279	27	32	23
279	28	33	279
279	29	34	279
279	30	34	791
279	31	37	279
279	32	37	791
279	33	37	1303
279	34	37	1815
279	35	39	279
279	36	39	791
279	37	39	1303
279	38	39	1815
279	39	40	23
279	40	42	279
279	41	42	791
279	42	42	1303
279	43	42	1815
280	0	1	280
280	1	1	792
280	2	3	280
280	3	5	280
280	4	7	280
280	5	10	24
280	6	11	280
280	7	12	280
280	8	12	792
280	9	15	280
280	10	15	792
280	11	15	1304
280	12	15	1816
280	13	17	280
280	14	17	792
280	15	17	1304
280	16	17	1816
280	17	18	24
280	18	20	280
280	19	20	792
280	20	20	1304
280	21	20	1816
280	22	23	280
280	23	23	792
280	24	25	280
280	25	27	280
280	26	29	280
280	27	32	24
280	28	33	280
280	29	34	280
280	30	34	792
280	31	37	280
280	32	37	792
280	33	37	1304
280	34	37	1816
280	35	39	280
280	36	39	792
280	37	39	1304
280	38	39	1816
280	39	40	24
280	40	42	280
280	41	42	792
280	42	42	1304
280	43	42	1816
281	0	1	281
281	1	1	793
281	2	3	281
281	3	5	281
281	4	7	281
281	5	10	25
281	6	11	281
281	7	12	281
281	8	12	793
281	9	15	281
281	10	15	793
281	11	15	1305
281	12	15	1817
281	13	17	281
281	14	17	793
281	15	17	1305
281	16	17	1817
281	17	18	25
281	18	20	281
281	19	20	793
281	20	20	1305
281	21	20	1817
281	22	23	281
281	23	23	793
281	24	25	281
281	25	27	281
281	26	29	281
281	27	32	25
281	28	33	281
281	29	34	281
281	30	34	793
281	31	37	281
281	32	37	793
281	33	37	1305
281	34	37	1817
281	35	39	281
281	36	39	793
281	37	39	1305
281	38	39	1817
281	39	40	25
281	40	42	281
281	41	42	793
281	42	42	1305
281	43	42	1817
282	0	1	282
282	1	1	794
282	2	3	282
282	3	5	282
282	4	7	282
282	5	10	26
282	6	11	282
282	7	12	282
282	8	12	794
282	9	15	282
282	10	15	794
282	11	15	1306
282	12	15	1818
282	13	17	282
282	14	17	794
282	15	17	1306
282	16	17	1818
282	17	18	26
282	18	20	282
282	19	20	794
282	20	20	1306
282	21	20	1818
282	22	23	282
282	23	23	794
282	24	25	282
282	25	27	282
282	26	29	282
282	27	32	26
282	28	33	282
282	29	34	282
282	30	34	794
282	31	37	282
282	32	37	794
282	33	37	1306
282	34	37	1818
282	35	39	282
282	36	39	794
282	37	39	1306
282	38	39	1818
282	39	40	26
282	40	42	282
282	41	42	794
282	42	42	1306
282	43	42	1818
283	0	1	283
283	1	1	795
283	2	3	283
283	3	5	283
283	4	7	283
283	5	10	27
283	6	11	283
283	7	12	283
283	8	12	795
283	9	15	283
283	10	15	795
283	11	15	1307
283	12	15	1819
283	13	17	283
283	14	17	795
283	15	17	1307
283	16	17	1819
283	17	18	27
283	18	20	283
283	19	20	795
283	20	20	1307
283	21	20	1819
283	22	23	283
283	23	23	795
283	24	25	283
283	25	27	283
283	26	29	283
283	27	32	27
283	28	33	283
283	29	34	283
283	30	34	795
283	31	37	283
283	32	37	795
283	33	37	1307
283	34	37	1819
283	35	39	283
283	36	39	795
283	37	39	1307
283	38	39	1819
283	39	40	27
283	40	42	283
283	41	42	795
283	42	42	1307
283	43	42	1819
284	0	1	284
284	1	1	796
284	2	3	284
284	3	5	284
284	4	7	284
284	5	10	28
284	6	11	284
284	7	12	284
284	8	12	796
284	9	15	284
284	10	15	796
284	11	15	1308
284	12	15	1820
284	13	17	284
284	14	17	796
284	15	17	1308
284	16	17	1820
284	17	18	28
284	18	20	284
284	19	20	796
284	20	20	1308
284	21	20	1820
284	22	23	284
284	23	23	796
284	24	25	284
284	25	27	284
284	26	29	284
284	27	32	28
284	28	33	284
284	29	34	284
284	30	34	796
284	31	37	284
284	32	37	796
284	33	37	1308
284	34	37	1820
284	35	39	284
284	36	39	796
284	37	39	1308
284	38	39	1820
284	39	40	28
284	40	42	284
284	41	42	796
284	42	42	1308
284	43	42	1820
285	0	1	285
285	1	1	797
285	2	3	285
285	3	5	285
285	4	7	285
285	5	10	29
285	6	11	285
285	7	12	285
285	8	12	797
285	9	15	285
285	10	15	797
285	11	15	1309
285	12	15	1821
285	13	17	285
285	14	17	797
285	15	17	1309
285	16	17	1821
285	17	18	29
285	18	20	285
285	19	20	797
285	20	20	1309
285	21	20	1821
285	22	23	285
285	23	23	797
285	24	25	285
285	25	27	285
285	26	29	285
285	27	32	29
285	28	33	285
285	29	34	285
285	30	34	797
285	31	37	285
285	32	37	797
285	33	37	1309
285	34	37	1821
285	35	39	285
285	36	39	797
285	37	39	1309
285	38	39	1821
285	39	40	29
285	40	42	285
285	41	42	797
285	42	42	1309
285	43	42	1821
286	0	1	286
286	1	1	798
286	2	3	286
286	3	5	286
286	4	7	286
286	5	10	30
286	6	11	286
286	7	12	286
286	8	12	798
286	9	15	286
286	10	15	798
286	11	15	1310
286	12	15	1822
286	13	17	286
286	14	17	798
286	15	17	1310
286	16	17	1822
286	17	18	30
286	18	20	286
286	19	20	798
286	20	20	1310
286	21	20	1822
286	22	23	286
286	23	23	798
286	24	25	286
286	25	27	286
286	26	29	286
286	27	32	30
286	28	33	286
286	29	34	286
286	30	34	798
286	31	37	286
286	32	37	798
286	33	37	1310
286	34	37	1822
286	35	39	286
286	36	39	798
286	37	39	1310
286	38	39	1822
286	39	40	30
286	40	42	286
286	41	42	798
286	42	42	1310
286	43	42	1822
287	0	1	287
287	1	1	799
287	2	3	287
287	3	5	287
287	4	7	287
287	5	10	31
287	6	11	287
287	7	12	287
287	8	12	799
287	9	15	287
287	10	15	799
287	11	15	1311
287	12	15	1823
287	13	17	287
287	14	17	799
287	15	17	1311
287	16	17	1823
287	17	18	31
287	18	20	287
287	19	20	799
287	20	20	1311
287	21	20	1823
287	22	23	287
287	23	23	799
287	24	25	287
287	25	27	287
287	26	29	287
287	27	32	31
287	28	33	287
287	29	34	287
287	30	34	799
287	31	37	287
287	32	37	799
287	33	37	1311
287	34	37	1823
287	35	39	287
287	36	39	799
287	37	39	1311
287	38	39	1823
287	39	40	31
287	40	42	287
287	41	42	799
287	42	42	1311
287	43	42	1823
288	0	1	288
288	1	1	800
288	2	3	288
288	3	5	288
288	4	7	288
288	5	10	32
288	6	11	288
288	7	12	288
288	8	12	800
288	9	15	288
288	10	15	800
288	11	15	1312
288	12	15	1824
288	13	17	288
288	14	17	800
288	15	17	1312
288	16	17	1824
288	17	18	32
288	18	20	288
288	19	20	800
288	20	20	1312
288	21	20	1824
288	22	23	288
288	23	23	800
288	24	25	288
288	25	27	288
288	26	29	288
288	27	32	32
288	28	33	288
288	29	34	288
288	30	34	800
288	31	37	288
288	32	37	800
288	33	37	1312
288	34	37	1824
288	35	39	288
288	36	39	800
288	37	39	1312
288	38	39	1824
288	39	40	32
288	40	42	288
288	41	42	800
288	42	42	1312
288	43	42	1824
289	0	1	289
289	1	1	801
289	2	3	289
289	3	5	289
289	4	7	289
289	5	10	33
289	6	11	289
289	7	12	289
289	8	12	801
289	9	15	289
289	10	15	801
289	11	15	1313
289	12	15	1825
289	13	17	289
289	14	17	801
289	15	17	1313
289	16	17	1825
289	17	18	33
289	18	20	289
289	19	20	801
289	20	20	1313
289	21	20	1825
289	22	23	289
289	23	23	801
289	24	25	289
289	25	27	289
289	26	29	289
289	27	32	33
289	28	33	289
289	29	34	289
289	30	34	801
289	31	37	289
289	32	37	801
289	33	37	1313
289	34	37	1825
289	35	39	289
289	36	39	801
289	37	39	1313
289	38	39	1825
289	39	40	33
289	40	42	289
289	41	42	801
289	42	42	1313
289	43	42	1825
290	0	1	290
290	1	1	802
290	2	3	290
290	3	5	290
290	4	7	290
290	5	10	34
290	6	11	290
290	7	12	290
290	8	12	802
290	9	15	290
290	10	15	802
290	11	15	1314
290	12	15	1826
290	13	17	290
290	14	17	802
290	15	17	1314
290	16	17	1826
290	17	18	34
290	18	20	290
290	19	20	802
290	20	20	1314
290	21	20	1826
290	22	23	290
290	23	23	802
290	24	25	290
290	25	27	290
290	26	29	290
290	27	32	34
290	28	33	290
290	29	34	290
290	30	34	802
290	31	37	290
290	32	37	802
290	33	37	1314
290	34	37	1826
290	35	39	290
290	36	39	802
290	37	39	1314
290	38	39	1826
290	39	40	34
290	40	42	290
290	41	42	802
290	42	42	1314
290	43	42	1826
291	0	1	291
291	1	1	803
291	2	3	291
291	3	5	291
291	4	7	291
291	5	10	35
291	6	11	291
291	7	12	291
291	8	12	803
291	9	15	291
291	10	15	803
291	11	15	1315
291	12	15	1827
291	13	17	291
291	14	17	803
291	15	17	1315
291	16	17	1827
291	17	18	35
291	18	20	291
291	19	20	803
291	20	20	1315
291	21	20	1827
291	22	23	291
291	23	23	803
291	24	25	291
291	25	27	291
291	26	29	291
291	27	32	35
291	28	33	291
291	29	34	291
291	30	34	803
291	31	37	291
291	32	37	803
291	33	37	1315
291	34	37	1827
291	35	39	291
291	36	39	803
291	37	39	1315
291	38	39	1827
291	39	40	35
291	40	42	291
291	41	42	803
291	42	42	1315
291	43	42	1827
292	0	1	292
292	1	1	804
292	2	3	292
292	3	5	292
292	4	7	292
292	5	10	36
292	6	11	292
292	7	12	292
292	8	12	804
292	9	15	292
292	10	15	804
292	11	15	1316
292	12	15	1828
292	13	17	292
292	14	17	804
292	15	17	1316
292	16	17	1828
292	17	18	36
292	18	20	292
292	19	20	804
