wait_index	producer	group	event_index
82396	29	59	5377
82397	29	60	5378
82398	29	61	5379
82399	29	62	5380
82400	29	63	5381
82401	30	32	5478
82402	30	33	5479
82403	30	34	5480
82404	30	35	5481
82405	30	36	5482
82406	30	37	5483
82407	30	38	5484
82408	30	39	5485
82409	30	40	5486
82410	30	41	5487
82411	30	42	5488
82412	30	43	5489
82413	30	44	5490
82414	30	45	5491
82415	30	46	5492
82416	30	47	5493
82417	30	48	5494
82418	30	49	5495
82419	30	51	5497
82420	30	52	5498
82421	30	53	5499
82422	30	54	5500
82423	30	55	5501
82424	30	56	5502
82425	30	57	5503
82426	30	58	5504
82427	30	59	5505
82428	30	60	5506
82429	30	61	5507
82430	30	62	5508
82431	30	63	5509
82432	32	4294967295	5575
82433	31	4294967295	5574
82434	33	4294967295	5576
82435	34	50	5627
82436	36	4294967295	6601
82437	37	4294967295	6602
82438	38	128	6731
82439	38	129	6732
82440	38	130	6733
82441	38	131	6734
82442	38	132	6735
82443	38	133	6736
82444	38	134	6737
82445	38	135	6738
82446	38	136	6739
82447	38	137	6740
82448	38	138	6741
82449	38	139	6742
82450	38	140	6743
82451	38	141	6744
82452	38	142	6745
82453	38	143	6746
82454	38	144	6747
82455	38	145	6748
82456	38	146	6749
82457	38	147	6750
82458	38	148	6751
82459	38	149	6752
82460	38	150	6753
82461	38	151	6754
82462	38	152	6755
82463	38	153	6756
82464	38	154	6757
82465	38	155	6758
82466	38	156	6759
82467	38	157	6760
82468	38	158	6761
82469	38	159	6762
82470	38	160	6763
82471	38	161	6764
82472	38	162	6765
82473	38	163	6766
82474	38	164	6767
82475	38	165	6768
82476	38	166	6769
82477	38	167	6770
82478	38	168	6771
82479	38	169	6772
82480	38	170	6773
82481	38	171	6774
82482	38	172	6775
82483	38	173	6776
82484	38	174	6777
82485	38	175	6778
82486	38	176	6779
82487	38	177	6780
82488	38	178	6781
82489	38	179	6782
82490	38	180	6783
82491	38	181	6784
82492	38	182	6785
82493	38	183	6786
82494	38	184	6787
82495	38	185	6788
82496	38	186	6789
82497	38	187	6790
82498	38	188	6791
82499	38	189	6792
82500	38	190	6793
82501	38	191	6794
82502	38	192	6795
82503	38	193	6796
82504	38	194	6797
82505	38	195	6798
82506	38	196	6799
82507	38	197	6800
82508	38	198	6801
82509	38	199	6802
82510	38	200	6803
82511	38	201	6804
82512	38	202	6805
82513	38	203	6806
82514	38	204	6807
82515	38	205	6808
82516	38	206	6809
82517	38	207	6810
82518	38	208	6811
82519	38	209	6812
82520	38	210	6813
82521	38	211	6814
82522	38	212	6815
82523	38	213	6816
82524	38	214	6817
82525	38	215	6818
82526	38	216	6819
82527	38	217	6820
82528	38	218	6821
82529	38	219	6822
82530	38	220	6823
82531	38	221	6824
82532	38	222	6825
82533	38	223	6826
82534	38	224	6827
82535	38	225	6828
82536	38	226	6829
82537	38	227	6830
82538	38	228	6831
82539	38	229	6832
82540	38	230	6833
82541	38	231	6834
82542	38	232	6835
82543	38	233	6836
82544	38	234	6837
82545	38	235	6838
82546	38	236	6839
82547	38	237	6840
82548	38	238	6841
82549	38	239	6842
82550	38	240	6843
82551	38	241	6844
82552	38	242	6845
82553	38	243	6846
82554	38	244	6847
82555	38	245	6848
82556	38	246	6849
82557	38	247	6850
82558	38	248	6851
82559	38	249	6852
82560	38	250	6853
82561	38	251	6854
82562	38	252	6855
82563	38	253	6856
82564	38	254	6857
82565	38	255	6858
82566	39	32	7147
82567	39	33	7148
82568	39	34	7149
82569	39	35	7150
82570	39	36	7151
82571	39	37	7152
82572	39	38	7153
82573	39	39	7154
82574	39	40	7155
82575	39	41	7156
82576	39	42	7157
82577	39	43	7158
82578	39	44	7159
82579	39	45	7160
82580	39	46	7161
82581	39	47	7162
82582	39	48	7163
82583	39	49	7164
82584	39	51	7166
82585	39	52	7167
82586	39	53	7168
82587	39	54	7169
82588	39	55	7170
82589	39	56	7171
82590	39	57	7172
82591	39	58	7173
82592	39	59	7174
82593	39	60	7175
82594	39	61	7176
82595	39	62	7177
82596	39	63	7178
82597	40	0	7243
82598	40	1	7244
82599	40	2	7245
82600	40	3	7246
82601	40	4	7247
82602	40	5	7248
82603	40	6	7249
82604	40	7	7250
82605	40	8	7251
82606	40	9	7252
82607	40	10	7253
82608	40	11	7254
82609	40	12	7255
82610	40	13	7256
82611	40	14	7257
82612	40	15	7258
82613	40	16	7259
82614	40	17	7260
82615	40	18	7261
82616	40	19	7262
82617	40	20	7263
82618	40	21	7264
82619	40	22	7265
82620	40	23	7266
82621	40	24	7267
82622	40	25	7268
82623	40	26	7269
82624	40	27	7270
82625	40	28	7271
82626	40	29	7272
82627	40	30	7273
82628	40	31	7274
82629	41	64	7435
82630	41	65	7436
82631	41	66	7437
82632	41	67	7438
82633	41	68	7439
82634	41	69	7440
82635	41	70	7441
82636	41	71	7442
82637	41	72	7443
82638	41	73	7444
82639	41	74	7445
82640	41	75	7446
82641	41	76	7447
82642	41	77	7448
82643	41	78	7449
82644	41	79	7450
82645	41	80	7451
82646	41	81	7452
82647	41	82	7453
82648	41	83	7454
82649	41	84	7455
82650	41	85	7456
82651	41	86	7457
82652	41	87	7458
82653	41	88	7459
82654	41	89	7460
82655	41	90	7461
82656	41	91	7462
82657	41	92	7463
82658	41	93	7464
82659	41	94	7465
82660	41	95	7466
82661	41	96	7467
82662	41	97	7468
82663	41	98	7469
82664	41	99	7470
82665	41	100	7471
82666	41	101	7472
82667	41	102	7473
82668	41	103	7474
82669	41	104	7475
82670	41	105	7476
82671	41	106	7477
82672	41	107	7478
82673	41	108	7479
82674	41	109	7480
82675	41	110	7481
82676	41	111	7482
82677	41	112	7483
82678	41	113	7484
82679	41	114	7485
82680	41	115	7486
82681	41	116	7487
82682	41	117	7488
82683	41	118	7489
82684	41	119	7490
82685	41	120	7491
82686	41	121	7492
82687	41	122	7493
82688	41	123	7494
82689	41	124	7495
82690	41	125	7496
82691	41	126	7497
82692	41	127	7498
82693	42	64	7691
82694	42	65	7692
82695	42	66	7693
82696	42	67	7694
82697	42	68	7695
82698	42	69	7696
82699	42	70	7697
82700	42	71	7698
82701	42	72	7699
82702	42	73	7700
82703	42	74	7701
82704	42	75	7702
82705	42	76	7703
82706	42	77	7704
82707	42	78	7705
82708	42	79	7706
82709	42	80	7707
82710	42	81	7708
82711	42	82	7709
82712	42	83	7710
82713	42	84	7711
82714	42	85	7712
82715	42	86	7713
82716	42	87	7714
82717	42	88	7715
82718	42	89	7716
82719	42	90	7717
82720	42	91	7718
82721	42	92	7719
82722	42	93	7720
82723	42	94	7721
82724	42	95	7722
82725	42	96	7723
82726	42	97	7724
82727	42	98	7725
82728	42	99	7726
82729	42	100	7727
82730	42	101	7728
82731	42	102	7729
82732	42	103	7730
82733	42	104	7731
82734	42	105	7732
82735	42	106	7733
82736	42	107	7734
82737	42	108	7735
82738	42	109	7736
82739	42	110	7737
82740	42	111	7738
82741	42	112	7739
82742	42	113	7740
82743	42	114	7741
82744	42	115	7742
82745	42	116	7743
82746	42	117	7744
82747	42	118	7745
82748	42	119	7746
82749	42	120	7747
82750	42	121	7748
82751	42	122	7749
82752	42	123	7750
82753	42	124	7751
82754	42	125	7752
82755	42	126	7753
82756	42	127	7754
82757	43	32	7915
82758	43	33	7916
82759	43	34	7917
82760	43	35	7918
82761	43	36	7919
82762	43	37	7920
82763	43	38	7921
82764	43	39	7922
82765	43	40	7923
82766	43	41	7924
82767	43	42	7925
82768	43	43	7926
82769	43	44	7927
82770	43	45	7928
82771	43	46	7929
82772	43	47	7930
82773	43	48	7931
82774	43	49	7932
82775	43	51	7934
82776	43	52	7935
82777	43	53	7936
82778	43	54	7937
82779	43	55	7938
82780	43	56	7939
82781	43	57	7940
82782	43	58	7941
82783	43	59	7942
82784	43	60	7943
82785	43	61	7944
82786	43	62	7945
82787	43	63	7946
82788	44	32	8043
82789	44	33	8044
82790	44	34	8045
82791	44	35	8046
82792	44	36	8047
82793	44	37	8048
82794	44	38	8049
82795	44	39	8050
82796	44	40	8051
82797	44	41	8052
82798	44	42	8053
82799	44	43	8054
82800	44	44	8055
82801	44	45	8056
82802	44	46	8057
82803	44	47	8058
82804	44	48	8059
82805	44	49	8060
82806	44	51	8062
82807	44	52	8063
82808	44	53	8064
82809	44	54	8065
82810	44	55	8066
82811	44	56	8067
82812	44	57	8068
82813	44	58	8069
82814	44	59	8070
82815	44	60	8071
82816	44	61	8072
82817	44	62	8073
82818	44	63	8074
82819	45	32	8171
82820	45	33	8172
82821	45	34	8173
82822	45	35	8174
82823	45	36	8175
82824	45	37	8176
82825	45	38	8177
82826	45	39	8178
82827	45	40	8179
82828	45	41	8180
82829	45	42	8181
82830	45	43	8182
82831	45	44	8183
82832	45	45	8184
82833	45	46	8185
82834	45	47	8186
82835	45	48	8187
82836	45	49	8188
82837	45	51	8190
82838	45	52	8191
82839	45	53	8192
82840	45	54	8193
82841	45	55	8194
82842	45	56	8195
82843	45	57	8196
82844	45	58	8197
82845	45	59	8198
82846	45	60	8199
82847	45	61	8200
82848	45	62	8201
82849	45	63	8202
82850	47	4294967295	8268
82851	46	4294967295	8267
82852	49	50	8320
82853	51	4294967295	9294
82854	52	4294967295	9295
82855	53	128	9424
82856	53	129	9425
82857	53	130	9426
82858	53	131	9427
82859	53	132	9428
82860	53	133	9429
82861	53	134	9430
82862	53	135	9431
82863	53	136	9432
82864	53	137	9433
82865	53	138	9434
82866	53	139	9435
82867	53	140	9436
82868	53	141	9437
82869	53	142	9438
82870	53	143	9439
82871	53	144	9440
82872	53	145	9441
82873	53	146	9442
82874	53	147	9443
82875	53	148	9444
82876	53	149	9445
82877	53	150	9446
82878	53	151	9447
82879	53	152	9448
82880	53	153	9449
82881	53	154	9450
82882	53	155	9451
82883	53	156	9452
82884	53	157	9453
82885	53	158	9454
82886	53	159	9455
82887	53	160	9456
82888	53	161	9457
82889	53	162	9458
82890	53	163	9459
82891	53	164	9460
82892	53	165	9461
82893	53	166	9462
82894	53	167	9463
82895	53	168	9464
82896	53	169	9465
82897	53	170	9466
82898	53	171	9467
82899	53	172	9468
82900	53	173	9469
82901	53	174	9470
82902	53	175	9471
82903	53	176	9472
82904	53	177	9473
82905	53	178	9474
82906	53	179	9475
82907	53	180	9476
82908	53	181	9477
82909	53	182	9478
82910	53	183	9479
82911	53	184	9480
82912	53	185	9481
82913	53	186	9482
82914	53	187	9483
82915	53	188	9484
82916	53	189	9485
82917	53	190	9486
82918	53	191	9487
82919	53	192	9488
82920	53	193	9489
82921	53	194	9490
82922	53	195	9491
82923	53	196	9492
82924	53	197	9493
82925	53	198	9494
82926	53	199	9495
82927	53	200	9496
82928	53	201	9497
82929	53	202	9498
82930	53	203	9499
82931	53	204	9500
82932	53	205	9501
82933	53	206	9502
82934	53	207	9503
82935	53	208	9504
82936	53	209	9505
82937	53	210	9506
82938	53	211	9507
82939	53	212	9508
82940	53	213	9509
82941	53	214	9510
82942	53	215	9511
82943	53	216	9512
82944	53	217	9513
82945	53	218	9514
82946	53	219	9515
82947	53	220	9516
82948	53	221	9517
82949	53	222	9518
82950	53	223	9519
82951	53	224	9520
82952	53	225	9521
82953	53	226	9522
82954	53	227	9523
82955	53	228	9524
82956	53	229	9525
82957	53	230	9526
82958	53	231	9527
82959	53	232	9528
82960	53	233	9529
82961	53	234	9530
82962	53	235	9531
82963	53	236	9532
82964	53	237	9533
82965	53	238	9534
82966	53	239	9535
82967	53	240	9536
82968	53	241	9537
82969	53	242	9538
82970	53	243	9539
82971	53	244	9540
82972	53	245	9541
82973	53	246	9542
82974	53	247	9543
82975	53	248	9544
82976	53	249	9545
82977	53	250	9546
82978	53	251	9547
82979	53	252	9548
82980	53	253	9549
82981	53	254	9550
82982	53	255	9551
82983	54	32	9840
82984	54	33	9841
82985	54	34	9842
82986	54	35	9843
82987	54	36	9844
82988	54	37	9845
82989	54	38	9846
82990	54	39	9847
82991	54	40	9848
82992	54	41	9849
82993	54	42	9850
82994	54	43	9851
82995	54	44	9852
82996	54	45	9853
82997	54	46	9854
82998	54	47	9855
82999	54	48	9856
83000	54	49	9857
83001	54	51	9859
83002	54	52	9860
83003	54	53	9861
83004	54	54	9862
83005	54	55	9863
83006	54	56	9864
83007	54	57	9865
83008	54	58	9866
83009	54	59	9867
83010	54	60	9868
83011	54	61	9869
83012	54	62	9870
83013	54	63	9871
83014	55	0	9936
83015	55	1	9937
83016	55	2	9938
83017	55	3	9939
83018	55	4	9940
83019	55	5	9941
83020	55	6	9942
83021	55	7	9943
83022	55	8	9944
83023	55	9	9945
83024	55	10	9946
83025	55	11	9947
83026	55	12	9948
83027	55	13	9949
83028	55	14	9950
83029	55	15	9951
83030	55	16	9952
83031	55	17	9953
83032	55	18	9954
83033	55	19	9955
83034	55	20	9956
83035	55	21	9957
83036	55	22	9958
83037	55	23	9959
83038	55	24	9960
83039	55	25	9961
83040	55	26	9962
83041	55	27	9963
83042	55	28	9964
83043	55	29	9965
83044	55	30	9966
83045	55	31	9967
83046	56	64	10128
83047	56	65	10129
83048	56	66	10130
83049	56	67	10131
83050	56	68	10132
83051	56	69	10133
83052	56	70	10134
83053	56	71	10135
83054	56	72	10136
83055	56	73	10137
83056	56	74	10138
83057	56	75	10139
83058	56	76	10140
83059	56	77	10141
83060	56	78	10142
83061	56	79	10143
83062	56	80	10144
83063	56	81	10145
83064	56	82	10146
83065	56	83	10147
83066	56	84	10148
83067	56	85	10149
83068	56	86	10150
83069	56	87	10151
83070	56	88	10152
83071	56	89	10153
83072	56	90	10154
83073	56	91	10155
83074	56	92	10156
83075	56	93	10157
83076	56	94	10158
83077	56	95	10159
83078	56	96	10160
83079	56	97	10161
83080	56	98	10162
83081	56	99	10163
83082	56	100	10164
83083	56	101	10165
83084	56	102	10166
83085	56	103	10167
83086	56	104	10168
83087	56	105	10169
83088	56	106	10170
83089	56	107	10171
83090	56	108	10172
83091	56	109	10173
83092	56	110	10174
83093	56	111	10175
83094	56	112	10176
83095	56	113	10177
83096	56	114	10178
83097	56	115	10179
83098	56	116	10180
83099	56	117	10181
83100	56	118	10182
83101	56	119	10183
83102	56	120	10184
83103	56	121	10185
83104	56	122	10186
83105	56	123	10187
83106	56	124	10188
83107	56	125	10189
83108	56	126	10190
83109	56	127	10191
83110	57	64	10384
83111	57	65	10385
83112	57	66	10386
83113	57	67	10387
83114	57	68	10388
83115	57	69	10389
83116	57	70	10390
83117	57	71	10391
83118	57	72	10392
83119	57	73	10393
83120	57	74	10394
83121	57	75	10395
83122	57	76	10396
83123	57	77	10397
83124	57	78	10398
83125	57	79	10399
83126	57	80	10400
83127	57	81	10401
83128	57	82	10402
83129	57	83	10403
83130	57	84	10404
83131	57	85	10405
83132	57	86	10406
83133	57	87	10407
83134	57	88	10408
83135	57	89	10409
83136	57	90	10410
83137	57	91	10411
83138	57	92	10412
83139	57	93	10413
83140	57	94	10414
83141	57	95	10415
83142	57	96	10416
83143	57	97	10417
83144	57	98	10418
83145	57	99	10419
83146	57	100	10420
83147	57	101	10421
83148	57	102	10422
83149	57	103	10423
83150	57	104	10424
83151	57	105	10425
83152	57	106	10426
83153	57	107	10427
83154	57	108	10428
83155	57	109	10429
83156	57	110	10430
83157	57	111	10431
83158	57	112	10432
83159	57	113	10433
83160	57	114	10434
83161	57	115	10435
83162	57	116	10436
83163	57	117	10437
83164	57	118	10438
83165	57	119	10439
83166	57	120	10440
83167	57	121	10441
83168	57	122	10442
83169	57	123	10443
83170	57	124	10444
83171	57	125	10445
83172	57	126	10446
83173	57	127	10447
83174	58	32	10608
83175	58	33	10609
83176	58	34	10610
83177	58	35	10611
83178	58	36	10612
83179	58	37	10613
83180	58	38	10614
83181	58	39	10615
83182	58	40	10616
83183	58	41	10617
83184	58	42	10618
83185	58	43	10619
83186	58	44	10620
83187	58	45	10621
83188	58	46	10622
83189	58	47	10623
83190	58	48	10624
83191	58	49	10625
83192	58	51	10627
83193	58	52	10628
83194	58	53	10629
83195	58	54	10630
83196	58	55	10631
83197	58	56	10632
83198	58	57	10633
83199	58	58	10634
83200	58	59	10635
83201	58	60	10636
83202	58	61	10637
83203	58	62	10638
83204	58	63	10639
83205	0	32	92
83206	0	33	93
83207	0	34	94
83208	0	35	95
83209	0	36	96
83210	0	37	97
83211	0	38	98
83212	0	39	99
83213	0	40	100
83214	0	41	101
83215	0	42	102
83216	0	43	103
83217	0	44	104
83218	0	45	105
83219	0	46	106
83220	0	47	107
83221	0	48	108
83222	0	49	109
83223	0	50	110
83224	0	52	112
83225	0	53	113
83226	0	54	114
83227	0	55	115
83228	0	56	116
83229	0	57	117
83230	0	58	118
83231	0	59	119
83232	0	60	120
83233	0	61	121
83234	0	62	122
83235	0	63	123
83236	2	4294967295	189
83237	1	4294967295	188
83238	3	4294967295	190
83239	4	51	242
83240	6	4294967295	1215
83241	7	4294967295	1216
83242	8	128	1345
83243	8	129	1346
83244	8	130	1347
83245	8	131	1348
83246	8	132	1349
83247	8	133	1350
83248	8	134	1351
83249	8	135	1352
83250	8	136	1353
83251	8	137	1354
83252	8	138	1355
83253	8	139	1356
83254	8	140	1357
83255	8	141	1358
83256	8	142	1359
83257	8	143	1360
83258	8	144	1361
83259	8	145	1362
83260	8	146	1363
83261	8	147	1364
83262	8	148	1365
83263	8	149	1366
83264	8	150	1367
83265	8	151	1368
83266	8	152	1369
83267	8	153	1370
83268	8	154	1371
83269	8	155	1372
83270	8	156	1373
83271	8	157	1374
83272	8	158	1375
83273	8	159	1376
83274	8	160	1377
83275	8	161	1378
83276	8	162	1379
83277	8	163	1380
83278	8	164	1381
83279	8	165	1382
83280	8	166	1383
83281	8	167	1384
83282	8	168	1385
83283	8	169	1386
83284	8	170	1387
83285	8	171	1388
83286	8	172	1389
83287	8	173	1390
83288	8	174	1391
83289	8	175	1392
83290	8	176	1393
83291	8	177	1394
83292	8	178	1395
83293	8	179	1396
83294	8	180	1397
83295	8	181	1398
83296	8	182	1399
83297	8	183	1400
83298	8	184	1401
83299	8	185	1402
83300	8	186	1403
83301	8	187	1404
83302	8	188	1405
83303	8	189	1406
83304	8	190	1407
83305	8	191	1408
83306	8	192	1409
83307	8	193	1410
83308	8	194	1411
83309	8	195	1412
83310	8	196	1413
83311	8	197	1414
83312	8	198	1415
83313	8	199	1416
83314	8	200	1417
83315	8	201	1418
83316	8	202	1419
83317	8	203	1420
83318	8	204	1421
83319	8	205	1422
83320	8	206	1423
83321	8	207	1424
83322	8	208	1425
83323	8	209	1426
83324	8	210	1427
83325	8	211	1428
83326	8	212	1429
83327	8	213	1430
83328	8	214	1431
83329	8	215	1432
83330	8	216	1433
83331	8	217	1434
83332	8	218	1435
83333	8	219	1436
83334	8	220	1437
83335	8	221	1438
83336	8	222	1439
83337	8	223	1440
83338	8	224	1441
83339	8	225	1442
83340	8	226	1443
83341	8	227	1444
83342	8	228	1445
83343	8	229	1446
83344	8	230	1447
83345	8	231	1448
83346	8	232	1449
83347	8	233	1450
83348	8	234	1451
83349	8	235	1452
83350	8	236	1453
83351	8	237	1454
83352	8	238	1455
83353	8	239	1456
83354	8	240	1457
83355	8	241	1458
83356	8	242	1459
83357	8	243	1460
83358	8	244	1461
83359	8	245	1462
83360	8	246	1463
83361	8	247	1464
83362	8	248	1465
83363	8	249	1466
83364	8	250	1467
83365	8	251	1468
83366	8	252	1469
83367	8	253	1470
83368	8	254	1471
83369	8	255	1472
83370	9	32	1761
83371	9	33	1762
83372	9	34	1763
83373	9	35	1764
83374	9	36	1765
83375	9	37	1766
83376	9	38	1767
83377	9	39	1768
83378	9	40	1769
83379	9	41	1770
83380	9	42	1771
83381	9	43	1772
83382	9	44	1773
83383	9	45	1774
83384	9	46	1775
83385	9	47	1776
83386	9	48	1777
83387	9	49	1778
83388	9	50	1779
83389	9	52	1781
83390	9	53	1782
83391	9	54	1783
83392	9	55	1784
83393	9	56	1785
83394	9	57	1786
83395	9	58	1787
83396	9	59	1788
83397	9	60	1789
83398	9	61	1790
83399	9	62	1791
83400	9	63	1792
83401	10	0	1857
83402	10	1	1858
83403	10	2	1859
83404	10	3	1860
83405	10	4	1861
83406	10	5	1862
83407	10	6	1863
83408	10	7	1864
83409	10	8	1865
83410	10	9	1866
83411	10	10	1867
83412	10	11	1868
83413	10	12	1869
83414	10	13	1870
83415	10	14	1871
83416	10	15	1872
83417	10	16	1873
83418	10	17	1874
83419	10	18	1875
83420	10	19	1876
83421	10	20	1877
83422	10	21	1878
83423	10	22	1879
83424	10	23	1880
83425	10	24	1881
83426	10	25	1882
83427	10	26	1883
83428	10	27	1884
83429	10	28	1885
83430	10	29	1886
83431	10	30	1887
83432	10	31	1888
83433	11	64	2049
83434	11	65	2050
83435	11	66	2051
83436	11	67	2052
83437	11	68	2053
83438	11	69	2054
83439	11	70	2055
83440	11	71	2056
83441	11	72	2057
83442	11	73	2058
83443	11	74	2059
83444	11	75	2060
83445	11	76	2061
83446	11	77	2062
83447	11	78	2063
83448	11	79	2064
83449	11	80	2065
83450	11	81	2066
83451	11	82	2067
83452	11	83	2068
83453	11	84	2069
83454	11	85	2070
83455	11	86	2071
83456	11	87	2072
83457	11	88	2073
83458	11	89	2074
83459	11	90	2075
83460	11	91	2076
83461	11	92	2077
83462	11	93	2078
83463	11	94	2079
83464	11	95	2080
83465	11	96	2081
83466	11	97	2082
83467	11	98	2083
83468	11	99	2084
83469	11	100	2085
83470	11	101	2086
83471	11	102	2087
83472	11	103	2088
83473	11	104	2089
83474	11	105	2090
83475	11	106	2091
83476	11	107	2092
83477	11	108	2093
83478	11	109	2094
83479	11	110	2095
83480	11	111	2096
83481	11	112	2097
83482	11	113	2098
83483	11	114	2099
83484	11	115	2100
83485	11	116	2101
83486	11	117	2102
83487	11	118	2103
83488	11	119	2104
83489	11	120	2105
83490	11	121	2106
83491	11	122	2107
83492	11	123	2108
83493	11	124	2109
83494	11	125	2110
83495	11	126	2111
83496	11	127	2112
83497	12	64	2305
83498	12	65	2306
83499	12	66	2307
83500	12	67	2308
83501	12	68	2309
83502	12	69	2310
83503	12	70	2311
83504	12	71	2312
83505	12	72	2313
83506	12	73	2314
83507	12	74	2315
83508	12	75	2316
83509	12	76	2317
83510	12	77	2318
83511	12	78	2319
83512	12	79	2320
83513	12	80	2321
83514	12	81	2322
83515	12	82	2323
83516	12	83	2324
83517	12	84	2325
83518	12	85	2326
83519	12	86	2327
83520	12	87	2328
83521	12	88	2329
83522	12	89	2330
83523	12	90	2331
83524	12	91	2332
83525	12	92	2333
83526	12	93	2334
83527	12	94	2335
83528	12	95	2336
83529	12	96	2337
83530	12	97	2338
83531	12	98	2339
83532	12	99	2340
83533	12	100	2341
83534	12	101	2342
83535	12	102	2343
83536	12	103	2344
83537	12	104	2345
83538	12	105	2346
83539	12	106	2347
83540	12	107	2348
83541	12	108	2349
83542	12	109	2350
83543	12	110	2351
83544	12	111	2352
83545	12	112	2353
83546	12	113	2354
83547	12	114	2355
83548	12	115	2356
83549	12	116	2357
83550	12	117	2358
83551	12	118	2359
83552	12	119	2360
83553	12	120	2361
83554	12	121	2362
83555	12	122	2363
83556	12	123	2364
83557	12	124	2365
83558	12	125	2366
83559	12	126	2367
83560	12	127	2368
83561	13	32	2529
83562	13	33	2530
83563	13	34	2531
83564	13	35	2532
83565	13	36	2533
83566	13	37	2534
83567	13	38	2535
83568	13	39	2536
83569	13	40	2537
83570	13	41	2538
83571	13	42	2539
83572	13	43	2540
83573	13	44	2541
83574	13	45	2542
83575	13	46	2543
83576	13	47	2544
83577	13	48	2545
83578	13	49	2546
83579	13	50	2547
83580	13	52	2549
83581	13	53	2550
83582	13	54	2551
83583	13	55	2552
83584	13	56	2553
83585	13	57	2554
83586	13	58	2555
83587	13	59	2556
83588	13	60	2557
83589	13	61	2558
83590	13	62	2559
83591	13	63	2560
83592	14	32	2657
83593	14	33	2658
83594	14	34	2659
83595	14	35	2660
83596	14	36	2661
83597	14	37	2662
83598	14	38	2663
83599	14	39	2664
83600	14	40	2665
83601	14	41	2666
83602	14	42	2667
83603	14	43	2668
83604	14	44	2669
83605	14	45	2670
83606	14	46	2671
83607	14	47	2672
83608	14	48	2673
83609	14	49	2674
83610	14	50	2675
83611	14	52	2677
83612	14	53	2678
83613	14	54	2679
83614	14	55	2680
83615	14	56	2681
83616	14	57	2682
83617	14	58	2683
83618	14	59	2684
83619	14	60	2685
83620	14	61	2686
83621	14	62	2687
83622	14	63	2688
83623	15	32	2785
83624	15	33	2786
83625	15	34	2787
83626	15	35	2788
83627	15	36	2789
83628	15	37	2790
83629	15	38	2791
83630	15	39	2792
83631	15	40	2793
83632	15	41	2794
83633	15	42	2795
83634	15	43	2796
83635	15	44	2797
83636	15	45	2798
83637	15	46	2799
83638	15	47	2800
83639	15	48	2801
83640	15	49	2802
83641	15	50	2803
83642	15	52	2805
83643	15	53	2806
83644	15	54	2807
83645	15	55	2808
83646	15	56	2809
83647	15	57	2810
83648	15	58	2811
83649	15	59	2812
83650	15	60	2813
83651	15	61	2814
83652	15	62	2815
83653	15	63	2816
83654	17	4294967295	2882
83655	16	4294967295	2881
83656	19	51	2935
83657	21	4294967295	3908
83658	22	4294967295	3909
83659	23	128	4038
83660	23	129	4039
83661	23	130	4040
83662	23	131	4041
83663	23	132	4042
83664	23	133	4043
83665	23	134	4044
83666	23	135	4045
83667	23	136	4046
83668	23	137	4047
83669	23	138	4048
83670	23	139	4049
83671	23	140	4050
83672	23	141	4051
83673	23	142	4052
83674	23	143	4053
83675	23	144	4054
83676	23	145	4055
83677	23	146	4056
83678	23	147	4057
83679	23	148	4058
83680	23	149	4059
83681	23	150	4060
83682	23	151	4061
83683	23	152	4062
83684	23	153	4063
83685	23	154	4064
83686	23	155	4065
83687	23	156	4066
83688	23	157	4067
83689	23	158	4068
83690	23	159	4069
83691	23	160	4070
83692	23	161	4071
83693	23	162	4072
83694	23	163	4073
83695	23	164	4074
83696	23	165	4075
83697	23	166	4076
83698	23	167	4077
83699	23	168	4078
83700	23	169	4079
83701	23	170	4080
83702	23	171	4081
83703	23	172	4082
83704	23	173	4083
83705	23	174	4084
83706	23	175	4085
83707	23	176	4086
83708	23	177	4087
83709	23	178	4088
83710	23	179	4089
83711	23	180	4090
83712	23	181	4091
83713	23	182	4092
83714	23	183	4093
83715	23	184	4094
83716	23	185	4095
83717	23	186	4096
83718	23	187	4097
83719	23	188	4098
83720	23	189	4099
83721	23	190	4100
83722	23	191	4101
83723	23	192	4102
83724	23	193	4103
83725	23	194	4104
83726	23	195	4105
83727	23	196	4106
83728	23	197	4107
83729	23	198	4108
83730	23	199	4109
83731	23	200	4110
83732	23	201	4111
83733	23	202	4112
83734	23	203	4113
83735	23	204	4114
83736	23	205	4115
83737	23	206	4116
83738	23	207	4117
83739	23	208	4118
83740	23	209	4119
83741	23	210	4120
83742	23	211	4121
83743	23	212	4122
83744	23	213	4123
83745	23	214	4124
83746	23	215	4125
83747	23	216	4126
83748	23	217	4127
83749	23	218	4128
83750	23	219	4129
83751	23	220	4130
83752	23	221	4131
83753	23	222	4132
83754	23	223	4133
83755	23	224	4134
83756	23	225	4135
83757	23	226	4136
83758	23	227	4137
83759	23	228	4138
83760	23	229	4139
83761	23	230	4140
83762	23	231	4141
83763	23	232	4142
83764	23	233	4143
83765	23	234	4144
83766	23	235	4145
83767	23	236	4146
83768	23	237	4147
83769	23	238	4148
83770	23	239	4149
83771	23	240	4150
83772	23	241	4151
83773	23	242	4152
83774	23	243	4153
83775	23	244	4154
83776	23	245	4155
83777	23	246	4156
83778	23	247	4157
83779	23	248	4158
83780	23	249	4159
83781	23	250	4160
83782	23	251	4161
83783	23	252	4162
83784	23	253	4163
83785	23	254	4164
83786	23	255	4165
83787	24	32	4454
83788	24	33	4455
83789	24	34	4456
83790	24	35	4457
83791	24	36	4458
