slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
0	0	0	0	0	1789648458902221824	1789648458902221824	1789648458902221824	1789648458902232064	1789648458902233088	0	0	0	0	62662957025640	62662957051306
1	0	3	0	0	1789648458902233088	1789648458902234112	1789648458902234112	1789648458902263808	1789648458902265856	0	1	2	1	62662957057923	62662957131087
2	0	1	256	0	1789648458902266880	1789648458902266880	1789648458902266880	1789648458902290432	1789648458902291456	1	0	0	1	62662957139025	62662957196864
3	0	4	0	0	1789648458902291456	1789648458902293504	1789648458902293504	1789648458902302720	1789648458902303744	1	4	3	1	62662957204945	62662957227458
4	0	8	0	0	1789648458902303744	1789648458902304768	1789648458902304768	1789648458902306816	1789648458902307840	5	1	7	1	62662957234654	62662957237405
5	0	7	96	0	1789648458902307840	1789648458902316032	1789648458902316032	1789648458902317056	1789648458902319104	6	1	6	1	62662957261987	62662957264996
6	0	11	96	0	1789648458902319104	1789648458902320128	1789648458902320128	1789648458902324224	1789648458902325248	7	3	10	3	62662957272347	62662957282818
7	0	12	0	0	1789648458902326272	1789648458902326272	1789648458902327296	1789648458902354944	1789648458902356992	10	1	13	1	62662957289178	62662957360812
8	0	12	384	0	1789648458902356992	1789648458902356992	1789648458902356992	1789648458902369280	1789648458902370304	11	0	13	1	62662957365049	62662957394550
9	0	13	24	0	1789648458902370304	1789648458902373376	1789648458902373376	1789648458902383616	1789648458902384640	11	4	14	1	62662957406556	62662957430628
10	0	14	0	0	1789648458902384640	1789648458902385664	1789648458902385664	1789648458902400000	1789648458902401024	15	8	15	1	62662957437085	62662957472245
11	0	15	0	0	1789648458902401024	1789648458902402048	1789648458902402048	1789648458902429696	1789648458902431744	23	1	16	1	62662957478369	62662957548296
12	0	15	384	0	1789648458902431744	1789648458902431744	1789648458902431744	1789648458902458368	1789648458902460416	24	0	16	1	62662957552760	62662957619543
13	0	15	768	0	1789648458902460416	1789648458902460416	1789648458902460416	1789648458902484992	1789648458902487040	24	0	16	1	62662957624694	62662957685025
14	0	15	1152	0	1789648458902487040	1789648458902487040	1789648458902487040	1789648458902511616	1789648458902514688	24	0	16	1	62662957691940	62662957753002
15	0	15	1536	0	1789648458902514688	1789648458902514688	1789648458902514688	1789648458902538240	1789648458902540288	24	0	16	1	62662957760863	62662957819969
16	0	17	128	0	1789648458902540288	1789648458902541312	1789648458902541312	1789648458902563840	1789648458902565888	24	0	18	1	62662957826982	62662957883654
17	0	17	512	0	1789648458902565888	1789648458902565888	1789648458902565888	1789648458902590464	1789648458902593536	24	0	18	1	62662957890010	62662957952069
18	0	17	896	0	1789648458902593536	1789648458902593536	1789648458902594560	1789648458902619136	1789648458902622208	24	0	18	1	62662957960661	62662958022558
19	0	17	1280	0	1789648458902622208	1789648458902622208	1789648458902622208	1789648458902646784	1789648458902649856	24	0	18	1	62662958032120	62662958093115
20	0	17	1664	0	1789648458902649856	1789648458902649856	1789648458902649856	1789648458902668288	1789648458902669312	24	0	18	1	62662958101988	62662958147013
21	0	18	104	0	1789648458902670336	1789648458902677504	1789648458902677504	1789648458902686720	1789648458902687744	24	4	19	1	62662958171210	62662958193509
22	0	19	0	0	1789648458902687744	1789648458902688768	1789648458902689792	1789648458902722560	1789648458902724608	28	56	20	2	62662958200536	62662958285350
23	0	20	0	0	1789648458902724608	1789648458902725632	1789648458902725632	1789648458902822912	1789648458902824960	84	1	22	2	62662958292846	62662958537079
24	0	20	384	0	1789648458902824960	1789648458902824960	1789648458902824960	1789648458902862848	1789648458902863872	85	0	22	2	62662958541804	62662958635761
25	0	21	24	0	1789648458902863872	1789648458902872064	1789648458902872064	1789648458902881280	1789648458902882304	85	4	24	1	62662958659376	62662958683990
26	0	22	0	0	1789648458902882304	1789648458902883328	1789648458902883328	1789648458902897664	1789648458902898688	89	8	25	1	62662958689383	62662958724065
27	0	25	0	0	1789648458902898688	1789648458902899712	1789648458902899712	1789648458902926336	1789648458902928384	97	1	28	1	62662958729947	62662958797071
28	0	23	256	0	1789648458902928384	1789648458902928384	1789648458902928384	1789648458902953984	1789648458902955008	98	0	26	1	62662958801741	62662958864055
29	0	26	0	0	1789648458902955008	1789648458902957056	1789648458902957056	1789648458902966272	1789648458902967296	98	4	29	1	62662958873044	62662958896700
30	0	30	0	0	1789648458902968320	1789648458902970368	1789648458902970368	1789648458902971392	1789648458902972416	102	1	33	1	62662958906346	62662958909028
31	0	29	96	0	1789648458902972416	1789648458902980608	1789648458902980608	1789648458902981632	1789648458902983680	103	1	32	1	62662958933497	62662958935988
32	0	33	96	0	1789648458902983680	1789648458902984704	1789648458902984704	1789648458902989824	1789648458902990848	104	3	36	3	62662958943190	62662958954655
33	0	34	0	0	1789648458902990848	1789648458902991872	1789648458902991872	1789648458903020544	1789648458903021568	107	1	39	2	62662958961011	62662959031520
34	0	34	384	0	1789648458903021568	1789648458903021568	1789648458903021568	1789648458903033856	1789648458903034880	108	0	39	2	62662959036239	62662959065992
35	0	35	24	0	1789648458903034880	1789648458903037952	1789648458903037952	1789648458903048192	1789648458903049216	108	4	41	1	62662959075755	62662959101658
36	0	36	0	0	1789648458903049216	1789648458903050240	1789648458903051264	1789648458903064576	1789648458903065600	112	8	42	1	62662959108747	62662959142643
37	0	37	0	0	1789648458903065600	1789648458903066624	1789648458903066624	1789648458903095296	1789648458903096320	120	1	43	1	62662959149279	62662959219953
38	0	37	384	0	1789648458903096320	1789648458903097344	1789648458903097344	1789648458903123968	1789648458903126016	121	0	43	1	62662959224645	62662959292820
39	0	37	768	0	1789648458903126016	1789648458903126016	1789648458903126016	1789648458903151616	1789648458903153664	121	0	43	1	62662959297980	62662959361491
40	0	37	1152	0	1789648458903153664	1789648458903153664	1789648458903153664	1789648458903177216	1789648458903180288	121	0	43	1	62662959366929	62662959427540
41	0	37	1536	0	1789648458903180288	1789648458903180288	1789648458903180288	1789648458903206912	1789648458903208960	121	0	43	1	62662959434854	62662959500867
42	0	39	128	0	1789648458903208960	1789648458903208960	1789648458903208960	1789648458903236608	1789648458903239680	121	0	45	1	62662959507288	62662959576120
43	0	39	512	0	1789648458903240704	1789648458903240704	1789648458903240704	1789648458903265280	1789648458903267328	121	0	45	1	62662959585666	62662959648788
44	0	39	896	0	1789648458903267328	1789648458903268352	1789648458903268352	1789648458903290880	1789648458903293952	121	0	45	1	62662959654817	62662959712327
45	0	39	1280	0	1789648458903293952	1789648458903293952	1789648458903293952	1789648458903317504	1789648458903319552	121	0	45	1	62662959720416	62662959779075
46	0	39	1664	0	1789648458903319552	1789648458903319552	1789648458903319552	1789648458903334912	1789648458903335936	121	0	45	1	62662959785463	62662959823599
47	0	40	104	0	1789648458903336960	1789648458903341056	1789648458903341056	1789648458903349248	1789648458903350272	121	4	46	1	62662959838659	62662959860201
48	0	41	0	0	1789648458903350272	1789648458903352320	1789648458903352320	1789648458903385088	1789648458903387136	125	56	47	2	62662959866205	62662959950609
49	0	42	0	0	1789648458903387136	1789648458903388160	1789648458903388160	1789648458903482368	1789648458903484416	181	1	49	2	62662959957572	62662960193476
50	0	42	384	0	1789648458903484416	1789648458903484416	1789648458903484416	1789648458903523328	1789648458903525376	182	0	49	2	62662960199278	62662960296839
51	0	43	24	0	1789648458903525376	1789648458903532544	1789648458903532544	1789648458903541760	1789648458903542784	182	4	51	1	62662960318428	62662960342340
52	0	44	0	0	1789648458903542784	1789648458903543808	1789648458903543808	1789648458903558144	1789648458903559168	186	8	52	1	62662960348596	62662960384261
53	0	47	0	0	1789648458903560192	1789648458903560192	1789648458903560192	1789648458903587840	1789648458903588864	194	1	55	1	62662960390284	62662960457838
54	0	45	256	0	1789648458903589888	1789648458903589888	1789648458903589888	1789648458903615488	1789648458903616512	195	0	53	1	62662960462548	62662960527315
55	0	48	0	0	1789648458903617536	1789648458903618560	1789648458903618560	1789648458903627776	1789648458903628800	195	4	56	1	62662960535002	62662960558295
56	0	52	0	0	1789648458903629824	1789648458903630848	1789648458903630848	1789648458903632896	1789648458903633920	199	1	60	1	62662960567082	62662960570264
57	0	51	96	0	1789648458903633920	1789648458903641088	1789648458903641088	1789648458903642112	1789648458903644160	200	1	59	1	62662960592958	62662960595599
58	0	55	96	0	1789648458903644160	1789648458903645184	1789648458903645184	1789648458903649280	1789648458903651328	201	3	63	3	62662960602606	62662960613239
59	0	56	0	0	1789648458903651328	1789648458903652352	1789648458903652352	1789648458903681024	1789648458903682048	204	1	66	2	62662960620254	62662960690632
60	0	56	384	0	1789648458903682048	1789648458903682048	1789648458903682048	1789648458903694336	1789648458903695360	205	0	66	2	62662960695231	62662960724886
61	0	57	24	0	1789648458903695360	1789648458903697408	1789648458903697408	1789648458903707648	1789648458903709696	205	4	68	1	62662960733988	62662960759966
62	0	58	0	0	1789648458903709696	1789648458903710720	1789648458903710720	1789648458903724032	1789648458903726080	209	8	69	1	62662960767295	62662960801235
63	0	59	0	0	1789648458903726080	1789648458903727104	1789648458903727104	1789648458903754752	1789648458903755776	217	1	70	1	62662960807305	62662960876321
64	0	59	384	0	1789648458903755776	1789648458903756800	1789648458903756800	1789648458903783424	1789648458903785472	218	0	70	1	62662960881180	62662960948574
65	0	59	768	0	1789648458903785472	1789648458903785472	1789648458903786496	1789648458903811072	1789648458903813120	218	0	70	1	62662960955885	62662961017708
66	0	59	1152	0	1789648458903814144	1789648458903814144	1789648458903814144	1789648458903838720	1789648458903843840	218	0	70	1	62662961025302	62662961087299
67	0	59	1536	0	1789648458903843840	1789648458903843840	1789648458903843840	1789648458903867392	1789648458903870464	218	0	70	1	62662961099950	62662961159785
68	0	61	128	0	1789648458903870464	1789648458903870464	1789648458903870464	1789648458903897088	1789648458903901184	218	0	72	1	62662961168426	62662961235297
69	0	61	512	0	1789648458903902208	1789648458903902208	1789648458903902208	1789648458903927808	1789648458903929856	218	0	72	1	62662961247650	62662961313061
70	0	61	896	0	1789648458903930880	1789648458903930880	1789648458903931904	1789648458903956480	1789648458903959552	218	0	72	1	62662961321223	62662961383757
71	0	61	1280	0	1789648458903960576	1789648458903960576	1789648458903960576	1789648458903982080	1789648458903984128	218	0	72	1	62662961394145	62662961449784
72	0	61	1664	0	1789648458903985152	1789648458903985152	1789648458903985152	1789648458903998464	1789648458903999488	218	0	72	1	62662961456042	62662961489262
73	0	62	104	0	1789648458903999488	1789648458904004608	1789648458904004608	1789648458904012800	1789648458904013824	218	4	73	1	62662961504401	62662961526753
74	0	63	0	0	1789648458904013824	1789648458904015872	1789648458904015872	1789648458904049664	1789648458904051712	222	56	74	2	62662961533859	62662961619442
75	0	64	0	0	1789648458904051712	1789648458904052736	1789648458904052736	1789648458904150016	1789648458904152064	278	1	76	2	62662961626153	62662961870337
76	0	64	384	0	1789648458904152064	1789648458904152064	1789648458904152064	1789648458904188928	1789648458904189952	279	0	76	2	62662961875227	62662961967766
77	0	65	24	0	1789648458904189952	1789648458904197120	1789648458904197120	1789648458904207360	1789648458904208384	279	4	78	1	62662961989153	62662962013763
78	0	66	0	0	1789648458904208384	1789648458904209408	1789648458904209408	1789648458904223744	1789648458904224768	283	8	79	1	62662962020810	62662962054719
79	0	69	0	0	1789648458904224768	1789648458904225792	1789648458904225792	1789648458904253440	1789648458904255488	291	1	82	1	62662962061318	62662962130065
80	0	67	256	0	1789648458904255488	1789648458904255488	1789648458904255488	1789648458904281088	1789648458904282112	292	0	80	1	62662962134810	62662962199260
81	0	70	0	0	1789648458904283136	1789648458904284160	1789648458904284160	1789648458904293376	1789648458904294400	292	4	83	1	62662962207071	62662962229649
82	0	74	0	0	1789648458904294400	1789648458904295424	1789648458904295424	1789648458904297472	1789648458904298496	296	1	87	1	62662962236694	62662962239381
83	0	73	96	0	1789648458904298496	1789648458904304640	1789648458904304640	1789648458904305664	1789648458904307712	297	1	86	1	62662962259464	62662962262131
84	0	77	96	0	1789648458904307712	1789648458904308736	1789648458904308736	1789648458904312832	1789648458904314880	298	3	90	3	62662962269556	62662962280503
85	0	78	0	0	1789648458904314880	1789648458904315904	1789648458904315904	1789648458904343552	1789648458904345600	301	1	93	2	62662962286790	62662962357182
86	0	78	384	0	1789648458904345600	1789648458904345600	1789648458904345600	1789648458904356864	1789648458904358912	302	0	93	2	62662962361754	62662962390874
87	0	79	24	0	1789648458904358912	1789648458904361984	1789648458904361984	1789648458904371200	1789648458904373248	302	4	95	1	62662962401740	62662962427015
88	0	80	0	0	1789648458904373248	1789648458904374272	1789648458904374272	1789648458904387584	1789648458904389632	306	8	96	1	62662962434199	62662962467799
89	0	81	0	0	1789648458904389632	1789648458904390656	1789648458904390656	1789648458904418304	1789648458904420352	314	1	97	1	62662962474136	62662962544120
90	0	81	384	0	1789648458904420352	1789648458904420352	1789648458904420352	1789648458904448000	1789648458904449024	315	0	97	1	62662962548467	62662962617362
91	0	81	768	0	1789648458904450048	1789648458904450048	1789648458904450048	1789648458904475648	1789648458904478720	315	0	97	1	62662962623956	62662962688205
92	0	81	1152	0	1789648458904479744	1789648458904479744	1789648458904479744	1789648458904504320	1789648458904507392	315	0	97	1	62662962697569	62662962759642
93	0	81	1536	0	1789648458904507392	1789648458904507392	1789648458904507392	1789648458904528896	1789648458904530944	315	0	97	1	62662962768389	62662962822299
94	0	83	128	0	1789648458904531968	1789648458904531968	1789648458904531968	1789648458904554496	1789648458904556544	315	0	99	1	62662962829253	62662962886737
95	0	83	512	0	1789648458904556544	1789648458904557568	1789648458904557568	1789648458904584192	1789648458904586240	315	0	99	1	62662962893110	62662962960377
96	0	83	896	0	1789648458904586240	1789648458904587264	1789648458904587264	1789648458904612864	1789648458904614912	315	0	99	1	62662962968811	62662963032552
97	0	83	1280	0	1789648458904615936	1789648458904615936	1789648458904615936	1789648458904637440	1789648458904639488	315	0	99	1	62662963041225	62662963096124
98	0	83	1664	0	1789648458904640512	1789648458904640512	1789648458904640512	1789648458904655872	1789648458904657920	315	0	99	1	62662963102392	62662963142513
99	0	84	104	0	1789648458904657920	1789648458904664064	1789648458904664064	1789648458904672256	1789648458904673280	315	4	100	1	62662963162535	62662963183916
100	0	85	0	0	1789648458904674304	1789648458904675328	1789648458904675328	1789648458904709120	1789648458904710144	319	56	101	2	62662963190599	62662963275674
101	0	86	0	0	1789648458904710144	1789648458904711168	1789648458904711168	1789648458904807424	1789648458904809472	375	1	103	2	62662963281172	62662963522152
102	0	86	384	0	1789648458904809472	1789648458904809472	1789648458904809472	1789648458904846336	1789648458904847360	376	0	103	2	62662963527220	62662963620049
103	0	87	24	0	1789648458904848384	1789648458904855552	1789648458904855552	1789648458904864768	1789648458904864768	376	4	105	1	62662963642002	62662963665874
104	1	0	1	0	1789648458902221824	1789648458902221824	1789648458902221824	1789648458902232064	1789648458902233088	380	0	0	0	62662957025639	62662957051311
105	1	3	1	0	1789648458902233088	1789648458902234112	1789648458902234112	1789648458902265856	1789648458902268928	380	1	2	1	62662957057915	62662957136022
106	1	1	257	0	1789648458902268928	1789648458902269952	1789648458902269952	1789648458902292480	1789648458902293504	381	0	0	1	62662957145781	62662957202957
107	1	4	1	0	1789648458902293504	1789648458902294528	1789648458902295552	1789648458902303744	1789648458902304768	381	4	3	1	62662957209208	62662957230849
108	1	8	1	0	1789648458902304768	1789648458902305792	1789648458902306816	1789648458902307840	1789648458902308864	385	1	7	1	62662957237494	62662957240316
109	1	7	97	0	1789648458902308864	1789648458902316032	1789648458902316032	1789648458902317056	1789648458902319104	386	1	6	1	62662957262054	62662957265011
110	1	11	97	0	1789648458902319104	1789648458902320128	1789648458902320128	1789648458902324224	1789648458902325248	387	3	10	3	62662957272420	62662957282807
111	1	12	1	0	1789648458902326272	1789648458902327296	1789648458902327296	1789648458902355968	1789648458902356992	390	1	13	1	62662957289252	62662957363238
112	1	12	385	0	1789648458902358016	1789648458902358016	1789648458902358016	1789648458902370304	1789648458902371328	391	0	13	1	62662957366953	62662957398605
113	1	13	25	0	1789648458902371328	1789648458902372352	1789648458902372352	1789648458902382592	1789648458902383616	391	4	14	1	62662957404329	62662957429427
114	1	14	1	0	1789648458902383616	1789648458902385664	1789648458902385664	1789648458902400000	1789648458902401024	395	8	15	1	62662957436496	62662957472240
115	1	15	1	0	1789648458902401024	1789648458902402048	1789648458902402048	1789648458902430720	1789648458902431744	403	1	16	1	62662957478433	62662957548887
116	1	15	385	0	1789648458902431744	1789648458902431744	1789648458902431744	1789648458902458368	1789648458902460416	404	0	16	1	62662957552764	62662957620016
117	1	15	769	0	1789648458902460416	1789648458902460416	1789648458902460416	1789648458902486016	1789648458902488064	404	0	16	1	62662957624707	62662957689078
118	1	15	1153	0	1789648458902488064	1789648458902488064	1789648458902488064	1789648458902511616	1789648458902514688	404	0	16	1	62662957693839	62662957753941
119	1	15	1537	0	1789648458902514688	1789648458902514688	1789648458902514688	1789648458902541312	1789648458902542336	404	0	16	1	62662957760866	62662957826504
120	1	17	129	0	1789648458902543360	1789648458902543360	1789648458902543360	1789648458902566912	1789648458902568960	404	0	18	1	62662957832897	62662957891312
121	1	17	513	0	1789648458902568960	1789648458902568960	1789648458902568960	1789648458902595584	1789648458902598656	404	0	18	1	62662957897577	62662957963522
122	1	17	897	0	1789648458902598656	1789648458902598656	1789648458902598656	1789648458902627328	1789648458902630400	404	0	18	1	62662957972580	62662958043786
123	1	17	1281	0	1789648458902630400	1789648458902630400	1789648458902630400	1789648458902653952	1789648458902657024	404	0	18	1	62662958052132	62662958112105
124	1	17	1665	0	1789648458902657024	1789648458902657024	1789648458902657024	1789648458902672384	1789648458902673408	404	0	18	1	62662958119764	62662958158200
125	1	18	105	0	1789648458902673408	1789648458902674432	1789648458902675456	1789648458902683648	1789648458902684672	404	4	19	1	62662958164274	62662958186754
126	1	19	1	0	1789648458902685696	1789648458902689792	1789648458902689792	1789648458902723584	1789648458902724608	408	56	20	2	62662958200607	62662958285982
127	1	20	1	0	1789648458902724608	1789648458902725632	1789648458902725632	1789648458902824960	1789648458902825984	464	1	22	2	62662958292867	62662958541662
128	1	20	385	0	1789648458902827008	1789648458902827008	1789648458902827008	1789648458902866944	1789648458902867968	465	0	22	2	62662958545756	62662958646770
129	1	21	25	0	1789648458902867968	1789648458902870016	1789648458902870016	1789648458902880256	1789648458902881280	465	4	24	1	62662958654758	62662958680260
130	1	22	1	0	1789648458902881280	1789648458902883328	1789648458902883328	1789648458902897664	1789648458902898688	469	8	25	1	62662958689187	62662958724067
131	1	25	1	0	1789648458902898688	1789648458902899712	1789648458902899712	1789648458902928384	1789648458902929408	477	1	28	1	62662958729970	62662958801023
132	1	23	257	0	1789648458902929408	1789648458902930432	1789648458902930432	1789648458902955008	1789648458902956032	478	0	26	1	62662958805321	62662958867383
133	1	26	1	0	1789648458902956032	1789648458902957056	1789648458902957056	1789648458902966272	1789648458902967296	478	4	29	1	62662958873232	62662958896745
134	1	30	1	0	1789648458902968320	1789648458902970368	1789648458902970368	1789648458902971392	1789648458902972416	482	1	33	1	62662958906416	62662958909065
135	1	29	97	0	1789648458902972416	1789648458902980608	1789648458902980608	1789648458902981632	1789648458902983680	483	1	32	1	62662958933301	62662958936025
136	1	33	97	0	1789648458902983680	1789648458902984704	1789648458902984704	1789648458902989824	1789648458902990848	484	3	36	3	62662958943263	62662958954670
137	1	34	1	0	1789648458902990848	1789648458902991872	1789648458902991872	1789648458903020544	1789648458903022592	487	1	39	2	62662958961084	62662959033623
138	1	34	385	0	1789648458903022592	1789648458903022592	1789648458903022592	1789648458903034880	1789648458903035904	488	0	39	2	62662959037613	62662959069284
139	1	35	25	0	1789648458903035904	1789648458903037952	1789648458903037952	1789648458903048192	1789648458903049216	488	4	41	1	62662959076573	62662959101662
140	1	36	1	0	1789648458903049216	1789648458903050240	1789648458903051264	1789648458903064576	1789648458903065600	492	8	42	1	62662959108802	62662959142645
141	1	37	1	0	1789648458903065600	1789648458903066624	1789648458903066624	1789648458903095296	1789648458903096320	500	1	43	1	62662959149282	62662959220779
142	1	37	385	0	1789648458903096320	1789648458903097344	1789648458903097344	1789648458903126016	1789648458903127040	501	0	43	1	62662959224690	62662959296173
143	1	37	769	0	1789648458903127040	1789648458903127040	1789648458903127040	1789648458903154688	1789648458903156736	501	0	43	1	62662959300579	62662959369328
144	1	37	1153	0	1789648458903156736	1789648458903156736	1789648458903156736	1789648458903181312	1789648458903183360	501	0	43	1	62662959375382	62662959435454
145	1	37	1537	0	1789648458903183360	1789648458903183360	1789648458903183360	1789648458903207936	1789648458903211008	501	0	43	1	62662959441973	62662959504863
146	1	39	129	0	1789648458903211008	1789648458903211008	1789648458903211008	1789648458903238656	1789648458903240704	501	0	45	1	62662959510950	62662959580972
147	1	39	513	0	1789648458903240704	1789648458903240704	1789648458903240704	1789648458903266304	1789648458903268352	501	0	45	1	62662959586204	62662959649817
148	1	39	897	0	1789648458903268352	1789648458903268352	1789648458903268352	1789648458903292928	1789648458903294976	501	0	45	1	62662959655531	62662959718939
149	1	39	1281	0	1789648458903296000	1789648458903296000	1789648458903296000	1789648458903318528	1789648458903319552	501	0	45	1	62662959725394	62662959782020
150	1	39	1665	0	1789648458903319552	1789648458903320576	1789648458903320576	1789648458903335936	1789648458903336960	501	0	45	1	62662959786138	62662959825759
151	1	40	105	0	1789648458903336960	1789648458903339008	1789648458903339008	1789648458903348224	1789648458903349248	501	4	46	1	62662959833164	62662959856505
152	1	41	1	0	1789648458903349248	1789648458903351296	1789648458903351296	1789648458903385088	1789648458903387136	505	56	47	2	62662959865240	62662959950607
153	1	42	1	0	1789648458903387136	1789648458903388160	1789648458903388160	1789648458903487488	1789648458903488512	561	1	49	2	62662959957627	62662960205703
154	1	42	385	0	1789648458903489536	1789648458903489536	1789648458903489536	1789648458903528448	1789648458903529472	562	0	49	2	62662960210187	62662960309919
155	1	43	25	0	1789648458903530496	1789648458903531520	1789648458903531520	1789648458903541760	1789648458903542784	562	4	51	1	62662960316393	62662960341407
156	1	44	1	0	1789648458903542784	1789648458903543808	1789648458903543808	1789648458903558144	1789648458903559168	566	8	52	1	62662960348670	62662960384256
157	1	47	1	0	1789648458903560192	1789648458903560192	1789648458903561216	1789648458903589888	1789648458903591936	574	1	55	1	62662960390359	62662960461928
158	1	45	257	0	1789648458903591936	1789648458903591936	1789648458903592960	1789648458903618560	1789648458903619584	575	0	53	1	62662960469542	62662960534449
159	1	48	1	0	1789648458903619584	1789648458903621632	1789648458903621632	1789648458903629824	1789648458903630848	575	4	56	1	62662960541675	62662960563019
160	1	52	1	0	1789648458903630848	1789648458903631872	1789648458903631872	1789648458903633920	1789648458903634944	579	1	60	1	62662960569664	62662960572523
161	1	51	97	0	1789648458903634944	1789648458903641088	1789648458903641088	1789648458903643136	1789648458903644160	580	1	59	1	62662960593018	62662960595636
162	1	55	97	0	1789648458903644160	1789648458903645184	1789648458903645184	1789648458903649280	1789648458903651328	581	3	63	3	62662960602679	62662960613228
163	1	56	1	0	1789648458903651328	1789648458903652352	1789648458903652352	1789648458903682048	1789648458903683072	584	1	66	2	62662960620338	62662960694014
164	1	56	385	0	1789648458903683072	1789648458903683072	1789648458903683072	1789648458903695360	1789648458903697408	585	0	66	2	62662960697365	62662960729076
165	1	57	25	0	1789648458903697408	1789648458903698432	1789648458903698432	1789648458903708672	1789648458903709696	585	4	68	1	62662960735695	62662960760385
166	1	58	1	0	1789648458903709696	1789648458903710720	1789648458903710720	1789648458903724032	1789648458903726080	589	8	69	1	62662960767360	62662960801229
167	1	59	1	0	1789648458903726080	1789648458903727104	1789648458903727104	1789648458903755776	1789648458903756800	597	1	70	1	62662960807373	62662960879649
168	1	59	385	0	1789648458903756800	1789648458903757824	1789648458903757824	1789648458903784448	1789648458903787520	598	0	70	1	62662960884404	62662960950652
169	1	59	769	0	1789648458903787520	1789648458903787520	1789648458903787520	1789648458903814144	1789648458903817216	598	0	70	1	62662960959068	62662961024761
170	1	59	1153	0	1789648458903818240	1789648458903819264	1789648458903820288	1789648458903845888	1789648458903848960	598	0	70	1	62662961039909	62662961105074
171	1	59	1537	0	1789648458903848960	1789648458903848960	1789648458903849984	1789648458903874560	1789648458903877632	598	0	70	1	62662961114843	62662961178962
172	1	61	129	0	1789648458903878656	1789648458903878656	1789648458903878656	1789648458903904256	1789648458903907328	598	0	72	1	62662961188212	62662961252834
173	1	61	513	0	1789648458903908352	1789648458903909376	1789648458903909376	1789648458903939072	1789648458903941120	598	0	72	1	62662961265259	62662961340213
174	1	61	897	0	1789648458903942144	1789648458903942144	1789648458903942144	1789648458903965696	1789648458903967744	598	0	72	1	62662961347849	62662961406818
175	1	61	1281	0	1789648458903968768	1789648458903969792	1789648458903969792	1789648458903990272	1789648458903991296	598	0	72	1	62662961416744	62662961468734
176	1	61	1665	0	1789648458903991296	1789648458903992320	1789648458903992320	1789648458904002560	1789648458904003584	598	0	72	1	62662961473511	62662961500725
177	1	62	105	0	1789648458904003584	1789648458904005632	1789648458904005632	1789648458904013824	1789648458904014848	598	4	73	1	62662961507744	62662961529573
178	1	63	1	0	1789648458904015872	1789648458904016896	1789648458904016896	1789648458904050688	1789648458904051712	602	56	74	2	62662961536533	62662961620409
179	1	64	1	0	1789648458904051712	1789648458904052736	1789648458904052736	1789648458904153088	1789648458904154112	658	1	76	2	62662961626231	62662961878346
180	1	64	385	0	1789648458904154112	1789648458904155136	1789648458904155136	1789648458904194048	1789648458904195072	659	0	76	2	62662961882330	62662961981574
181	1	65	25	0	1789648458904195072	1789648458904197120	1789648458904197120	1789648458904207360	1789648458904208384	659	4	78	1	62662961988100	62662962013757
182	1	66	1	0	1789648458904208384	1789648458904209408	1789648458904209408	1789648458904223744	1789648458904224768	663	8	79	1	62662962020870	62662962054731
183	1	69	1	0	1789648458904224768	1789648458904225792	1789648458904225792	1789648458904254464	1789648458904256512	671	1	82	1	62662962061444	62662962131957
184	1	67	257	0	1789648458904256512	1789648458904256512	1789648458904256512	1789648458904282112	1789648458904283136	672	0	80	1	62662962138736	62662962202934
185	1	70	1	0	1789648458904284160	1789648458904285184	1789648458904285184	1789648458904294400	1789648458904295424	672	4	83	1	62662962209838	62662962231928
186	1	74	1	0	1789648458904295424	1789648458904296448	1789648458904296448	1789648458904297472	1789648458904298496	676	1	87	1	62662962237497	62662962239414
187	1	73	97	0	1789648458904298496	1789648458904304640	1789648458904304640	1789648458904305664	1789648458904307712	677	1	86	1	62662962259524	62662962262168
188	1	77	97	0	1789648458904307712	1789648458904308736	1789648458904308736	1789648458904312832	1789648458904314880	678	3	90	3	62662962269629	62662962280498
189	1	78	1	0	1789648458904314880	1789648458904315904	1789648458904315904	1789648458904343552	1789648458904345600	681	1	93	2	62662962287117	62662962357284
190	1	78	385	0	1789648458904345600	1789648458904345600	1789648458904345600	1789648458904358912	1789648458904359936	682	0	93	2	62662962361756	62662962395625
191	1	79	25	0	1789648458904360960	1789648458904361984	1789648458904361984	1789648458904371200	1789648458904373248	682	4	95	1	62662962402638	62662962427063
192	1	80	1	0	1789648458904373248	1789648458904374272	1789648458904374272	1789648458904387584	1789648458904389632	686	8	96	1	62662962434264	62662962467811
193	1	81	1	0	1789648458904389632	1789648458904390656	1789648458904390656	1789648458904419328	1789648458904420352	694	1	97	1	62662962474218	62662962546359
194	1	81	385	0	1789648458904421376	1789648458904421376	1789648458904421376	1789648458904449024	1789648458904451072	695	0	97	1	62662962550464	62662962621091
195	1	81	769	0	1789648458904451072	1789648458904452096	1789648458904452096	1789648458904476672	1789648458904478720	695	0	97	1	62662962627322	62662962689735
196	1	81	1153	0	1789648458904479744	1789648458904479744	1789648458904479744	1789648458904505344	1789648458904507392	695	0	97	1	62662962697463	62662962761828
197	1	81	1537	0	1789648458904507392	1789648458904507392	1789648458904507392	1789648458904530944	1789648458904532992	695	0	97	1	62662962768633	62662962826122
